"","Date","tmax","tmin","prcp"
"38275",1992-10-16,NA,NA,NA
"38276",1992-10-17,NA,NA,NA
"38277",1992-10-18,NA,NA,NA
"38278",1992-10-19,NA,NA,NA
"38279",1992-10-20,NA,NA,NA
"38280",1992-10-21,NA,NA,NA
"38281",1992-10-22,NA,NA,NA
"38282",1992-10-23,NA,NA,NA
"38283",1992-10-24,NA,NA,NA
"38284",1992-10-25,NA,NA,NA
"38285",1992-10-26,NA,NA,NA
"38286",1992-10-27,NA,NA,NA
"38287",1992-10-28,NA,NA,NA
"38288",1992-10-29,NA,NA,NA
"38289",1992-10-30,NA,NA,NA
"38290",1992-10-31,NA,NA,NA
"38291",1992-11-01,NA,NA,NA
"38292",1992-11-02,NA,NA,NA
"38293",1992-11-03,NA,NA,NA
"38294",1992-11-04,NA,NA,NA
"38295",1992-11-05,NA,NA,NA
"38296",1992-11-06,NA,NA,NA
"38297",1992-11-07,NA,NA,NA
"38298",1992-11-08,NA,NA,NA
"38299",1992-11-09,NA,NA,NA
"38300",1992-11-10,NA,NA,NA
"38301",1992-11-11,NA,NA,NA
"38302",1992-11-12,NA,NA,NA
"38303",1992-11-13,NA,NA,NA
"38304",1992-11-14,NA,NA,NA
"38305",1992-11-15,NA,NA,NA
"38306",1992-11-16,NA,NA,NA
"38307",1992-11-17,NA,NA,NA
"38308",1992-11-18,NA,NA,NA
"38309",1992-11-19,NA,NA,NA
"38310",1992-11-20,NA,NA,NA
"38311",1992-11-21,NA,NA,NA
"38312",1992-11-22,NA,NA,NA
"38313",1992-11-23,NA,NA,NA
"38314",1992-11-24,NA,NA,NA
"38315",1992-11-25,NA,NA,NA
"38316",1992-11-26,NA,NA,NA
"38317",1992-11-27,NA,NA,NA
"38318",1992-11-28,NA,NA,NA
"38319",1992-11-29,NA,NA,NA
"38320",1992-11-30,NA,NA,NA
"38321",1992-12-01,NA,NA,NA
"38322",1992-12-02,NA,NA,NA
"38323",1992-12-03,NA,NA,NA
"38324",1992-12-04,NA,NA,NA
"38325",1992-12-05,NA,NA,NA
"38326",1992-12-06,NA,NA,NA
"38327",1992-12-07,NA,NA,NA
"38328",1992-12-08,NA,NA,NA
"38329",1992-12-09,NA,NA,NA
"38330",1992-12-10,NA,NA,NA
"38331",1992-12-11,NA,NA,NA
"38332",1992-12-12,NA,NA,NA
"38333",1992-12-13,NA,NA,NA
"38334",1992-12-14,NA,NA,NA
"38335",1992-12-15,NA,NA,NA
"38336",1992-12-16,NA,NA,NA
"38337",1992-12-17,NA,NA,NA
"38338",1992-12-18,NA,NA,NA
"38339",1992-12-19,NA,NA,NA
"38340",1992-12-20,NA,NA,NA
"38341",1992-12-21,NA,NA,NA
"38342",1992-12-22,NA,NA,NA
"38343",1992-12-23,NA,NA,NA
"38344",1992-12-24,NA,NA,NA
"38345",1992-12-25,NA,NA,NA
"38346",1992-12-26,NA,NA,NA
"38347",1992-12-27,NA,NA,NA
"38348",1992-12-28,NA,NA,NA
"38349",1992-12-29,NA,NA,NA
"38350",1992-12-30,NA,NA,NA
"38351",1992-12-31,NA,NA,NA
"38352",1993-01-01,NA,NA,NA
"38353",1993-01-02,NA,NA,NA
"38354",1993-01-03,NA,NA,NA
"38355",1993-01-04,NA,NA,NA
"38356",1993-01-05,NA,NA,NA
"38357",1993-01-06,NA,NA,NA
"38358",1993-01-07,NA,NA,NA
"38359",1993-01-08,NA,NA,NA
"38360",1993-01-09,NA,NA,NA
"38361",1993-01-10,NA,NA,NA
"38362",1993-01-11,NA,NA,NA
"38363",1993-01-12,NA,NA,NA
"38364",1993-01-13,NA,NA,NA
"38365",1993-01-14,NA,NA,NA
"38366",1993-01-15,NA,NA,NA
"38367",1993-01-16,NA,NA,NA
"38368",1993-01-17,NA,NA,NA
"38369",1993-01-18,NA,NA,NA
"38370",1993-01-19,NA,NA,NA
"38371",1993-01-20,NA,NA,NA
"38372",1993-01-21,NA,NA,NA
"38373",1993-01-22,NA,NA,NA
"38374",1993-01-23,NA,NA,NA
"38375",1993-01-24,NA,NA,NA
"38376",1993-01-25,NA,NA,NA
"38377",1993-01-26,NA,NA,NA
"38378",1993-01-27,NA,NA,NA
"38379",1993-01-28,NA,NA,NA
"38380",1993-01-29,NA,NA,NA
"38381",1993-01-30,NA,NA,NA
"38382",1993-01-31,NA,NA,NA
"38383",1993-02-01,NA,NA,NA
"38384",1993-02-02,NA,NA,NA
"38385",1993-02-03,NA,NA,NA
"38386",1993-02-04,NA,NA,NA
"38387",1993-02-05,NA,NA,NA
"38388",1993-02-06,NA,NA,NA
"38389",1993-02-07,NA,NA,NA
"38390",1993-02-08,NA,NA,NA
"38391",1993-02-09,NA,NA,NA
"38392",1993-02-10,NA,NA,NA
"38393",1993-02-11,NA,NA,NA
"38394",1993-02-12,NA,NA,NA
"38395",1993-02-13,NA,NA,NA
"38396",1993-02-14,NA,NA,NA
"38397",1993-02-15,NA,NA,NA
"38398",1993-02-16,NA,NA,NA
"38399",1993-02-17,NA,NA,NA
"38400",1993-02-18,NA,NA,NA
"38401",1993-02-19,NA,NA,NA
"38402",1993-02-20,NA,NA,NA
"38403",1993-02-21,NA,NA,NA
"38404",1993-02-22,NA,NA,NA
"38405",1993-02-23,NA,NA,NA
"38406",1993-02-24,NA,NA,NA
"38407",1993-02-25,NA,NA,NA
"38408",1993-02-26,NA,NA,NA
"38409",1993-02-27,NA,NA,NA
"38410",1993-02-28,NA,NA,NA
"38411",1993-03-01,NA,NA,NA
"38412",1993-03-02,NA,NA,NA
"38413",1993-03-03,NA,NA,NA
"38414",1993-03-04,NA,NA,NA
"38415",1993-03-05,NA,NA,NA
"38416",1993-03-06,NA,NA,NA
"38417",1993-03-07,NA,NA,NA
"38418",1993-03-08,NA,NA,NA
"38419",1993-03-09,NA,NA,NA
"38420",1993-03-10,NA,NA,NA
"38421",1993-03-11,NA,NA,NA
"38422",1993-03-12,NA,NA,NA
"38423",1993-03-13,NA,NA,NA
"38424",1993-03-14,NA,NA,NA
"38425",1993-03-15,NA,NA,NA
"38426",1993-03-16,NA,NA,NA
"38427",1993-03-17,NA,NA,NA
"38428",1993-03-18,NA,NA,NA
"38429",1993-03-19,NA,NA,NA
"38430",1993-03-20,NA,NA,NA
"38431",1993-03-21,NA,NA,NA
"38432",1993-03-22,NA,NA,NA
"38433",1993-03-23,NA,NA,NA
"38434",1993-03-24,NA,NA,NA
"38435",1993-03-25,NA,NA,NA
"38436",1993-03-26,NA,NA,NA
"38437",1993-03-27,NA,NA,NA
"38438",1993-03-28,NA,NA,NA
"38439",1993-03-29,NA,NA,NA
"38440",1993-03-30,NA,NA,NA
"38441",1993-03-31,NA,NA,NA
"38442",1993-04-01,NA,NA,NA
"38443",1993-04-02,NA,NA,NA
"38444",1993-04-03,NA,NA,NA
"38445",1993-04-04,NA,NA,NA
"38446",1993-04-05,NA,NA,NA
"38447",1993-04-06,NA,NA,NA
"38448",1993-04-07,NA,NA,NA
"38449",1993-04-08,NA,NA,NA
"38450",1993-04-09,NA,NA,NA
"38451",1993-04-10,NA,NA,NA
"38452",1993-04-11,NA,NA,NA
"38453",1993-04-12,NA,NA,NA
"38454",1993-04-13,NA,NA,NA
"38455",1993-04-14,NA,NA,NA
"38456",1993-04-15,NA,NA,NA
"38457",1993-04-16,NA,NA,NA
"38458",1993-04-17,NA,NA,NA
"38459",1993-04-18,NA,NA,NA
"38460",1993-04-19,NA,NA,NA
"38461",1993-04-20,NA,NA,NA
"38462",1993-04-21,NA,NA,NA
"38463",1993-04-22,NA,NA,NA
"38464",1993-04-23,NA,NA,NA
"38465",1993-04-24,NA,NA,NA
"38466",1993-04-25,NA,NA,NA
"38467",1993-04-26,NA,NA,NA
"38468",1993-04-27,NA,NA,NA
"38469",1993-04-28,NA,NA,NA
"38470",1993-04-29,NA,NA,NA
"38471",1993-04-30,NA,NA,NA
"38472",1993-05-01,NA,NA,NA
"38473",1993-05-02,NA,NA,NA
"38474",1993-05-03,NA,NA,NA
"38475",1993-05-04,NA,NA,NA
"38476",1993-05-05,NA,NA,NA
"38477",1993-05-06,NA,NA,NA
"38478",1993-05-07,NA,NA,NA
"38479",1993-05-08,NA,NA,NA
"38480",1993-05-09,NA,NA,NA
"38481",1993-05-10,NA,NA,NA
"38482",1993-05-11,NA,NA,NA
"38483",1993-05-12,NA,NA,NA
"38484",1993-05-13,NA,NA,NA
"38485",1993-05-14,NA,NA,NA
"38486",1993-05-15,NA,NA,NA
"38487",1993-05-16,NA,NA,NA
"38488",1993-05-17,NA,NA,NA
"38489",1993-05-18,NA,NA,NA
"38490",1993-05-19,NA,NA,NA
"38491",1993-05-20,NA,NA,NA
"38492",1993-05-21,NA,NA,NA
"38493",1993-05-22,NA,NA,NA
"38494",1993-05-23,NA,NA,NA
"38495",1993-05-24,NA,NA,NA
"38496",1993-05-25,NA,NA,NA
"38497",1993-05-26,NA,NA,NA
"38498",1993-05-27,NA,NA,NA
"38499",1993-05-28,NA,NA,NA
"38500",1993-05-29,NA,NA,NA
"38501",1993-05-30,NA,NA,NA
"38502",1993-05-31,NA,NA,NA
"38503",1993-06-01,NA,NA,NA
"38504",1993-06-02,NA,NA,NA
"38505",1993-06-03,NA,NA,NA
"38506",1993-06-04,NA,NA,NA
"38507",1993-06-05,NA,NA,NA
"38508",1993-06-06,NA,NA,NA
"38509",1993-06-07,NA,NA,NA
"38510",1993-06-08,NA,NA,NA
"38511",1993-06-09,NA,NA,NA
"38512",1993-06-10,NA,NA,NA
"38513",1993-06-11,NA,NA,NA
"38514",1993-06-12,NA,NA,NA
"38515",1993-06-13,NA,NA,NA
"38516",1993-06-14,NA,NA,NA
"38517",1993-06-15,NA,NA,NA
"38518",1993-06-16,NA,NA,NA
"38519",1993-06-17,NA,NA,NA
"38520",1993-06-18,NA,NA,NA
"38521",1993-06-19,NA,NA,NA
"38522",1993-06-20,NA,NA,NA
"38523",1993-06-21,NA,NA,NA
"38524",1993-06-22,NA,NA,NA
"38525",1993-06-23,NA,NA,NA
"38526",1993-06-24,NA,NA,NA
"38527",1993-06-25,NA,NA,NA
"38528",1993-06-26,NA,NA,NA
"38529",1993-06-27,NA,NA,NA
"38530",1993-06-28,NA,NA,NA
"38531",1993-06-29,NA,NA,NA
"38532",1993-06-30,NA,NA,NA
"38533",1993-07-01,NA,NA,NA
"38534",1993-07-02,NA,NA,NA
"38535",1993-07-03,NA,NA,NA
"38536",1993-07-04,NA,NA,NA
"38537",1993-07-05,NA,NA,NA
"38538",1993-07-06,NA,NA,NA
"38539",1993-07-07,NA,NA,NA
"38540",1993-07-08,NA,NA,NA
"38541",1993-07-09,NA,NA,NA
"38542",1993-07-10,NA,NA,NA
"38543",1993-07-11,NA,NA,NA
"38544",1993-07-12,NA,NA,NA
"38545",1993-07-13,NA,NA,NA
"38546",1993-07-14,NA,NA,NA
"38547",1993-07-15,NA,NA,NA
"38548",1993-07-16,NA,NA,NA
"38549",1993-07-17,NA,NA,NA
"38550",1993-07-18,NA,NA,NA
"38551",1993-07-19,NA,NA,NA
"38552",1993-07-20,NA,NA,NA
"38553",1993-07-21,NA,NA,NA
"38554",1993-07-22,NA,NA,NA
"38555",1993-07-23,NA,NA,NA
"38556",1993-07-24,NA,NA,NA
"38557",1993-07-25,NA,NA,NA
"38558",1993-07-26,NA,NA,NA
"38559",1993-07-27,NA,NA,NA
"38560",1993-07-28,NA,NA,NA
"38561",1993-07-29,NA,NA,NA
"38562",1993-07-30,NA,NA,NA
"38563",1993-07-31,NA,NA,NA
"38564",1993-08-01,NA,NA,NA
"38565",1993-08-02,NA,NA,NA
"38566",1993-08-03,NA,NA,NA
"38567",1993-08-04,NA,NA,NA
"38568",1993-08-05,NA,NA,NA
"38569",1993-08-06,NA,NA,NA
"38570",1993-08-07,NA,NA,NA
"38571",1993-08-08,NA,NA,NA
"38572",1993-08-09,NA,NA,NA
"38573",1993-08-10,NA,NA,NA
"38574",1993-08-11,NA,NA,NA
"38575",1993-08-12,NA,NA,NA
"38576",1993-08-13,NA,NA,NA
"38577",1993-08-14,NA,NA,NA
"38578",1993-08-15,NA,NA,NA
"38579",1993-08-16,NA,NA,NA
"38580",1993-08-17,NA,NA,NA
"38581",1993-08-18,NA,NA,NA
"38582",1993-08-19,NA,NA,NA
"38583",1993-08-20,NA,NA,NA
"38584",1993-08-21,NA,NA,NA
"38585",1993-08-22,NA,NA,NA
"38586",1993-08-23,NA,NA,NA
"38587",1993-08-24,NA,NA,NA
"38588",1993-08-25,NA,NA,NA
"38589",1993-08-26,NA,NA,NA
"38590",1993-08-27,NA,NA,NA
"38591",1993-08-28,NA,NA,NA
"38592",1993-08-29,NA,NA,NA
"38593",1993-08-30,NA,NA,NA
"38594",1993-08-31,NA,NA,NA
"38595",1993-09-01,NA,NA,NA
"38596",1993-09-02,NA,NA,NA
"38597",1993-09-03,NA,NA,NA
"38598",1993-09-04,NA,NA,NA
"38599",1993-09-05,NA,NA,NA
"38600",1993-09-06,NA,NA,NA
"38601",1993-09-07,NA,NA,NA
"38602",1993-09-08,NA,NA,NA
"38603",1993-09-09,NA,NA,NA
"38604",1993-09-10,NA,NA,NA
"38605",1993-09-11,NA,NA,NA
"38606",1993-09-12,NA,NA,NA
"38607",1993-09-13,NA,NA,NA
"38608",1993-09-14,NA,NA,NA
"38609",1993-09-15,NA,NA,NA
"38610",1993-09-16,NA,NA,NA
"38611",1993-09-17,NA,NA,NA
"38612",1993-09-18,NA,NA,NA
"38613",1993-09-19,NA,NA,NA
"38614",1993-09-20,NA,NA,NA
"38615",1993-09-21,NA,NA,NA
"38616",1993-09-22,NA,NA,NA
"38617",1993-09-23,NA,NA,NA
"38618",1993-09-24,NA,NA,NA
"38619",1993-09-25,NA,NA,NA
"38620",1993-09-26,NA,NA,NA
"38621",1993-09-27,NA,NA,NA
"38622",1993-09-28,NA,NA,NA
"38623",1993-09-29,NA,NA,NA
"38624",1993-09-30,NA,NA,NA
"38625",1993-10-01,NA,NA,NA
"38626",1993-10-02,NA,NA,NA
"38627",1993-10-03,NA,NA,NA
"38628",1993-10-04,NA,NA,NA
"38629",1993-10-05,NA,NA,NA
"38630",1993-10-06,NA,NA,NA
"38631",1993-10-07,NA,NA,NA
"38632",1993-10-08,NA,NA,NA
"38633",1993-10-09,NA,NA,NA
"38634",1993-10-10,NA,NA,NA
"38635",1993-10-11,NA,NA,NA
"38636",1993-10-12,NA,NA,NA
"38637",1993-10-13,NA,NA,NA
"38638",1993-10-14,NA,NA,NA
"38639",1993-10-15,NA,NA,NA
"38640",1993-10-16,NA,NA,NA
"38641",1993-10-17,NA,NA,NA
"38642",1993-10-18,NA,NA,NA
"38643",1993-10-19,NA,NA,NA
"38644",1993-10-20,NA,NA,NA
"38645",1993-10-21,NA,NA,NA
"38646",1993-10-22,NA,NA,NA
"38647",1993-10-23,NA,NA,NA
"38648",1993-10-24,NA,NA,NA
"38649",1993-10-25,NA,NA,NA
"38650",1993-10-26,NA,NA,NA
"38651",1993-10-27,NA,NA,NA
"38652",1993-10-28,NA,NA,NA
"38653",1993-10-29,NA,NA,NA
"38654",1993-10-30,NA,NA,NA
"38655",1993-10-31,NA,NA,NA
"38656",1993-11-01,45,31,0
"38657",1993-11-02,46,37,0
"38658",1993-11-03,52,40,0
"38659",1993-11-04,54,40,0.12
"38660",1993-11-05,55,35,0.06
"38661",1993-11-06,50,30,0.02
"38662",1993-11-07,38,16,0.01
"38663",1993-11-08,NA,NA,0
"38664",1993-11-09,53,28,0
"38665",1993-11-10,50,30,0
"38666",1993-11-11,54,30,0
"38667",1993-11-12,50,27,0
"38668",1993-11-13,NA,NA,0
"38669",1993-11-14,48,42,NA
"38670",1993-11-15,45,20,NA
"38671",1993-11-16,45,37,0
"38672",1993-11-17,46,38,NA
"38673",1993-11-18,47,26,0
"38674",1993-11-19,47,20,0.01
"38675",1993-11-20,44,22,0
"38676",1993-11-21,53,28,0
"38677",1993-11-22,NA,NA,0
"38678",1993-11-23,NA,NA,0
"38679",1993-11-24,NA,NA,0
"38680",1993-11-25,54,27,0
"38681",1993-11-26,47,35,0.14
"38682",1993-11-27,36,19,0.02
"38683",1993-11-28,NA,NA,0
"38684",1993-11-29,34,28,0
"38685",1993-11-30,37,20,0.01
"38686",1993-12-01,44,23,0
"38687",1993-12-02,50,28,0.16
"38688",1993-12-03,47,28,0
"38689",1993-12-04,49,28,0
"38690",1993-12-05,51,29,0
"38691",1993-12-06,46,26,0.05
"38692",1993-12-07,42,30,0
"38693",1993-12-08,40,34,0
"38694",1993-12-09,49,36,0
"38695",1993-12-10,NA,NA,0
"38696",1993-12-11,49,12,0
"38697",1993-12-12,NA,14,0
"38698",1993-12-13,43,30,0
"38699",1993-12-14,43,36,0
"38700",1993-12-15,43,32,0
"38701",1993-12-16,43,33,0
"38702",1993-12-17,38,31,0
"38703",1993-12-18,41,30,0.13
"38704",1993-12-19,37,32,0.04
"38705",1993-12-20,NA,NA,NA
"38706",1993-12-21,34,26,0.22
"38707",1993-12-22,32,23,0.04
"38708",1993-12-23,30,9,0
"38709",1993-12-24,24,14,0.03
"38710",1993-12-25,NA,NA,NA
"38711",1993-12-26,NA,NA,NA
"38712",1993-12-27,NA,NA,NA
"38713",1993-12-28,22,2,0.1
"38714",1993-12-29,23,6,0.35
"38715",1993-12-30,NA,NA,NA
"38716",1993-12-31,NA,NA,NA
"38717",1994-01-01,42,0,0.17
"38718",1994-01-02,NA,17,0.02
"38719",1994-01-03,27,16,0
"38720",1994-01-04,NA,NA,0
"38721",1994-01-05,26,15,0
"38722",1994-01-06,26,11,0.62
"38723",1994-01-07,23,16,0
"38724",1994-01-08,23,4,0
"38725",1994-01-09,NA,NA,0
"38726",1994-01-10,26,13,0
"38727",1994-01-11,34,2,0.08
"38728",1994-01-12,33,14,0
"38729",1994-01-13,NA,15,0.01
"38730",1994-01-14,NA,3,0
"38731",1994-01-15,NA,0,0
"38732",1994-01-16,NA,-2,0
"38733",1994-01-17,7,-18,0.32
"38734",1994-01-18,6,-6,0.07
"38735",1994-01-19,-3,-20,0
"38736",1994-01-20,NA,NA,0
"38737",1994-01-21,17,-3,0
"38738",1994-01-22,33,12,0
"38739",1994-01-23,41,18,0
"38740",1994-01-24,41,30,0
"38741",1994-01-25,35,20,0
"38742",1994-01-26,NA,NA,0
"38743",1994-01-27,35,10,0.46
"38744",1994-01-28,45,25,0
"38745",1994-01-29,29,20,0.08
"38746",1994-01-30,30,10,0.04
"38747",1994-01-31,31,4,0
"38748",1994-02-01,NA,NA,NA
"38749",1994-02-02,NA,NA,NA
"38750",1994-02-03,NA,NA,NA
"38751",1994-02-04,NA,NA,NA
"38752",1994-02-05,NA,NA,NA
"38753",1994-02-06,NA,NA,NA
"38754",1994-02-07,NA,NA,NA
"38755",1994-02-08,NA,NA,NA
"38756",1994-02-09,NA,NA,NA
"38757",1994-02-10,NA,NA,NA
"38758",1994-02-11,NA,NA,NA
"38759",1994-02-12,NA,NA,NA
"38760",1994-02-13,NA,NA,NA
"38761",1994-02-14,NA,NA,NA
"38762",1994-02-15,NA,NA,NA
"38763",1994-02-16,NA,NA,NA
"38764",1994-02-17,NA,NA,NA
"38765",1994-02-18,NA,NA,NA
"38766",1994-02-19,NA,NA,NA
"38767",1994-02-20,NA,NA,NA
"38768",1994-02-21,NA,NA,NA
"38769",1994-02-22,NA,NA,NA
"38770",1994-02-23,NA,NA,NA
"38771",1994-02-24,NA,NA,NA
"38772",1994-02-25,NA,NA,NA
"38773",1994-02-26,NA,NA,NA
"38774",1994-02-27,NA,NA,NA
"38775",1994-02-28,NA,NA,NA
"38776",1994-03-01,45,17,0.02
"38777",1994-03-02,NA,NA,0
"38778",1994-03-03,NA,NA,0
"38779",1994-03-04,44,19,0
"38780",1994-03-05,51,25,0
"38781",1994-03-06,57,28,0
"38782",1994-03-07,55,38,0
"38783",1994-03-08,NA,NA,0
"38784",1994-03-09,NA,NA,0
"38785",1994-03-10,44,19,0
"38786",1994-03-11,40,20,0
"38787",1994-03-12,55,20,0
"38788",1994-03-13,55,32,0
"38789",1994-03-14,NA,NA,0
"38790",1994-03-15,45,32,0
"38791",1994-03-16,36,19,0
"38792",1994-03-17,35,14,0
"38793",1994-03-18,NA,NA,0
"38794",1994-03-19,45,21,0
"38795",1994-03-20,58,39,0
"38796",1994-03-21,54,34,0
"38797",1994-03-22,NA,NA,0
"38798",1994-03-23,NA,NA,0
"38799",1994-03-24,NA,NA,0
"38800",1994-03-25,NA,NA,0
"38801",1994-03-26,45,22,0
"38802",1994-03-27,45,32,0.1
"38803",1994-03-28,45,30,0.02
"38804",1994-03-29,NA,NA,0
"38805",1994-03-30,NA,NA,0
"38806",1994-03-31,49,28,0
"38807",1994-04-01,63,38,0
"38808",1994-04-02,72,40,0
"38809",1994-04-03,66,29,0
"38810",1994-04-04,NA,NA,0
"38811",1994-04-05,57,30,0
"38812",1994-04-06,39,28,0
"38813",1994-04-07,46,24,0
"38814",1994-04-08,56,34,0
"38815",1994-04-09,68,49,0
"38816",1994-04-10,NA,39,0
"38817",1994-04-11,61,29,0
"38818",1994-04-12,51,38,0
"38819",1994-04-13,57,43,0.32
"38820",1994-04-14,64,NA,0
"38821",1994-04-15,69,42,0.2
"38822",1994-04-16,60,44,0
"38823",1994-04-17,NA,NA,0
"38824",1994-04-18,73,40,0
"38825",1994-04-19,60,38,0.04
"38826",1994-04-20,NA,34,0
"38827",1994-04-21,NA,35,0
"38828",1994-04-22,60,36,0
"38829",1994-04-23,68,32,0
"38830",1994-04-24,82,55,0
"38831",1994-04-25,82,62,0
"38832",1994-04-26,85,62,0.15
"38833",1994-04-27,NA,52,0.48
"38834",1994-04-28,58,38,0.33
"38835",1994-04-29,51,NA,0
"38836",1994-04-30,NA,34,0.83
"38837",1994-05-01,47,35,0
"38838",1994-05-02,61,33,0
"38839",1994-05-03,63,33,0
"38840",1994-05-04,64,37,0
"38841",1994-05-05,67,32,0
"38842",1994-05-06,66,35,0
"38843",1994-05-07,58,45,0.27
"38844",1994-05-08,NA,NA,0
"38845",1994-05-09,66,52,0
"38846",1994-05-10,65,40,0
"38847",1994-05-11,64,49,0
"38848",1994-05-12,63,42,0
"38849",1994-05-13,70,38,0
"38850",1994-05-14,74,38,0.2
"38851",1994-05-15,NA,NA,0
"38852",1994-05-16,59,43,0
"38853",1994-05-17,68,40,0
"38854",1994-05-18,68,43,0
"38855",1994-05-19,71,42,0
"38856",1994-05-20,76,47,0
"38857",1994-05-21,NA,NA,0
"38858",1994-05-22,87,55,0
"38859",1994-05-23,88,52,0
"38860",1994-05-24,86,59,0.03
"38861",1994-05-25,77,57,0
"38862",1994-05-26,75,46,0.08
"38863",1994-05-27,NA,NA,0
"38864",1994-05-28,76,38,0
"38865",1994-05-29,80,59,0
"38866",1994-05-30,87,63,0
"38867",1994-05-31,NA,NA,0
"38868",1994-06-01,68,51,0
"38869",1994-06-02,88,42,0
"38870",1994-06-03,79,45,0
"38871",1994-06-04,81,51,0
"38872",1994-06-05,84,60,0.01
"38873",1994-06-06,NA,NA,0
"38874",1994-06-07,87,54,0
"38875",1994-06-08,NA,55,0
"38876",1994-06-09,80,44,0
"38877",1994-06-10,81,47,0
"38878",1994-06-11,80,55,0
"38879",1994-06-12,85,62,0
"38880",1994-06-13,NA,51,0.32
"38881",1994-06-14,87,67,0
"38882",1994-06-15,92,75,0
"38883",1994-06-16,96,72,0
"38884",1994-06-17,NA,74,0
"38885",1994-06-18,96,74,0
"38886",1994-06-19,96,75,0
"38887",1994-06-20,90,68,0.36
"38888",1994-06-21,92,68,0
"38889",1994-06-22,89,59,0
"38890",1994-06-23,86,60,0.43
"38891",1994-06-24,66,60,2.07
"38892",1994-06-25,75,55,0.66
"38893",1994-06-26,77,61,0.41
"38894",1994-06-27,79,59,0
"38895",1994-06-28,85,62,0
"38896",1994-06-29,84,64,0.21
"38897",1994-06-30,77,64,0
"38898",1994-07-01,85,62,0
"38899",1994-07-02,84,64,0
"38900",1994-07-03,80,64,0
"38901",1994-07-04,88,61,0
"38902",1994-07-05,88,68,1.27
"38903",1994-07-06,89,71,0
"38904",1994-07-07,88,69,0.05
"38905",1994-07-08,87,69,0.3
"38906",1994-07-09,84,60,0.35
"38907",1994-07-10,73,55,0.06
"38908",1994-07-11,78,56,0
"38909",1994-07-12,NA,NA,0
"38910",1994-07-13,NA,NA,0
"38911",1994-07-14,87,64,0
"38912",1994-07-15,83,62,0.83
"38913",1994-07-16,81,58,0
"38914",1994-07-17,84,63,0
"38915",1994-07-18,83,64,0
"38916",1994-07-19,90,72,0.3
"38917",1994-07-20,90,NA,1.13
"38918",1994-07-21,80,61,0
"38919",1994-07-22,80,66,0
"38920",1994-07-23,85,62,0
"38921",1994-07-24,80,62,0
"38922",1994-07-25,83,64,0.14
"38923",1994-07-26,78,57,0
"38924",1994-07-27,75,60,0.03
"38925",1994-07-28,81,57,0
"38926",1994-07-29,80,58,0
"38927",1994-07-30,80,60,0
"38928",1994-07-31,84,60,0
"38929",1994-08-01,85,65,0
"38930",1994-08-02,85,67,0.05
"38931",1994-08-03,85,66,0
"38932",1994-08-04,85,65,0.93
"38933",1994-08-05,73,48,0.01
"38934",1994-08-06,72,48,0
"38935",1994-08-07,75,52,0
"38936",1994-08-08,82,56,0.03
"38937",1994-08-09,81,51,0.1
"38938",1994-08-10,66,54,0.02
"38939",1994-08-11,65,58,1.46
"38940",1994-08-12,72,62,0.01
"38941",1994-08-13,78,52,2.05
"38942",1994-08-14,75,51,0
"38943",1994-08-15,78,58,0
"38944",1994-08-16,77,52,0
"38945",1994-08-17,80,56,0
"38946",1994-08-18,82,58,0
"38947",1994-08-19,83,59,0.32
"38948",1994-08-20,83,64,1.5
"38949",1994-08-21,74,62,0
"38950",1994-08-22,79,58,0
"38951",1994-08-23,82,58,0
"38952",1994-08-24,83,50,0
"38953",1994-08-25,87,57,0
"38954",1994-08-26,87,72,0
"38955",1994-08-27,85,66,0
"38956",1994-08-28,85,67,0
"38957",1994-08-29,73,48,0
"38958",1994-08-30,73,52,0.01
"38959",1994-08-31,69,59,0.09
"38960",1994-09-01,68,58,0
"38961",1994-09-02,68,48,0
"38962",1994-09-03,68,52,0
"38963",1994-09-04,66,48,0
"38964",1994-09-05,68,52,0
"38965",1994-09-06,72,60,0.35
"38966",1994-09-07,76,53,0
"38967",1994-09-08,79,59,0
"38968",1994-09-09,NA,NA,0
"38969",1994-09-10,78,58,0
"38970",1994-09-11,82,55,0
"38971",1994-09-12,87,59,0
"38972",1994-09-13,NA,NA,0
"38973",1994-09-14,89,71,0
"38974",1994-09-15,89,66,0
"38975",1994-09-16,90,68,0
"38976",1994-09-17,82,60,0.04
"38977",1994-09-18,76,51,0
"38978",1994-09-19,79,50,0
"38979",1994-09-20,82,52,0
"38980",1994-09-21,82,59,0
"38981",1994-09-22,NA,NA,0
"38982",1994-09-23,76,53,0
"38983",1994-09-24,74,60,0.34
"38984",1994-09-25,NA,NA,0.34
"38985",1994-09-26,78,51,0
"38986",1994-09-27,61,51,0.3
"38987",1994-09-28,59,50,0.45
"38988",1994-09-29,64,41,0
"38989",1994-09-30,69,44,0.25
"38990",1994-10-01,59,54,0.04
"38991",1994-10-02,62,42,0
"38992",1994-10-03,63,41,0
"38993",1994-10-04,62,38,0
"38994",1994-10-05,61,42,0
"38995",1994-10-06,72,41,0
"38996",1994-10-07,NA,NA,NA
"38997",1994-10-08,78,63,0
"38998",1994-10-09,69,45,0.67
"38999",1994-10-10,59,37,0
"39000",1994-10-11,63,35,0
"39001",1994-10-12,72,38,0
"39002",1994-10-13,72,42,0
"39003",1994-10-14,70,40,0
"39004",1994-10-15,NA,42,0
"39005",1994-10-16,75,44,0
"39006",1994-10-17,79,45,0
"39007",1994-10-18,78,60,0.01
