"","Date","tmax","tmin","prcp"
"24739",1956-09-25,90,63,0
"24740",1956-09-26,92,62,0
"24741",1956-09-27,93,57,0
"24742",1956-09-28,92,66,0
"24743",1956-09-29,79,52,0
"24744",1956-09-30,74,44,0
"24745",1956-10-01,89,61,0
"24746",1956-10-02,85,59,0
"24747",1956-10-03,89,57,0
"24748",1956-10-04,79,58,0
"24749",1956-10-05,85,48,0
"24750",1956-10-06,75,55,0
"24751",1956-10-07,75,45,0
"24752",1956-10-08,83,60,0
"24753",1956-10-09,65,48,0
"24754",1956-10-10,74,48,0
"24755",1956-10-11,85,60,0
"24756",1956-10-12,88,65,0
"24757",1956-10-13,79,67,0.06
"24758",1956-10-14,73,62,0.09
"24759",1956-10-15,77,59,0
"24760",1956-10-16,82,60,0
"24761",1956-10-17,82,58,0
"24762",1956-10-18,82,57,0
"24763",1956-10-19,82,57,0
"24764",1956-10-20,72,54,0.48
"24765",1956-10-21,74,52,0
"24766",1956-10-22,79,54,0
"24767",1956-10-23,74,48,0
"24768",1956-10-24,81,59,0
"24769",1956-10-25,71,47,0.04
"24770",1956-10-26,70,40,0
"24771",1956-10-27,73,52,0
"24772",1956-10-28,74,49,0
"24773",1956-10-29,77,59,0
"24774",1956-10-30,68,54,0.07
"24775",1956-10-31,54,50,0.01
"24776",1956-11-01,68,52,0
"24777",1956-11-02,62,51,0.03
"24778",1956-11-03,58,44,0.04
"24779",1956-11-04,50,45,1.65
"24780",1956-11-05,57,47,0.2
"24781",1956-11-06,58,42,0
"24782",1956-11-07,49,37,0
"24783",1956-11-08,41,31,0
"24784",1956-11-09,59,30,0
"24785",1956-11-10,70,35,0
"24786",1956-11-11,76,45,0
"24787",1956-11-12,55,43,0
"24788",1956-11-13,70,44,0
"24789",1956-11-14,75,51,0
"24790",1956-11-15,51,27,0
"24791",1956-11-16,45,23,0
"24792",1956-11-17,54,34,0
"24793",1956-11-18,59,37,0
"24794",1956-11-19,54,34,0
"24795",1956-11-20,45,29,0.26
"24796",1956-11-21,37,26,0
"24797",1956-11-22,43,19,0
"24798",1956-11-23,46,30,0
"24799",1956-11-24,57,31,0
"24800",1956-11-25,48,31,0
"24801",1956-11-26,35,27,0
"24802",1956-11-27,56,25,0
"24803",1956-11-28,43,23,0
"24804",1956-11-29,34,18,0
"24805",1956-11-30,54,27,0
"24806",1956-12-01,54,28,0
"24807",1956-12-02,70,37,0
"24808",1956-12-03,70,39,0
"24809",1956-12-04,66,39,0.57
"24810",1956-12-05,52,34,0
"24811",1956-12-06,34,25,0
"24812",1956-12-07,28,20,0
"24813",1956-12-08,24,19,0.44
"24814",1956-12-09,38,15,0
"24815",1956-12-10,45,28,0
"24816",1956-12-11,44,31,0
"24817",1956-12-12,33,14,0.13
"24818",1956-12-13,27,14,0
"24819",1956-12-14,34,17,0
"24820",1956-12-15,34,29,0.09
"24821",1956-12-16,45,29,0
"24822",1956-12-17,40,19,0
"24823",1956-12-18,41,15,0
"24824",1956-12-19,43,37,0
"24825",1956-12-20,38,35,0.02
"24826",1956-12-21,52,35,0
"24827",1956-12-22,50,44,0.03
"24828",1956-12-23,44,26,0.32
"24829",1956-12-24,30,23,0
"24830",1956-12-25,44,21,0
"24831",1956-12-26,54,33,0
"24832",1956-12-27,53,36,0
"24833",1956-12-28,47,37,0
"24834",1956-12-29,53,35,0
"24835",1956-12-30,63,32,0
"24836",1956-12-31,47,35,0
"24837",1957-01-01,35,22,0
"24838",1957-01-02,39,20,0
"24839",1957-01-03,51,35,0
"24840",1957-01-04,35,26,0
"24841",1957-01-05,42,24,0
"24842",1957-01-06,42,31,0.07
"24843",1957-01-07,45,29,0
"24844",1957-01-08,40,32,0.04
"24845",1957-01-09,36,9,0.02
"24846",1957-01-10,18,3,0
"24847",1957-01-11,39,18,0
"24848",1957-01-12,41,16,0
"24849",1957-01-13,18,10,0
"24850",1957-01-14,21,3,0
"24851",1957-01-15,17,6,0.01
"24852",1957-01-16,16,5,0
"24853",1957-01-17,30,14,0
"24854",1957-01-18,49,17,0
"24855",1957-01-19,44,32,0
"24856",1957-01-20,49,38,0
"24857",1957-01-21,71,32,0.54
"24858",1957-01-22,32,12,0.36
"24859",1957-01-23,21,7,0
"24860",1957-01-24,32,15,0.13
"24861",1957-01-25,25,7,0
"24862",1957-01-26,12,6,0.03
"24863",1957-01-27,22,12,0.01
"24864",1957-01-28,31,20,0
"24865",1957-01-29,25,11,0
"24866",1957-01-30,27,7,0.06
"24867",1957-01-31,35,27,0.04
"24868",1957-02-01,33,27,0
"24869",1957-02-02,39,27,0.03
"24870",1957-02-03,38,31,0.05
"24871",1957-02-04,33,27,0
"24872",1957-02-05,36,32,0.13
"24873",1957-02-06,39,31,0
"24874",1957-02-07,45,39,0
"24875",1957-02-08,58,40,0.08
"24876",1957-02-09,61,40,0
"24877",1957-02-10,55,34,0
"24878",1957-02-11,49,31,0
"24879",1957-02-12,52,37,0
"24880",1957-02-13,63,34,0
"24881",1957-02-14,44,31,0
"24882",1957-02-15,52,36,0.02
"24883",1957-02-16,51,31,0
"24884",1957-02-17,61,29,0
"24885",1957-02-18,53,32,0
"24886",1957-02-19,37,23,0
"24887",1957-02-20,40,25,0
"24888",1957-02-21,51,26,0
"24889",1957-02-22,26,19,0.05
"24890",1957-02-23,37,25,0
"24891",1957-02-24,55,37,0
"24892",1957-02-25,51,43,0
"24893",1957-02-26,52,33,0
"24894",1957-02-27,52,25,0
"24895",1957-02-28,56,25,0
"24896",1957-03-01,52,33,0
"24897",1957-03-02,45,29,0
"24898",1957-03-03,51,24,0
"24899",1957-03-04,53,32,0
"24900",1957-03-05,53,34,0
"24901",1957-03-06,40,26,0
"24902",1957-03-07,31,22,0
"24903",1957-03-08,42,20,0
"24904",1957-03-09,50,30,0
"24905",1957-03-10,67,42,0
"24906",1957-03-11,67,47,0.03
"24907",1957-03-12,72,40,0
"24908",1957-03-13,76,52,0
"24909",1957-03-14,64,32,0
"24910",1957-03-15,53,27,0
"24911",1957-03-16,69,34,0
"24912",1957-03-17,65,50,0.34
"24913",1957-03-18,51,38,0.21
"24914",1957-03-19,42,35,0
"24915",1957-03-20,56,30,0
"24916",1957-03-21,47,38,0.25
"24917",1957-03-22,44,36,0
"24918",1957-03-23,45,40,0.43
"24919",1957-03-24,47,36,1.41
"24920",1957-03-25,37,32,0.2
"24921",1957-03-26,43,32,0
"24922",1957-03-27,50,30,0
"24923",1957-03-28,58,34,0.04
"24924",1957-03-29,55,40,0.01
"24925",1957-03-30,56,42,0
"24926",1957-03-31,52,45,0.15
"24927",1957-04-01,58,49,0.19
"24928",1957-04-02,51,40,0.52
"24929",1957-04-03,41,37,1.12
"24930",1957-04-04,44,34,0.09
"24931",1957-04-05,41,32,0
"24932",1957-04-06,55,33,0
"24933",1957-04-07,49,38,0.07
"24934",1957-04-08,52,33,0.32
"24935",1957-04-09,56,39,0
"24936",1957-04-10,69,42,0
"24937",1957-04-11,57,28,0.2
"24938",1957-04-12,37,24,0
"24939",1957-04-13,48,28,0
"24940",1957-04-14,58,34,0
"24941",1957-04-15,53,45,0
"24942",1957-04-16,60,51,0.11
"24943",1957-04-17,63,55,0.04
"24944",1957-04-18,79,56,0
"24945",1957-04-19,77,67,0
"24946",1957-04-20,74,64,0.02
"24947",1957-04-21,65,57,0.2
"24948",1957-04-22,79,58,0.13
"24949",1957-04-23,72,58,0.71
"24950",1957-04-24,82,62,0
"24951",1957-04-25,81,62,0
"24952",1957-04-26,73,58,0
"24953",1957-04-27,66,55,0
"24954",1957-04-28,72,57,0
"24955",1957-04-29,72,56,0
"24956",1957-04-30,80,60,0
"24957",1957-05-01,83,59,0
"24958",1957-05-02,79,65,0
"24959",1957-05-03,68,53,0
"24960",1957-05-04,60,43,0
"24961",1957-05-05,69,43,0
"24962",1957-05-06,75,49,0
"24963",1957-05-07,78,59,0
"24964",1957-05-08,77,59,0
"24965",1957-05-09,78,64,0.98
"24966",1957-05-10,69,54,0.01
"24967",1957-05-11,60,53,0
"24968",1957-05-12,84,59,0.09
"24969",1957-05-13,73,64,0.11
"24970",1957-05-14,79,63,0
"24971",1957-05-15,71,59,0.1
"24972",1957-05-16,59,50,2.65
"24973",1957-05-17,78,56,0
"24974",1957-05-18,62,56,0.02
"24975",1957-05-19,67,50,0
"24976",1957-05-20,83,52,0.11
"24977",1957-05-21,83,65,0
"24978",1957-05-22,69,58,0.07
"24979",1957-05-23,71,51,0
"24980",1957-05-24,76,55,0.29
"24981",1957-05-25,81,66,0.01
"24982",1957-05-26,74,59,0
"24983",1957-05-27,75,51,0
"24984",1957-05-28,81,62,0.5
"24985",1957-05-29,78,60,0
"24986",1957-05-30,78,65,0.1
"24987",1957-05-31,83,62,0
"24988",1957-06-01,74,63,0
"24989",1957-06-02,75,58,0
"24990",1957-06-03,78,55,0
"24991",1957-06-04,82,63,0
"24992",1957-06-05,90,67,0
"24993",1957-06-06,91,72,0
"24994",1957-06-07,90,71,0
"24995",1957-06-08,78,63,1.12
"24996",1957-06-09,84,67,0
"24997",1957-06-10,79,71,0
"24998",1957-06-11,93,66,0.81
"24999",1957-06-12,85,68,0.18
"25000",1957-06-13,85,65,0.04
"25001",1957-06-14,85,65,1.38
"25002",1957-06-15,90,69,0
"25003",1957-06-16,90,75,0
"25004",1957-06-17,91,70,0.31
"25005",1957-06-18,77,67,0
"25006",1957-06-19,86,62,0
"25007",1957-06-20,88,68,0
"25008",1957-06-21,89,72,0
"25009",1957-06-22,85,65,0.36
"25010",1957-06-23,72,59,0.01
"25011",1957-06-24,83,56,0
"25012",1957-06-25,84,67,0
"25013",1957-06-26,81,65,0.02
"25014",1957-06-27,82,64,0.83
"25015",1957-06-28,85,66,0
"25016",1957-06-29,87,68,1.2
"25017",1957-06-30,88,71,0.85
"25018",1957-07-01,83,71,0.18
"25019",1957-07-02,88,67,0
"25020",1957-07-03,97,76,0
"25021",1957-07-04,88,70,0
"25022",1957-07-05,88,63,0
"25023",1957-07-06,92,72,0
"25024",1957-07-07,97,77,0
"25025",1957-07-08,94,80,0
"25026",1957-07-09,84,66,0.62
"25027",1957-07-10,79,65,0.68
"25028",1957-07-11,95,71,0
"25029",1957-07-12,98,80,0
"25030",1957-07-13,100,80,0
"25031",1957-07-14,101,80,0
"25032",1957-07-15,93,79,0
"25033",1957-07-16,98,80,0.01
"25034",1957-07-17,96,81,0
"25035",1957-07-18,100,81,0
"25036",1957-07-19,98,79,0
"25037",1957-07-20,92,72,0.69
"25038",1957-07-21,89,78,0
"25039",1957-07-22,86,74,0.09
"25040",1957-07-23,84,71,0
"25041",1957-07-24,83,66,0
"25042",1957-07-25,87,68,0
"25043",1957-07-26,88,76,0
"25044",1957-07-27,98,79,0
"25045",1957-07-28,103,80,0
"25046",1957-07-29,90,76,0
"25047",1957-07-30,91,75,0
"25048",1957-07-31,94,74,0
"25049",1957-08-01,98,78,0
"25050",1957-08-02,99,80,0
"25051",1957-08-03,96,77,0
"25052",1957-08-04,86,66,0
"25053",1957-08-05,81,61,0
"25054",1957-08-06,85,64,0
"25055",1957-08-07,90,65,0
"25056",1957-08-08,95,70,0
"25057",1957-08-09,97,74,0
"25058",1957-08-10,95,76,0
"25059",1957-08-11,99,76,0
"25060",1957-08-12,96,78,0
"25061",1957-08-13,96,76,0
"25062",1957-08-14,97,74,0.05
"25063",1957-08-15,102,75,0.11
"25064",1957-08-16,83,68,0.07
"25065",1957-08-17,82,65,0.05
"25066",1957-08-18,88,63,0
"25067",1957-08-19,85,66,0
"25068",1957-08-20,85,67,0.02
"25069",1957-08-21,88,67,0
"25070",1957-08-22,83,72,0.01
"25071",1957-08-23,86,71,0.05
"25072",1957-08-24,82,67,0
"25073",1957-08-25,94,61,0
"25074",1957-08-26,96,75,0
"25075",1957-08-27,85,75,0
"25076",1957-08-28,89,73,0.05
"25077",1957-08-29,96,76,0
"25078",1957-08-30,97,75,0
"25079",1957-08-31,94,77,0
"25080",1957-09-01,94,75,0
"25081",1957-09-02,86,69,0.18
"25082",1957-09-03,90,65,0
"25083",1957-09-04,79,64,0
"25084",1957-09-05,82,62,0.13
"25085",1957-09-06,74,57,0.42
"25086",1957-09-07,74,56,0
"25087",1957-09-08,79,56,0
"25088",1957-09-09,76,57,0
"25089",1957-09-10,80,65,0.1
"25090",1957-09-11,69,64,0.66
"25091",1957-09-12,79,62,0.02
"25092",1957-09-13,80,60,0
"25093",1957-09-14,78,63,0.02
"25094",1957-09-15,77,61,0
"25095",1957-09-16,75,53,0
"25096",1957-09-17,83,57,0
"25097",1957-09-18,87,60,0
"25098",1957-09-19,82,61,0
"25099",1957-09-20,65,56,3.73
"25100",1957-09-21,70,55,0
"25101",1957-09-22,68,55,0
"25102",1957-09-23,71,52,0
"25103",1957-09-24,83,54,0
"25104",1957-09-25,78,58,0
"25105",1957-09-26,77,55,0
"25106",1957-09-27,70,50,0
"25107",1957-09-28,69,48,0
"25108",1957-09-29,75,45,0
"25109",1957-09-30,82,49,0
"25110",1957-10-01,80,54,0
"25111",1957-10-02,77,54,0
"25112",1957-10-03,79,57,0
"25113",1957-10-04,76,50,0
"25114",1957-10-05,75,50,0
"25115",1957-10-06,75,55,0
"25116",1957-10-07,75,60,0
"25117",1957-10-08,66,58,0.09
"25118",1957-10-09,58,47,0
"25119",1957-10-10,58,42,0
"25120",1957-10-11,56,49,0.07
"25121",1957-10-12,55,49,1.17
"25122",1957-10-13,67,47,0.01
"25123",1957-10-14,68,60,0.26
"25124",1957-10-15,73,60,0.19
"25125",1957-10-16,70,55,0.01
"25126",1957-10-17,62,47,0
"25127",1957-10-18,62,43,0
"25128",1957-10-19,56,40,0
"25129",1957-10-20,62,39,0
"25130",1957-10-21,62,53,0
"25131",1957-10-22,64,57,0.89
"25132",1957-10-23,65,50,1.28
"25133",1957-10-24,50,39,0
"25134",1957-10-25,39,31,0
"25135",1957-10-26,37,28,0
"25136",1957-10-27,46,30,0
"25137",1957-10-28,57,33,0
"25138",1957-10-29,60,45,0
"25139",1957-10-30,70,43,0
"25140",1957-10-31,68,38,0
"25141",1957-11-01,63,46,0.22
"25142",1957-11-02,63,45,0
"25143",1957-11-03,46,42,0
"25144",1957-11-04,45,41,0
"25145",1957-11-05,49,37,0
"25146",1957-11-06,50,38,0
"25147",1957-11-07,53,44,0.52
"25148",1957-11-08,44,33,0
"25149",1957-11-09,45,28,0
"25150",1957-11-10,55,39,0
"25151",1957-11-11,56,40,0
"25152",1957-11-12,51,43,0.31
"25153",1957-11-13,48,46,0
"25154",1957-11-14,57,46,0
"25155",1957-11-15,67,50,0
"25156",1957-11-16,50,40,0
"25157",1957-11-17,42,38,0.79
"25158",1957-11-18,38,30,0.06
"25159",1957-11-19,47,27,0
"25160",1957-11-20,47,31,0
"25161",1957-11-21,37,29,0
"25162",1957-11-22,42,25,0
"25163",1957-11-23,58,29,0
"25164",1957-11-24,46,31,0
"25165",1957-11-25,60,29,0
"25166",1957-11-26,68,33,0
"25167",1957-11-27,58,38,0
"25168",1957-11-28,47,29,0
"25169",1957-11-29,38,25,0.08
"25170",1957-11-30,44,20,0
"25171",1957-12-01,59,34,0
"25172",1957-12-02,43,31,0
"25173",1957-12-03,39,28,0
"25174",1957-12-04,60,27,0
"25175",1957-12-05,62,35,0
"25176",1957-12-06,56,33,0.06
"25177",1957-12-07,41,27,0.01
"25178",1957-12-08,36,27,0.14
"25179",1957-12-09,50,26,0
"25180",1957-12-10,45,15,0
"25181",1957-12-11,27,10,0
"25182",1957-12-12,43,18,0
"25183",1957-12-13,57,32,0
"25184",1957-12-14,52,31,0
"25185",1957-12-15,49,36,0
"25186",1957-12-16,45,36,0.14
"25187",1957-12-17,42,40,0.01
"25188",1957-12-18,48,42,0.05
"25189",1957-12-19,50,42,0.65
"25190",1957-12-20,51,35,0
"25191",1957-12-21,60,39,0
"25192",1957-12-22,64,47,0
"25193",1957-12-23,56,39,0
"25194",1957-12-24,45,28,0.48
"25195",1957-12-25,50,38,0.28
"25196",1957-12-26,48,33,0
"25197",1957-12-27,52,38,0
"25198",1957-12-28,46,28,0
"25199",1957-12-29,50,30,0
"25200",1957-12-30,31,22,0.32
"25201",1957-12-31,30,11,0.07
"25202",1958-01-01,28,6,0
"25203",1958-01-02,32,10,0
"25204",1958-01-03,23,9,0
"25205",1958-01-04,42,16,0
"25206",1958-01-05,51,37,0
"25207",1958-01-06,41,21,0
"25208",1958-01-07,21,11,0
"25209",1958-01-08,47,15,0
"25210",1958-01-09,54,35,0
"25211",1958-01-10,55,31,0
"25212",1958-01-11,54,29,0
"25213",1958-01-12,45,36,0.32
"25214",1958-01-13,50,36,0
"25215",1958-01-14,45,32,0.04
"25216",1958-01-15,37,30,0
"25217",1958-01-16,51,30,0.08
"25218",1958-01-17,38,32,0
"25219",1958-01-18,42,31,0
"25220",1958-01-19,46,38,0.26
"25221",1958-01-20,38,27,0.51
"25222",1958-01-21,27,15,1.02
"25223",1958-01-22,34,9,0
"25224",1958-01-23,34,13,0
"25225",1958-01-24,37,11,0
"25226",1958-01-25,46,30,0
"25227",1958-01-26,38,30,0
"25228",1958-01-27,33,28,0
"25229",1958-01-28,35,25,0
"25230",1958-01-29,41,14,0.14
"25231",1958-01-30,40,32,0
"25232",1958-01-31,35,18,0.17
"25233",1958-02-01,30,17,0
"25234",1958-02-02,28,12,0
"25235",1958-02-03,31,9,0
"25236",1958-02-04,46,18,0
"25237",1958-02-05,39,26,0
"25238",1958-02-06,29,19,0
"25239",1958-02-07,22,10,0
"25240",1958-02-08,20,14,0
"25241",1958-02-09,21,9,0
"25242",1958-02-10,23,11,0.01
"25243",1958-02-11,20,8,0
"25244",1958-02-12,21,5,0
"25245",1958-02-13,31,13,0
"25246",1958-02-14,31,22,0.05
"25247",1958-02-15,22,4,0
"25248",1958-02-16,11,-2,0
"25249",1958-02-17,17,-1,0
"25250",1958-02-18,26,14,0
"25251",1958-02-19,30,10,0
"25252",1958-02-20,43,20,0
"25253",1958-02-21,51,35,0
"25254",1958-02-22,53,31,0
"25255",1958-02-23,58,38,0
"25256",1958-02-24,60,43,0
"25257",1958-02-25,68,33,0
"25258",1958-02-26,57,51,0.24
"25259",1958-02-27,52,42,0.9
"25260",1958-02-28,42,33,0.12
"25261",1958-03-01,33,27,0
"25262",1958-03-02,28,21,0
"25263",1958-03-03,38,25,0
"25264",1958-03-04,50,29,0
"25265",1958-03-05,48,38,0.19
"25266",1958-03-06,44,35,0.09
"25267",1958-03-07,40,36,0.42
"25268",1958-03-08,38,32,0.76
"25269",1958-03-09,40,32,0.05
"25270",1958-03-10,35,30,0.18
"25271",1958-03-11,38,29,0
"25272",1958-03-12,41,31,0
"25273",1958-03-13,42,34,0
"25274",1958-03-14,39,30,0
"25275",1958-03-15,46,26,0
"25276",1958-03-16,34,28,0
"25277",1958-03-17,35,27,0.16
"25278",1958-03-18,38,31,0
"25279",1958-03-19,45,31,0
"25280",1958-03-20,46,33,0
"25281",1958-03-21,45,26,0
"25282",1958-03-22,43,37,0.12
"25283",1958-03-23,44,37,0
"25284",1958-03-24,52,34,0
"25285",1958-03-25,52,35,0
"25286",1958-03-26,53,32,0
"25287",1958-03-27,54,37,0
"25288",1958-03-28,59,34,0
"25289",1958-03-29,51,40,0.78
"25290",1958-03-30,54,40,0
"25291",1958-03-31,60,36,0
"25292",1958-04-01,66,51,0.05
"25293",1958-04-02,70,41,0.4
"25294",1958-04-03,62,49,0.71
"25295",1958-04-04,80,47,0
"25296",1958-04-05,68,46,0.02
"25297",1958-04-06,46,39,0
"25298",1958-04-07,56,35,0
"25299",1958-04-08,57,40,0
"25300",1958-04-09,55,46,0.01
"25301",1958-04-10,55,42,0
"25302",1958-04-11,61,39,0
"25303",1958-04-12,69,40,0
"25304",1958-04-13,65,49,0
"25305",1958-04-14,58,51,0.09
"25306",1958-04-15,68,44,0
"25307",1958-04-16,77,50,0
"25308",1958-04-17,77,59,0
"25309",1958-04-18,78,58,0.09
"25310",1958-04-19,76,57,0.8
"25311",1958-04-20,68,52,0
"25312",1958-04-21,63,50,0.02
"25313",1958-04-22,63,42,0
"25314",1958-04-23,88,51,0
"25315",1958-04-24,59,43,0
"25316",1958-04-25,60,41,0
"25317",1958-04-26,63,47,0
"25318",1958-04-27,65,45,0
"25319",1958-04-28,61,46,0.59
"25320",1958-04-29,53,37,0
"25321",1958-04-30,62,45,0
"25322",1958-05-01,72,45,0
"25323",1958-05-02,75,62,0
"25324",1958-05-03,70,60,0.83
"25325",1958-05-04,62,49,0.57
"25326",1958-05-05,64,45,0
"25327",1958-05-06,64,48,0
"25328",1958-05-07,69,44,0
"25329",1958-05-08,65,52,0
"25330",1958-05-09,76,49,0
"25331",1958-05-10,80,55,0
"25332",1958-05-11,84,58,0
"25333",1958-05-12,86,59,0
"25334",1958-05-13,86,65,0
"25335",1958-05-14,82,69,0.15
"25336",1958-05-15,83,66,0.18
"25337",1958-05-16,82,62,0
"25338",1958-05-17,81,67,0.01
"25339",1958-05-18,79,63,0
"25340",1958-05-19,82,55,0
"25341",1958-05-20,85,64,0.17
"25342",1958-05-21,86,61,0.3
"25343",1958-05-22,83,64,0.02
"25344",1958-05-23,66,59,0.01
"25345",1958-05-24,75,58,0.29
"25346",1958-05-25,77,61,0
"25347",1958-05-26,82,60,0
"25348",1958-05-27,87,68,0
"25349",1958-05-28,76,57,0
"25350",1958-05-29,75,61,0
"25351",1958-05-30,86,67,0.09
"25352",1958-05-31,88,67,0.11
"25353",1958-06-01,78,66,0
"25354",1958-06-02,75,62,0
"25355",1958-06-03,87,63,0
"25356",1958-06-04,94,72,0
"25357",1958-06-05,81,68,0
"25358",1958-06-06,81,64,0
"25359",1958-06-07,88,66,0
"25360",1958-06-08,98,75,0
"25361",1958-06-09,89,70,0.42
"25362",1958-06-10,96,75,0
"25363",1958-06-11,81,63,0
"25364",1958-06-12,89,68,0.37
"25365",1958-06-13,92,73,0.01
"25366",1958-06-14,73,67,2.52
"25367",1958-06-15,75,65,0.01
"25368",1958-06-16,80,60,0
"25369",1958-06-17,83,65,0
"25370",1958-06-18,80,64,0.6
"25371",1958-06-19,84,67,0
"25372",1958-06-20,78,58,0.03
"25373",1958-06-21,75,56,0.18
"25374",1958-06-22,75,59,0.04
"25375",1958-06-23,80,57,0
"25376",1958-06-24,78,62,0.37
"25377",1958-06-25,68,54,0.29
"25378",1958-06-26,77,53,0
"25379",1958-06-27,82,58,0
"25380",1958-06-28,85,66,0
"25381",1958-06-29,88,68,0
"25382",1958-06-30,91,71,0
"25383",1958-07-01,94,75,0
"25384",1958-07-02,93,73,0.39
"25385",1958-07-03,92,73,1.29
"25386",1958-07-04,83,69,0.48
"25387",1958-07-05,84,70,0
"25388",1958-07-06,83,66,0
"25389",1958-07-07,81,70,0
"25390",1958-07-08,84,66,0
"25391",1958-07-09,88,70,0
"25392",1958-07-10,83,67,0.89
"25393",1958-07-11,79,66,0.43
"25394",1958-07-12,82,67,0
"25395",1958-07-13,86,68,0.01
"25396",1958-07-14,91,78,0.06
"25397",1958-07-15,82,65,0.34
"25398",1958-07-16,74,64,0.34
"25399",1958-07-17,84,66,1.12
"25400",1958-07-18,95,73,0
"25401",1958-07-19,95,70,0.23
"25402",1958-07-20,70,66,0.29
"25403",1958-07-21,72,66,0.01
"25404",1958-07-22,80,64,0
"25405",1958-07-23,87,68,0
"25406",1958-07-24,89,67,0.64
"25407",1958-07-25,85,73,0
"25408",1958-07-26,83,67,0
"25409",1958-07-27,82,75,0.01
"25410",1958-07-28,88,71,0
"25411",1958-07-29,94,73,0
"25412",1958-07-30,92,68,3.82
"25413",1958-07-31,77,69,0.35
"25414",1958-08-01,83,72,0
"25415",1958-08-02,91,70,0
"25416",1958-08-03,93,74,0
"25417",1958-08-04,94,76,0
"25418",1958-08-05,93,74,0
"25419",1958-08-06,92,77,0
"25420",1958-08-07,89,76,0
"25421",1958-08-08,93,73,0
"25422",1958-08-09,91,74,0
"25423",1958-08-10,89,74,0
"25424",1958-08-11,92,76,0.1
"25425",1958-08-12,94,77,0
"25426",1958-08-13,91,72,0
"25427",1958-08-14,96,79,0
"25428",1958-08-15,95,73,0.27
"25429",1958-08-16,76,67,0.34
"25430",1958-08-17,87,63,0
"25431",1958-08-18,91,68,0
"25432",1958-08-19,89,73,0
"25433",1958-08-20,89,73,0.52
"25434",1958-08-21,81,67,0
"25435",1958-08-22,79,62,0
"25436",1958-08-23,76,66,0
"25437",1958-08-24,76,60,0
"25438",1958-08-25,72,53,0
"25439",1958-08-26,84,61,0
"25440",1958-08-27,94,67,0
"25441",1958-08-28,94,73,0
"25442",1958-08-29,102,77,0
"25443",1958-08-30,95,70,0
"25444",1958-08-31,81,62,0
"25445",1958-09-01,90,67,0
"25446",1958-09-02,83,72,0
"25447",1958-09-03,91,75,0
"25448",1958-09-04,81,71,1.4
"25449",1958-09-05,89,74,0
"25450",1958-09-06,83,69,0.14
"25451",1958-09-07,88,63,0
"25452",1958-09-08,90,65,0
"25453",1958-09-09,89,70,0
"25454",1958-09-10,78,65,0.2
"25455",1958-09-11,76,57,0
"25456",1958-09-12,79,57,0
"25457",1958-09-13,83,63,0
"25458",1958-09-14,87,68,0.67
"25459",1958-09-15,74,68,2.3
"25460",1958-09-16,71,56,1.3
"25461",1958-09-17,72,53,0
"25462",1958-09-18,76,53,0
"25463",1958-09-19,81,60,0
"25464",1958-09-20,76,65,0
"25465",1958-09-21,76,62,0.16
"25466",1958-09-22,86,65,0
"25467",1958-09-23,79,70,0.59
"25468",1958-09-24,91,76,0
"25469",1958-09-25,81,63,0
"25470",1958-09-26,75,61,0
"25471",1958-09-27,70,55,0
"25472",1958-09-28,70,48,0
"25473",1958-09-29,70,55,0.12
"25474",1958-09-30,60,45,0.28
"25475",1958-10-01,62,39,0
"25476",1958-10-02,66,42,0
"25477",1958-10-03,74,49,0
"25478",1958-10-04,81,53,0
"25479",1958-10-05,74,52,0
"25480",1958-10-06,83,60,0
"25481",1958-10-07,80,61,1.38
"25482",1958-10-08,88,70,0
"25483",1958-10-09,80,59,0
"25484",1958-10-10,64,46,0
"25485",1958-10-11,76,47,0
"25486",1958-10-12,75,58,0
"25487",1958-10-13,81,56,0
"25488",1958-10-14,81,63,0
"25489",1958-10-15,82,60,0
"25490",1958-10-16,84,61,0
"25491",1958-10-17,73,56,0
"25492",1958-10-18,79,48,0
"25493",1958-10-19,84,60,0
"25494",1958-10-20,85,65,0
"25495",1958-10-21,70,54,0
"25496",1958-10-22,68,47,0
"25497",1958-10-23,78,52,0
"25498",1958-10-24,62,44,0
"25499",1958-10-25,57,43,0
"25500",1958-10-26,56,40,0
"25501",1958-10-27,57,39,0
"25502",1958-10-28,60,40,0
"25503",1958-10-29,62,38,0
"25504",1958-10-30,62,36,0
"25505",1958-10-31,59,41,0
"25506",1958-11-01,60,47,0
"25507",1958-11-02,68,43,0
"25508",1958-11-03,72,40,0
"25509",1958-11-04,75,48,0
"25510",1958-11-05,64,41,0
"25511",1958-11-06,59,36,0
"25512",1958-11-07,65,46,0
"25513",1958-11-08,60,44,0.02
"25514",1958-11-09,61,44,0
"25515",1958-11-10,69,37,0
"25516",1958-11-11,69,55,0
"25517",1958-11-12,69,52,0
"25518",1958-11-13,73,65,0
"25519",1958-11-14,70,62,0.23
"25520",1958-11-15,66,62,0
"25521",1958-11-16,71,65,0.02
"25522",1958-11-17,74,33,1.14
"25523",1958-11-18,49,30,0
"25524",1958-11-19,62,36,0
"25525",1958-11-20,58,42,0
"25526",1958-11-21,65,37,0
"25527",1958-11-22,63,39,0
"25528",1958-11-23,69,43,0
"25529",1958-11-24,44,39,0
"25530",1958-11-25,52,30,0.03
"25531",1958-11-26,30,18,0
"25532",1958-11-27,27,21,0.38
"25533",1958-11-28,31,20,0.04
