"","Date","tmax","tmin","prcp"
"25543",1938-12-08,53,42,0
"25544",1938-12-09,50,46,0.29
"25545",1938-12-10,53,42,0.12
"25546",1938-12-11,44,37,0
"25547",1938-12-12,48,36,0.1
"25548",1938-12-13,41,32,0
"25549",1938-12-14,45,30,0
"25550",1938-12-15,33,24,0
"25551",1938-12-16,37,22,0
"25552",1938-12-17,42,36,0.03
"25553",1938-12-18,40,36,0.03
"25554",1938-12-19,37,34,0.06
"25555",1938-12-20,39,30,0
"25556",1938-12-21,33,28,0.03
"25557",1938-12-22,32,22,0
"25558",1938-12-23,31,22,0.03
"25559",1938-12-24,39,30,0
"25560",1938-12-25,42,32,0
"25561",1938-12-26,40,31,0.28
"25562",1938-12-27,53,24,0.72
"25563",1938-12-28,28,20,0
"25564",1938-12-29,35,20,0
"25565",1938-12-30,34,27,0
"25566",1938-12-31,37,25,0.03
"25567",1939-01-01,44,34,0
"25568",1939-01-02,53,38,0
"25569",1939-01-03,38,31,0
"25570",1939-01-04,35,30,0
"25571",1939-01-05,45,33,0.13
"25572",1939-01-06,55,43,1.04
"25573",1939-01-07,53,40,0
"25574",1939-01-08,47,38,0
"25575",1939-01-09,51,35,0
"25576",1939-01-10,54,44,0.1
"25577",1939-01-11,51,38,0
"25578",1939-01-12,39,28,0
"25579",1939-01-13,30,26,0.78
"25580",1939-01-14,26,24,0.11
"25581",1939-01-15,36,21,0
"25582",1939-01-16,35,28,0
"25583",1939-01-17,36,29,0
"25584",1939-01-18,29,24,0
"25585",1939-01-19,29,21,0.03
"25586",1939-01-20,28,16,0
"25587",1939-01-21,30,23,0.02
"25588",1939-01-22,42,18,0.07
"25589",1939-01-23,26,11,0
"25590",1939-01-24,37,24,0.01
"25591",1939-01-25,37,10,0
"25592",1939-01-26,18,8,0
"25593",1939-01-27,25,6,0
"25594",1939-01-28,34,20,0
"25595",1939-01-29,41,33,0.25
"25596",1939-01-30,37,29,1.19
"25597",1939-01-31,30,19,0.07
"25598",1939-02-01,36,17,0
"25599",1939-02-02,40,32,0.1
"25600",1939-02-03,40,34,1.5
"25601",1939-02-04,34,23,0
"25602",1939-02-05,35,21,0
"25603",1939-02-06,41,33,0.02
"25604",1939-02-07,43,32,0.56
"25605",1939-02-08,44,34,0
"25606",1939-02-09,46,34,0
"25607",1939-02-10,42,32,0.51
"25608",1939-02-11,43,22,0.25
"25609",1939-02-12,40,20,0
"25610",1939-02-13,55,34,0
"25611",1939-02-14,48,38,0
"25612",1939-02-15,62,29,0.42
"25613",1939-02-16,29,15,0
"25614",1939-02-17,39,14,0
"25615",1939-02-18,55,35,0
"25616",1939-02-19,56,42,0
"25617",1939-02-20,69,48,0
"25618",1939-02-21,52,36,0
"25619",1939-02-22,38,18,0.1
"25620",1939-02-23,29,16,0
"25621",1939-02-24,44,24,0
"25622",1939-02-25,36,24,0
"25623",1939-02-26,52,34,1.59
"25624",1939-02-27,52,40,0
"25625",1939-02-28,57,34,1.15
"25626",1939-03-01,48,36,0
"25627",1939-03-02,38,31,0
"25628",1939-03-03,45,29,0
"25629",1939-03-04,50,37,0.08
"25630",1939-03-05,49,44,0.3
"25631",1939-03-06,61,39,0.36
"25632",1939-03-07,42,25,0
"25633",1939-03-08,37,20,0
"25634",1939-03-09,49,32,0.12
"25635",1939-03-10,41,23,0
"25636",1939-03-11,32,16,0.4
"25637",1939-03-12,34,30,0.89
"25638",1939-03-13,39,30,0.19
"25639",1939-03-14,44,35,0
"25640",1939-03-15,52,32,0.74
"25641",1939-03-16,50,33,0.19
"25642",1939-03-17,41,30,0
"25643",1939-03-18,37,27,0
"25644",1939-03-19,33,19,0
"25645",1939-03-20,46,33,0
"25646",1939-03-21,39,26,0
"25647",1939-03-22,41,27,0
"25648",1939-03-23,49,25,0
"25649",1939-03-24,72,39,0
"25650",1939-03-25,60,41,0
"25651",1939-03-26,58,39,0
"25652",1939-03-27,73,39,0.33
"25653",1939-03-28,40,35,0.45
"25654",1939-03-29,45,31,0
"25655",1939-03-30,48,38,0.73
"25656",1939-03-31,51,44,0
"25657",1939-04-01,54,39,0.54
"25658",1939-04-02,46,39,0.93
"25659",1939-04-03,44,38,0
"25660",1939-04-04,41,34,0
"25661",1939-04-05,55,32,0
"25662",1939-04-06,55,42,1.3
"25663",1939-04-07,50,35,0
"25664",1939-04-08,42,36,0
"25665",1939-04-09,46,33,0.1
"25666",1939-04-10,46,40,0.05
"25667",1939-04-11,74,40,0.18
"25668",1939-04-12,53,32,0.01
"25669",1939-04-13,51,30,0
"25670",1939-04-14,56,39,0
"25671",1939-04-15,57,45,0
"25672",1939-04-16,52,39,0.01
"25673",1939-04-17,47,39,0.25
"25674",1939-04-18,50,39,0.17
"25675",1939-04-19,57,47,0.38
"25676",1939-04-20,61,46,0
"25677",1939-04-21,61,48,0
"25678",1939-04-22,64,50,0.07
"25679",1939-04-23,71,48,0
"25680",1939-04-24,66,51,0
"25681",1939-04-25,86,51,0
"25682",1939-04-26,51,47,0.12
"25683",1939-04-27,58,47,0
"25684",1939-04-28,46,42,0.08
"25685",1939-04-29,58,44,0
"25686",1939-04-30,62,43,0.07
"25687",1939-05-01,64,45,0
"25688",1939-05-02,61,46,0
"25689",1939-05-03,56,49,0
"25690",1939-05-04,72,49,0
"25691",1939-05-05,79,57,0
"25692",1939-05-06,89,60,0
"25693",1939-05-07,92,57,0
"25694",1939-05-08,72,52,0
"25695",1939-05-09,74,60,0.54
"25696",1939-05-10,78,60,0
"25697",1939-05-11,76,58,0
"25698",1939-05-12,66,49,0
"25699",1939-05-13,52,46,0.15
"25700",1939-05-14,63,43,0
"25701",1939-05-15,63,45,0
"25702",1939-05-16,60,44,0
"25703",1939-05-17,73,45,0
"25704",1939-05-18,75,56,0
"25705",1939-05-19,82,53,0
"25706",1939-05-20,90,64,0
"25707",1939-05-21,75,59,0.04
"25708",1939-05-22,66,54,0.1
"25709",1939-05-23,64,53,0
"25710",1939-05-24,71,53,0
"25711",1939-05-25,80,53,0
"25712",1939-05-26,76,62,0
"25713",1939-05-27,76,59,0
"25714",1939-05-28,90,71,0
"25715",1939-05-29,90,72,0
"25716",1939-05-30,89,68,0
"25717",1939-05-31,96,73,0.06
"25718",1939-06-01,80,63,0
"25719",1939-06-02,76,62,0
"25720",1939-06-03,75,60,0
"25721",1939-06-04,80,60,0.1
"25722",1939-06-05,87,61,0
"25723",1939-06-06,83,61,0
"25724",1939-06-07,78,56,0
"25725",1939-06-08,91,61,0
"25726",1939-06-09,94,73,0
"25727",1939-06-10,86,67,0.17
"25728",1939-06-11,87,67,0.02
"25729",1939-06-12,85,71,0
"25730",1939-06-13,81,66,1.04
"25731",1939-06-14,79,64,0.37
"25732",1939-06-15,76,60,0
"25733",1939-06-16,86,68,0
"25734",1939-06-17,93,62,0.02
"25735",1939-06-18,72,61,0
"25736",1939-06-19,68,59,0.06
"25737",1939-06-20,84,63,0.07
"25738",1939-06-21,89,68,0
"25739",1939-06-22,80,66,0
"25740",1939-06-23,84,66,0.02
"25741",1939-06-24,85,63,0
"25742",1939-06-25,78,66,0
"25743",1939-06-26,77,63,0
"25744",1939-06-27,75,62,0
"25745",1939-06-28,82,64,0
"25746",1939-06-29,80,69,0.03
"25747",1939-06-30,82,70,1.9
"25748",1939-07-01,85,67,0
"25749",1939-07-02,82,66,0
"25750",1939-07-03,81,61,0
"25751",1939-07-04,85,65,0
"25752",1939-07-05,86,73,0
"25753",1939-07-06,83,71,0.04
"25754",1939-07-07,89,72,0
"25755",1939-07-08,93,76,0
"25756",1939-07-09,90,77,0
"25757",1939-07-10,94,73,0
"25758",1939-07-11,84,64,0
"25759",1939-07-12,87,66,0
"25760",1939-07-13,76,64,0
"25761",1939-07-14,88,70,0.1
"25762",1939-07-15,85,65,0
"25763",1939-07-16,80,62,0
"25764",1939-07-17,85,62,0
"25765",1939-07-18,85,64,0
"25766",1939-07-19,84,65,0
"25767",1939-07-20,83,66,0
"25768",1939-07-21,80,65,0
"25769",1939-07-22,74,62,0
"25770",1939-07-23,89,59,0
"25771",1939-07-24,89,70,0
"25772",1939-07-25,93,71,0
"25773",1939-07-26,88,71,0
"25774",1939-07-27,84,73,0.25
"25775",1939-07-28,84,73,0.03
"25776",1939-07-29,82,74,0.57
"25777",1939-07-30,82,73,0
"25778",1939-07-31,89,72,0
"25779",1939-08-01,94,74,0
"25780",1939-08-02,86,69,0
"25781",1939-08-03,89,73,0.08
"25782",1939-08-04,84,68,0.07
"25783",1939-08-05,89,69,0
"25784",1939-08-06,86,71,0
"25785",1939-08-07,90,72,0
"25786",1939-08-08,81,72,0.08
"25787",1939-08-09,94,72,0
"25788",1939-08-10,91,70,0
"25789",1939-08-11,88,71,0
"25790",1939-08-12,86,71,0
"25791",1939-08-13,90,74,0.04
"25792",1939-08-14,92,72,0.04
"25793",1939-08-15,90,72,0
"25794",1939-08-16,84,74,0.37
"25795",1939-08-17,90,75,0
"25796",1939-08-18,88,74,0
"25797",1939-08-19,78,68,2.31
"25798",1939-08-20,89,74,0.02
"25799",1939-08-21,90,74,0
"25800",1939-08-22,90,74,0
"25801",1939-08-23,90,71,0
"25802",1939-08-24,87,72,0.01
"25803",1939-08-25,83,70,1.05
"25804",1939-08-26,81,70,0.19
"25805",1939-08-27,81,67,0
"25806",1939-08-28,77,68,0
"25807",1939-08-29,71,65,0.06
"25808",1939-08-30,69,62,0.28
"25809",1939-08-31,69,64,0.23
"25810",1939-09-01,80,63,0
"25811",1939-09-02,82,67,0
"25812",1939-09-03,81,67,0
"25813",1939-09-04,81,70,0
"25814",1939-09-05,79,63,0.22
"25815",1939-09-06,74,56,0
"25816",1939-09-07,79,56,0.15
"25817",1939-09-08,88,67,0.61
"25818",1939-09-09,82,62,0
"25819",1939-09-10,79,65,0.04
"25820",1939-09-11,74,60,0
"25821",1939-09-12,69,55,0
"25822",1939-09-13,75,58,0
"25823",1939-09-14,79,59,0
"25824",1939-09-15,85,61,0
"25825",1939-09-16,88,68,0
"25826",1939-09-17,79,65,0
"25827",1939-09-18,67,53,0
"25828",1939-09-19,70,53,0
"25829",1939-09-20,75,58,0.28
"25830",1939-09-21,69,61,0
"25831",1939-09-22,74,53,0
"25832",1939-09-23,79,58,0
"25833",1939-09-24,76,60,0
"25834",1939-09-25,79,64,0
"25835",1939-09-26,74,55,0
"25836",1939-09-27,67,48,0.26
"25837",1939-09-28,76,56,0
"25838",1939-09-29,68,60,0
"25839",1939-09-30,80,67,0.34
"25840",1939-10-01,67,53,0.68
"25841",1939-10-02,55,48,0.73
"25842",1939-10-03,53,47,0.2
"25843",1939-10-04,65,51,0
"25844",1939-10-05,74,51,0
"25845",1939-10-06,75,58,0
"25846",1939-10-07,81,60,0
"25847",1939-10-08,72,58,0
"25848",1939-10-09,84,63,0
"25849",1939-10-10,91,65,0
"25850",1939-10-11,75,55,0
"25851",1939-10-12,62,52,0
"25852",1939-10-13,68,51,0
"25853",1939-10-14,60,45,0
"25854",1939-10-15,57,37,0
"25855",1939-10-16,65,42,0
"25856",1939-10-17,60,41,0
"25857",1939-10-18,54,35,0
"25858",1939-10-19,69,46,0
"25859",1939-10-20,77,56,0
"25860",1939-10-21,73,57,0.4
"25861",1939-10-22,69,50,0.03
"25862",1939-10-23,54,41,0
"25863",1939-10-24,54,38,0
"25864",1939-10-25,57,39,0
"25865",1939-10-26,71,55,0.02
"25866",1939-10-27,69,57,0.24
"25867",1939-10-28,67,42,0.1
"25868",1939-10-29,52,36,0
"25869",1939-10-30,54,44,0.53
"25870",1939-10-31,51,42,1.38
"25871",1939-11-01,54,40,0
"25872",1939-11-02,58,44,0
"25873",1939-11-03,51,37,0
"25874",1939-11-04,48,33,0
"25875",1939-11-05,47,39,1.4
"25876",1939-11-06,48,40,0
"25877",1939-11-07,55,40,0
"25878",1939-11-08,58,42,0
"25879",1939-11-09,43,36,0
"25880",1939-11-10,62,35,0
"25881",1939-11-11,56,46,0
"25882",1939-11-12,51,34,0
"25883",1939-11-13,43,31,0
"25884",1939-11-14,41,29,0
"25885",1939-11-15,52,30,0
"25886",1939-11-16,66,41,0
"25887",1939-11-17,56,46,0
"25888",1939-11-18,67,45,0
"25889",1939-11-19,54,37,0
"25890",1939-11-20,39,30,0
"25891",1939-11-21,38,35,0
"25892",1939-11-22,43,36,0
"25893",1939-11-23,47,34,0
"25894",1939-11-24,41,33,0
"25895",1939-11-25,36,32,0
"25896",1939-11-26,45,31,0
"25897",1939-11-27,51,37,0
"25898",1939-11-28,52,36,0
"25899",1939-11-29,51,39,0
"25900",1939-11-30,56,43,0
"25901",1939-12-01,54,39,0
"25902",1939-12-02,55,47,0.35
"25903",1939-12-03,55,44,0
"25904",1939-12-04,46,39,0
"25905",1939-12-05,44,37,0
"25906",1939-12-06,41,37,0
"25907",1939-12-07,52,36,0
"25908",1939-12-08,44,33,0
"25909",1939-12-09,48,31,0
"25910",1939-12-10,61,44,0.15
"25911",1939-12-11,53,23,0.01
"25912",1939-12-12,36,20,0
"25913",1939-12-13,43,32,0.23
"25914",1939-12-14,40,27,0
"25915",1939-12-15,38,25,0
"25916",1939-12-16,44,35,0
"25917",1939-12-17,53,39,0
"25918",1939-12-18,50,41,0
"25919",1939-12-19,46,39,0
"25920",1939-12-20,53,40,0.38
"25921",1939-12-21,40,35,0
"25922",1939-12-22,35,28,0.01
"25923",1939-12-23,37,26,0
"25924",1939-12-24,28,18,0
"25925",1939-12-25,39,23,0
"25926",1939-12-26,34,19,0
"25927",1939-12-27,19,13,0
"25928",1939-12-28,32,14,0
"25929",1939-12-29,38,29,0
"25930",1939-12-30,36,27,0.26
"25931",1939-12-31,35,18,0
"25932",1940-01-01,24,15,0
"25933",1940-01-02,28,17,0
"25934",1940-01-03,33,17,0
"25935",1940-01-04,32,20,0
"25936",1940-01-05,29,16,0.03
"25937",1940-01-06,30,14,0
"25938",1940-01-07,26,12,0
"25939",1940-01-08,24,19,0.08
"25940",1940-01-09,29,20,0
"25941",1940-01-10,34,18,0
"25942",1940-01-11,32,23,0
"25943",1940-01-12,36,32,0.17
"25944",1940-01-13,38,35,0.01
"25945",1940-01-14,52,34,2.06
"25946",1940-01-15,54,36,0.14
"25947",1940-01-16,36,19,0
"25948",1940-01-17,19,13,0.01
"25949",1940-01-18,26,13,0
"25950",1940-01-19,21,10,0.11
"25951",1940-01-20,20,7,0
"25952",1940-01-21,32,14,0
"25953",1940-01-22,33,18,0
"25954",1940-01-23,31,20,0
"25955",1940-01-24,29,22,0
"25956",1940-01-25,30,20,0
"25957",1940-01-26,27,15,0
"25958",1940-01-27,25,13,0
"25959",1940-01-28,29,15,0
"25960",1940-01-29,33,20,0
"25961",1940-01-30,34,22,0
"25962",1940-01-31,35,17,0
"25963",1940-02-01,37,22,0
"25964",1940-02-02,32,15,0.08
"25965",1940-02-03,38,15,0
"25966",1940-02-04,37,29,0
"25967",1940-02-05,39,33,0
"25968",1940-02-06,47,32,0.14
"25969",1940-02-07,47,39,0.01
"25970",1940-02-08,43,32,0
"25971",1940-02-09,42,36,0
"25972",1940-02-10,37,32,0.35
"25973",1940-02-11,45,37,0.09
"25974",1940-02-12,54,37,0
"25975",1940-02-13,47,31,0
"25976",1940-02-14,33,22,0.97
"25977",1940-02-15,33,22,0.18
"25978",1940-02-16,37,20,0
"25979",1940-02-17,42,25,0
"25980",1940-02-18,37,30,0
"25981",1940-02-19,38,33,0.57
"25982",1940-02-20,37,33,0.06
"25983",1940-02-21,37,29,0
"25984",1940-02-22,37,22,0
"25985",1940-02-23,38,26,0
"25986",1940-02-24,41,27,0
"25987",1940-02-25,41,20,0
"25988",1940-02-26,29,15,0
"25989",1940-02-27,28,16,0.18
"25990",1940-02-28,35,25,0
"25991",1940-02-29,40,23,0
"25992",1940-03-01,40,31,0
"25993",1940-03-02,34,27,0
"25994",1940-03-03,34,31,0.69
"25995",1940-03-04,34,32,0.99
"25996",1940-03-05,38,32,0
"25997",1940-03-06,42,33,0
"25998",1940-03-07,39,31,0
"25999",1940-03-08,40,32,0
"26000",1940-03-09,40,28,0
"26001",1940-03-10,35,30,0
"26002",1940-03-11,32,18,0
"26003",1940-03-12,36,16,0
"26004",1940-03-13,39,22,0
"26005",1940-03-14,45,30,0.88
"26006",1940-03-15,46,33,0.71
"26007",1940-03-16,33,27,0.18
"26008",1940-03-17,46,29,0.03
"26009",1940-03-18,42,32,0.03
"26010",1940-03-19,52,36,0.18
"26011",1940-03-20,48,35,0.04
"26012",1940-03-21,43,28,0
"26013",1940-03-22,42,27,0.39
"26014",1940-03-23,28,18,0
"26015",1940-03-24,31,17,0
"26016",1940-03-25,33,17,0
"26017",1940-03-26,43,26,0
"26018",1940-03-27,43,31,0
"26019",1940-03-28,46,35,0.01
"26020",1940-03-29,46,38,0.06
"26021",1940-03-30,58,40,0.42
"26022",1940-03-31,63,44,0.12
"26023",1940-04-01,49,39,0
"26024",1940-04-02,54,35,0
"26025",1940-04-03,49,41,0.3
"26026",1940-04-04,50,39,0.27
"26027",1940-04-05,51,38,0
"26028",1940-04-06,58,34,0
"26029",1940-04-07,64,42,0
"26030",1940-04-08,54,45,1.93
"26031",1940-04-09,61,43,0
"26032",1940-04-10,59,40,0
"26033",1940-04-11,60,42,0
"26034",1940-04-12,57,29,1.06
"26035",1940-04-13,35,26,0.05
"26036",1940-04-14,41,30,0
"26037",1940-04-15,52,31,0
"26038",1940-04-16,51,46,0
"26039",1940-04-17,50,44,0
"26040",1940-04-18,51,41,0.18
"26041",1940-04-19,55,47,0.12
"26042",1940-04-20,48,40,0.88
"26043",1940-04-21,40,36,0.59
"26044",1940-04-22,45,35,0.08
"26045",1940-04-23,54,39,0
"26046",1940-04-24,51,42,0
"26047",1940-04-25,59,42,0
"26048",1940-04-26,62,45,0
"26049",1940-04-27,60,43,0
"26050",1940-04-28,65,44,0
"26051",1940-04-29,64,45,0
"26052",1940-04-30,67,48,0
"26053",1940-05-01,65,51,0.26
"26054",1940-05-02,61,52,0.62
"26055",1940-05-03,67,51,0.02
"26056",1940-05-04,61,50,0.09
"26057",1940-05-05,71,50,0
"26058",1940-05-06,70,54,0
"26059",1940-05-07,80,60,0
"26060",1940-05-08,73,57,0
"26061",1940-05-09,71,49,0.1
"26062",1940-05-10,71,51,0
"26063",1940-05-11,67,47,0.08
"26064",1940-05-12,64,44,0
"26065",1940-05-13,71,53,0
"26066",1940-05-14,83,59,0
"26067",1940-05-15,72,58,0
"26068",1940-05-16,68,56,1.53
"26069",1940-05-17,68,54,0.29
"26070",1940-05-18,70,51,0
"26071",1940-05-19,71,53,0
"26072",1940-05-20,72,58,0
"26073",1940-05-21,72,60,0.08
"26074",1940-05-22,68,57,0.53
"26075",1940-05-23,60,54,0.34
"26076",1940-05-24,65,53,0
"26077",1940-05-25,61,53,0.04
"26078",1940-05-26,60,53,0.01
"26079",1940-05-27,64,54,0.02
"26080",1940-05-28,71,58,0.47
"26081",1940-05-29,62,51,0
"26082",1940-05-30,66,49,0
"26083",1940-05-31,64,52,3.13
"26084",1940-06-01,74,58,0
"26085",1940-06-02,82,59,0
"26086",1940-06-03,88,63,0
"26087",1940-06-04,94,69,0
"26088",1940-06-05,89,73,0
"26089",1940-06-06,86,74,0
"26090",1940-06-07,88,63,0
"26091",1940-06-08,75,63,0
"26092",1940-06-09,86,65,0.25
"26093",1940-06-10,65,56,0.04
"26094",1940-06-11,70,56,0.01
"26095",1940-06-12,82,62,0
"26096",1940-06-13,93,72,0
"26097",1940-06-14,81,66,0
"26098",1940-06-15,87,67,0.02
"26099",1940-06-16,83,65,0
"26100",1940-06-17,77,63,0
"26101",1940-06-18,72,64,0
"26102",1940-06-19,91,67,0.28
"26103",1940-06-20,72,56,0
"26104",1940-06-21,70,52,0
"26105",1940-06-22,74,52,0
"26106",1940-06-23,77,57,0.07
"26107",1940-06-24,59,56,0.95
"26108",1940-06-25,70,56,0.26
"26109",1940-06-26,70,59,0.79
"26110",1940-06-27,80,55,0
"26111",1940-06-28,78,61,0.14
"26112",1940-06-29,83,64,0.17
"26113",1940-06-30,78,59,0.03
"26114",1940-07-01,78,57,0
"26115",1940-07-02,78,58,0
"26116",1940-07-03,77,58,0.44
"26117",1940-07-04,73,58,0.24
"26118",1940-07-05,84,59,0.02
"26119",1940-07-06,82,59,0
"26120",1940-07-07,85,63,0
"26121",1940-07-08,86,66,0
"26122",1940-07-09,86,66,0
"26123",1940-07-10,92,71,0
"26124",1940-07-11,92,67,1.94
"26125",1940-07-12,69,59,0.13
"26126",1940-07-13,75,59,0.01
"26127",1940-07-14,80,60,0
"26128",1940-07-15,80,62,0
"26129",1940-07-16,84,63,0
"26130",1940-07-17,75,66,0
"26131",1940-07-18,86,66,0
"26132",1940-07-19,95,71,0
"26133",1940-07-20,93,76,0
"26134",1940-07-21,91,78,0
"26135",1940-07-22,93,72,0
"26136",1940-07-23,84,69,0
"26137",1940-07-24,82,72,0
"26138",1940-07-25,89,72,0.03
"26139",1940-07-26,98,74,0.37
"26140",1940-07-27,98,74,0
"26141",1940-07-28,93,74,0
"26142",1940-07-29,90,74,0
"26143",1940-07-30,98,76,0.12
"26144",1940-07-31,90,70,0
"26145",1940-08-01,79,64,0
"26146",1940-08-02,79,64,0
"26147",1940-08-03,80,60,0
"26148",1940-08-04,84,64,0
"26149",1940-08-05,85,68,0
"26150",1940-08-06,89,71,0.07
"26151",1940-08-07,81,70,0.13
"26152",1940-08-08,85,67,0
"26153",1940-08-09,87,70,0
"26154",1940-08-10,88,70,0
"26155",1940-08-11,85,65,0
"26156",1940-08-12,83,67,0
"26157",1940-08-13,85,71,0.16
"26158",1940-08-14,90,71,0
"26159",1940-08-15,79,68,0
"26160",1940-08-16,79,65,0
"26161",1940-08-17,74,69,0.49
"26162",1940-08-18,81,71,0.05
"26163",1940-08-19,81,62,0.78
"26164",1940-08-20,76,60,0
"26165",1940-08-21,76,55,0
"26166",1940-08-22,78,59,0
"26167",1940-08-23,82,61,0
"26168",1940-08-24,73,54,0
"26169",1940-08-25,69,52,0.17
"26170",1940-08-26,61,54,0.51
"26171",1940-08-27,70,56,0.15
"26172",1940-08-28,60,56,1.45
"26173",1940-08-29,72,57,0.06
"26174",1940-08-30,77,65,0.11
"26175",1940-08-31,83,66,0
"26176",1940-09-01,76,71,0.25
"26177",1940-09-02,84,69,0
"26178",1940-09-03,84,64,0
"26179",1940-09-04,81,63,0
"26180",1940-09-05,78,63,0
"26181",1940-09-06,75,59,0
"26182",1940-09-07,73,55,0
"26183",1940-09-08,74,55,0
"26184",1940-09-09,78,60,0.14
"26185",1940-09-10,73,62,0.03
"26186",1940-09-11,64,55,0
"26187",1940-09-12,71,51,0
"26188",1940-09-13,71,54,0
"26189",1940-09-14,73,54,0
"26190",1940-09-15,73,58,0
"26191",1940-09-16,73,55,0
"26192",1940-09-17,79,55,0
"26193",1940-09-18,84,58,0
"26194",1940-09-19,80,59,0
"26195",1940-09-20,82,64,0
"26196",1940-09-21,92,67,0.04
"26197",1940-09-22,81,66,0
"26198",1940-09-23,78,60,0
"26199",1940-09-24,81,64,0
"26200",1940-09-25,73,47,2.36
"26201",1940-09-26,60,42,0
"26202",1940-09-27,68,43,0
"26203",1940-09-28,75,48,0
"26204",1940-09-29,74,51,0
"26205",1940-09-30,63,52,0
"26206",1940-10-01,60,49,0.01
"26207",1940-10-02,59,51,0.6
"26208",1940-10-03,72,54,0.06
"26209",1940-10-04,65,51,0
"26210",1940-10-05,69,47,0
"26211",1940-10-06,71,55,0
"26212",1940-10-07,76,58,0
"26213",1940-10-08,66,56,0.41
"26214",1940-10-09,66,51,0
"26215",1940-10-10,66,48,0
"26216",1940-10-11,74,47,0
"26217",1940-10-12,76,55,0
"26218",1940-10-13,80,57,0
"26219",1940-10-14,70,56,0
"26220",1940-10-15,79,48,0.01
"26221",1940-10-16,52,42,0
"26222",1940-10-17,57,42,0
"26223",1940-10-18,55,37,0
"26224",1940-10-19,45,30,0
"26225",1940-10-20,48,33,0
"26226",1940-10-21,49,34,0
"26227",1940-10-22,51,30,0
"26228",1940-10-23,66,40,0
"26229",1940-10-24,74,54,0
"26230",1940-10-25,56,48,0
"26231",1940-10-26,59,43,0
"26232",1940-10-27,55,38,0
"26233",1940-10-28,52,35,0
"26234",1940-10-29,54,35,0.08
"26235",1940-10-30,50,42,1.26
"26236",1940-10-31,50,43,0
"26237",1940-11-01,57,46,0.03
"26238",1940-11-02,61,52,0.84
"26239",1940-11-03,60,49,0
"26240",1940-11-04,68,45,0
"26241",1940-11-05,71,53,0
"26242",1940-11-06,62,42,0.02
"26243",1940-11-07,42,37,0
"26244",1940-11-08,47,37,0
"26245",1940-11-09,52,37,0
"26246",1940-11-10,55,39,0
"26247",1940-11-11,58,52,0.06
"26248",1940-11-12,62,47,0.52
"26249",1940-11-13,49,40,0.35
"26250",1940-11-14,45,40,0.83
"26251",1940-11-15,49,41,0.08
"26252",1940-11-16,46,31,0
"26253",1940-11-17,45,31,0
"26254",1940-11-18,44,38,0
"26255",1940-11-19,46,34,0
"26256",1940-11-20,58,40,0
"26257",1940-11-21,52,42,0
"26258",1940-11-22,70,49,0.01
"26259",1940-11-23,53,45,0
"26260",1940-11-24,48,39,0.12
"26261",1940-11-25,40,28,0
"26262",1940-11-26,35,25,0.42
"26263",1940-11-27,38,32,0.27
"26264",1940-11-28,37,28,0
"26265",1940-11-29,42,28,0
"26266",1940-11-30,45,36,0
"26267",1940-12-01,51,26,0
"26268",1940-12-02,36,20,0
"26269",1940-12-03,34,11,0
"26270",1940-12-04,35,11,0
"26271",1940-12-05,34,26,0.35
"26272",1940-12-06,32,21,0
"26273",1940-12-07,50,32,0.05
"26274",1940-12-08,48,37,0
"26275",1940-12-09,37,30,0
"26276",1940-12-10,48,30,0
"26277",1940-12-11,45,36,0
"26278",1940-12-12,49,39,0
"26279",1940-12-13,53,31,0.05
"26280",1940-12-14,36,27,0
"26281",1940-12-15,41,29,0
"26282",1940-12-16,41,38,1.24
"26283",1940-12-17,45,27,0.01
"26284",1940-12-18,40,25,0
"26285",1940-12-19,41,30,0
"26286",1940-12-20,47,38,0
"26287",1940-12-21,49,40,0
"26288",1940-12-22,46,40,0
"26289",1940-12-23,43,32,0
"26290",1940-12-24,47,30,0
"26291",1940-12-25,62,38,0
"26292",1940-12-26,51,41,0.12
"26293",1940-12-27,50,42,0.01
"26294",1940-12-28,49,43,0.67
"26295",1940-12-29,55,42,0.29
"26296",1940-12-30,51,39,0
"26297",1940-12-31,46,38,0
"26298",1941-01-01,47,33,0
"26299",1941-01-02,34,31,0.24
"26300",1941-01-03,38,34,0.03
"26301",1941-01-04,42,24,0.17
"26302",1941-01-05,33,20,0
"26303",1941-01-06,35,23,0
"26304",1941-01-07,32,20,0
"26305",1941-01-08,35,18,0
"26306",1941-01-09,38,27,0
"26307",1941-01-10,38,30,0
"26308",1941-01-11,34,25,0
"26309",1941-01-12,38,22,0
"26310",1941-01-13,37,16,0
"26311",1941-01-14,25,10,0
"26312",1941-01-15,26,18,0.01
"26313",1941-01-16,33,20,1.18
"26314",1941-01-17,37,33,0.21
"26315",1941-01-18,43,36,0
"26316",1941-01-19,39,19,0
"26317",1941-01-20,29,18,0
"26318",1941-01-21,34,16,0
"26319",1941-01-22,47,31,0.05
"26320",1941-01-23,47,33,0.01
"26321",1941-01-24,33,25,0.84
"26322",1941-01-25,36,25,0
"26323",1941-01-26,34,24,0.02
"26324",1941-01-27,29,21,0.47
"26325",1941-01-28,31,21,0
"26326",1941-01-29,36,15,0
"26327",1941-01-30,28,11,0
"26328",1941-01-31,35,21,0
"26329",1941-02-01,36,21,0
"26330",1941-02-02,39,31,0
"26331",1941-02-03,34,26,0
"26332",1941-02-04,33,21,0
"26333",1941-02-05,38,20,0
"26334",1941-02-06,42,26,0
