"","Date","tmax","tmin","prcp"
"20836",1954-01-18,39,19,0
"20837",1954-01-19,58,37,0.09
"20838",1954-01-20,61,37,1.99
"20839",1954-01-21,37,28,0
"20840",1954-01-22,32,23,0
"20841",1954-01-23,38,21,0
"20842",1954-01-24,43,35,0.06
"20843",1954-01-25,56,41,0.01
"20844",1954-01-26,58,38,0.94
"20845",1954-01-27,38,25,0
"20846",1954-01-28,35,28,0
"20847",1954-01-29,53,30,0
"20848",1954-01-30,46,27,0
"20849",1954-01-31,47,26,0
"20850",1954-02-01,60,28,0
"20851",1954-02-02,55,36,0
"20852",1954-02-03,45,30,0.05
"20853",1954-02-04,48,33,0
"20854",1954-02-05,50,29,0
"20855",1954-02-06,42,30,0
"20856",1954-02-07,36,25,0
"20857",1954-02-08,53,26,0
"20858",1954-02-09,59,27,0
"20859",1954-02-10,66,28,0
"20860",1954-02-11,44,24,0
"20861",1954-02-12,34,18,0
"20862",1954-02-13,59,26,0
"20863",1954-02-14,67,53,0
"20864",1954-02-15,73,63,0
"20865",1954-02-16,67,39,0.93
"20866",1954-02-17,51,32,0
"20867",1954-02-18,54,29,0
"20868",1954-02-19,63,32,0.31
"20869",1954-02-20,63,44,0.07
"20870",1954-02-21,61,43,0
"20871",1954-02-22,56,32,0
"20872",1954-02-23,54,40,0.16
"20873",1954-02-24,55,39,0
"20874",1954-02-25,71,36,0
"20875",1954-02-26,50,30,0
"20876",1954-02-27,68,37,0.52
"20877",1954-02-28,43,34,0.01
"20878",1954-03-01,46,28,0
"20879",1954-03-02,57,31,0.24
"20880",1954-03-03,32,26,0
"20881",1954-03-04,35,19,0
"20882",1954-03-05,37,20,0
"20883",1954-03-06,45,17,0
"20884",1954-03-07,60,33,0
"20885",1954-03-08,58,33,0
"20886",1954-03-09,68,32,0
"20887",1954-03-10,59,38,0.02
"20888",1954-03-11,60,42,0.04
"20889",1954-03-12,76,45,0
"20890",1954-03-13,69,32,0
"20891",1954-03-14,38,27,0
"20892",1954-03-15,43,24,0
"20893",1954-03-16,49,23,0
"20894",1954-03-17,55,24,0
"20895",1954-03-18,66,27,0
"20896",1954-03-19,66,47,0.41
"20897",1954-03-20,49,30,0
"20898",1954-03-21,46,22,0
"20899",1954-03-22,46,26,0
"20900",1954-03-23,52,40,0
"20901",1954-03-24,68,45,0.01
"20902",1954-03-25,72,47,0.53
"20903",1954-03-26,53,38,0
"20904",1954-03-27,66,40,0
"20905",1954-03-28,72,50,0
"20906",1954-03-29,71,37,0.25
"20907",1954-03-30,39,33,0
"20908",1954-03-31,46,30,0
"20909",1954-04-01,50,25,0
"20910",1954-04-02,68,32,0
"20911",1954-04-03,55,34,0
"20912",1954-04-04,60,36,0.17
"20913",1954-04-05,82,49,0.25
"20914",1954-04-06,75,57,0.91
"20915",1954-04-07,80,58,0.13
"20916",1954-04-08,58,41,0
"20917",1954-04-09,68,35,0
"20918",1954-04-10,70,56,0.25
"20919",1954-04-11,66,49,0.01
"20920",1954-04-12,63,45,0
"20921",1954-04-13,74,43,0
"20922",1954-04-14,75,56,0.01
"20923",1954-04-15,79,60,0.7
"20924",1954-04-16,60,45,0.16
"20925",1954-04-17,67,39,0
"20926",1954-04-18,84,56,0
"20927",1954-04-19,81,57,0
"20928",1954-04-20,82,54,0
"20929",1954-04-21,83,57,0
"20930",1954-04-22,78,61,0.66
"20931",1954-04-23,69,56,0.15
"20932",1954-04-24,83,55,0
"20933",1954-04-25,84,57,0
"20934",1954-04-26,85,61,0.01
"20935",1954-04-27,85,59,0.05
"20936",1954-04-28,66,53,0
"20937",1954-04-29,74,54,0.07
"20938",1954-04-30,83,61,0.18
"20939",1954-05-01,82,65,0.68
"20940",1954-05-02,77,58,0.46
"20941",1954-05-03,59,37,0.27
"20942",1954-05-04,56,35,0
"20943",1954-05-05,62,39,0
"20944",1954-05-06,65,38,0.45
"20945",1954-05-07,60,43,0.3
"20946",1954-05-08,62,38,0.01
"20947",1954-05-09,60,39,0
"20948",1954-05-10,64,35,0
"20949",1954-05-11,72,40,0
"20950",1954-05-12,65,44,0
"20951",1954-05-13,70,46,0
"20952",1954-05-14,72,54,0
"20953",1954-05-15,79,50,0
"20954",1954-05-16,85,50,0
"20955",1954-05-17,71,61,0.01
"20956",1954-05-18,73,50,0
"20957",1954-05-19,63,49,0.81
"20958",1954-05-20,64,42,0
"20959",1954-05-21,70,40,0
"20960",1954-05-22,73,47,0
"20961",1954-05-23,81,47,0
"20962",1954-05-24,86,53,0
"20963",1954-05-25,80,64,0
"20964",1954-05-26,78,62,0
"20965",1954-05-27,83,65,0.03
"20966",1954-05-28,82,66,0.28
"20967",1954-05-29,76,56,0.15
"20968",1954-05-30,83,53,0
"20969",1954-05-31,91,60,0
"20970",1954-06-01,79,60,0.18
"20971",1954-06-02,80,54,0.77
"20972",1954-06-03,70,56,0.14
"20973",1954-06-04,64,50,0
"20974",1954-06-05,75,45,0
"20975",1954-06-06,82,57,0
"20976",1954-06-07,89,65,0
"20977",1954-06-08,88,69,0.01
"20978",1954-06-09,90,63,0
"20979",1954-06-10,94,65,0
"20980",1954-06-11,96,67,0
"20981",1954-06-12,96,68,0
"20982",1954-06-13,96,68,0
"20983",1954-06-14,95,72,0.25
"20984",1954-06-15,93,70,0
"20985",1954-06-16,91,72,0
"20986",1954-06-17,94,69,0
"20987",1954-06-18,94,70,0
"20988",1954-06-19,95,70,0
"20989",1954-06-20,96,72,0
"20990",1954-06-21,94,75,0
"20991",1954-06-22,95,71,0
"20992",1954-06-23,88,65,0
"20993",1954-06-24,91,58,0
"20994",1954-06-25,96,59,0
"20995",1954-06-26,104,73,0
"20996",1954-06-27,99,76,0
"20997",1954-06-28,92,65,0
"20998",1954-06-29,94,60,0
"20999",1954-06-30,97,72,0
"21000",1954-07-01,98,69,0.96
"21001",1954-07-02,89,70,0.13
"21002",1954-07-03,98,74,0
"21003",1954-07-04,95,75,0
"21004",1954-07-05,92,70,0
"21005",1954-07-06,93,65,0
"21006",1954-07-07,93,73,0.08
"21007",1954-07-08,83,67,0.1
"21008",1954-07-09,86,60,0
"21009",1954-07-10,87,58,0
"21010",1954-07-11,94,65,0
"21011",1954-07-12,100,66,0
"21012",1954-07-13,101,79,0
"21013",1954-07-14,105,77,0
"21014",1954-07-15,88,68,0.21
"21015",1954-07-16,90,60,0
"21016",1954-07-17,95,62,0
"21017",1954-07-18,101,69,0
"21018",1954-07-19,98,79,0
"21019",1954-07-20,101,80,0
"21020",1954-07-21,88,75,0.09
"21021",1954-07-22,83,71,0.36
"21022",1954-07-23,89,72,0
"21023",1954-07-24,90,66,0
"21024",1954-07-25,90,64,0
"21025",1954-07-26,93,64,0
"21026",1954-07-27,93,61,0
"21027",1954-07-28,96,62,0
"21028",1954-07-29,97,67,0
"21029",1954-07-30,98,67,0
"21030",1954-07-31,97,72,0.21
"21031",1954-08-01,84,69,0.1
"21032",1954-08-02,83,66,2.01
"21033",1954-08-03,92,65,0
"21034",1954-08-04,95,72,0
"21035",1954-08-05,91,73,0.02
"21036",1954-08-06,85,66,0.06
"21037",1954-08-07,80,62,0
"21038",1954-08-08,88,63,0.05
"21039",1954-08-09,83,65,0
"21040",1954-08-10,88,64,0
"21041",1954-08-11,77,58,0
"21042",1954-08-12,65,60,0.61
"21043",1954-08-13,80,62,0
"21044",1954-08-14,96,70,0
"21045",1954-08-15,94,73,0.09
"21046",1954-08-16,95,75,0
"21047",1954-08-17,91,72,0.86
"21048",1954-08-18,99,74,0
"21049",1954-08-19,92,71,0.06
"21050",1954-08-20,87,70,0.01
"21051",1954-08-21,87,70,0
"21052",1954-08-22,94,70,0
"21053",1954-08-23,95,73,0
"21054",1954-08-24,96,72,0
"21055",1954-08-25,95,73,0
"21056",1954-08-26,97,74,0.03
"21057",1954-08-27,98,73,0.01
"21058",1954-08-28,92,71,0.31
"21059",1954-08-29,96,72,0
"21060",1954-08-30,83,63,0
"21061",1954-08-31,78,56,0
"21062",1954-09-01,83,51,0
"21063",1954-09-02,94,54,0
"21064",1954-09-03,95,67,0
"21065",1954-09-04,101,65,0
"21066",1954-09-05,103,64,0
"21067",1954-09-06,99,67,0
"21068",1954-09-07,81,70,0
"21069",1954-09-08,88,64,0.01
"21070",1954-09-09,88,58,0
"21071",1954-09-10,77,59,0
"21072",1954-09-11,77,56,0
"21073",1954-09-12,81,48,0
"21074",1954-09-13,90,50,0
"21075",1954-09-14,94,56,0
"21076",1954-09-15,93,59,0
"21077",1954-09-16,97,59,0
"21078",1954-09-17,94,63,0
"21079",1954-09-18,90,67,0
"21080",1954-09-19,97,70,0.94
"21081",1954-09-20,78,62,1.99
"21082",1954-09-21,68,51,0.04
"21083",1954-09-22,70,47,0
"21084",1954-09-23,75,44,0
"21085",1954-09-24,84,47,0
"21086",1954-09-25,81,59,0
"21087",1954-09-26,85,61,0
"21088",1954-09-27,88,57,0
"21089",1954-09-28,91,58,0
"21090",1954-09-29,82,69,0.02
"21091",1954-09-30,82,68,0.38
"21092",1954-10-01,77,66,0.07
"21093",1954-10-02,87,70,0
"21094",1954-10-03,90,73,0
"21095",1954-10-04,92,68,0
"21096",1954-10-05,91,68,0.15
"21097",1954-10-06,69,50,0.15
"21098",1954-10-07,60,42,0
"21099",1954-10-08,75,42,0
"21100",1954-10-09,79,55,0
"21101",1954-10-10,84,59,0
"21102",1954-10-11,85,66,0.12
"21103",1954-10-12,79,68,0.48
"21104",1954-10-13,81,65,0.09
"21105",1954-10-14,76,50,0.46
"21106",1954-10-15,58,43,0.01
"21107",1954-10-16,53,41,0.02
"21108",1954-10-17,68,42,0
"21109",1954-10-18,60,36,0
"21110",1954-10-19,58,36,0
"21111",1954-10-20,61,34,0
"21112",1954-10-21,66,33,0
"21113",1954-10-22,70,35,0
"21114",1954-10-23,72,35,0
"21115",1954-10-24,77,36,0
"21116",1954-10-25,72,45,0.27
"21117",1954-10-26,75,58,0.13
"21118",1954-10-27,61,42,0.03
"21119",1954-10-28,50,33,0.17
"21120",1954-10-29,53,33,0.01
"21121",1954-10-30,45,28,0
"21122",1954-10-31,44,26,0
"21123",1954-11-01,48,28,0.01
"21124",1954-11-02,33,23,0
"21125",1954-11-03,48,29,0.03
"21126",1954-11-04,43,35,0.15
"21127",1954-11-05,50,29,0
"21128",1954-11-06,60,34,0
"21129",1954-11-07,65,29,0
"21130",1954-11-08,69,33,0
"21131",1954-11-09,67,36,0
"21132",1954-11-10,67,38,0
"21133",1954-11-11,72,34,0
"21134",1954-11-12,68,39,0
"21135",1954-11-13,73,39,0
"21136",1954-11-14,72,37,0
"21137",1954-11-15,68,40,0
"21138",1954-11-16,68,49,0
"21139",1954-11-17,74,47,0
"21140",1954-11-18,66,53,0
"21141",1954-11-19,64,48,0.07
"21142",1954-11-20,48,40,0
"21143",1954-11-21,45,40,0
"21144",1954-11-22,50,31,0
"21145",1954-11-23,52,28,0.16
"21146",1954-11-24,47,36,0.03
"21147",1954-11-25,39,34,0
"21148",1954-11-26,45,27,0
"21149",1954-11-27,57,36,0.4
"21150",1954-11-28,52,34,0
"21151",1954-11-29,43,25,0
"21152",1954-11-30,45,22,0.14
"21153",1954-12-01,48,37,0
"21154",1954-12-02,38,30,0
"21155",1954-12-03,48,32,0
"21156",1954-12-04,57,26,0
"21157",1954-12-05,46,30,0.8
"21158",1954-12-06,36,24,0
"21159",1954-12-07,38,23,0
"21160",1954-12-08,46,25,0.26
"21161",1954-12-09,42,30,0.01
"21162",1954-12-10,39,27,0
"21163",1954-12-11,47,28,0
"21164",1954-12-12,41,33,0.55
"21165",1954-12-13,35,33,0.25
"21166",1954-12-14,41,30,0
"21167",1954-12-15,37,28,0.02
"21168",1954-12-16,41,26,0
"21169",1954-12-17,51,32,0.03
"21170",1954-12-18,36,32,0.07
"21171",1954-12-19,32,25,0.03
"21172",1954-12-20,31,23,0
"21173",1954-12-21,33,27,0
"21174",1954-12-22,37,24,0
"21175",1954-12-23,55,32,0
"21176",1954-12-24,45,25,0
"21177",1954-12-25,51,23,0
"21178",1954-12-26,60,35,0
"21179",1954-12-27,56,45,0.66
"21180",1954-12-28,59,38,0.76
"21181",1954-12-29,50,33,0.48
"21182",1954-12-30,42,31,0
"21183",1954-12-31,50,31,0
"21184",1955-01-01,53,41,0.12
"21185",1955-01-02,57,31,0
"21186",1955-01-03,60,35,0
"21187",1955-01-04,62,57,0.33
"21188",1955-01-05,67,56,0.07
"21189",1955-01-06,60,30,0
"21190",1955-01-07,44,25,0
"21191",1955-01-08,52,31,0
"21192",1955-01-09,46,29,0.01
"21193",1955-01-10,37,25,0.31
"21194",1955-01-11,37,15,0
"21195",1955-01-12,35,30,0.06
"21196",1955-01-13,30,15,0
"21197",1955-01-14,37,15,0.07
"21198",1955-01-15,38,25,0
"21199",1955-01-16,44,24,0
"21200",1955-01-17,45,26,0
"21201",1955-01-18,36,29,0
"21202",1955-01-19,32,23,0
"21203",1955-01-20,35,20,0
"21204",1955-01-21,41,29,0.04
"21205",1955-01-22,36,25,0
"21206",1955-01-23,32,19,0
"21207",1955-01-24,44,20,0.02
"21208",1955-01-25,43,18,0
"21209",1955-01-26,50,16,0
"21210",1955-01-27,18,4,0
"21211",1955-01-28,28,9,0
"21212",1955-01-29,20,4,0
"21213",1955-01-30,29,14,0
"21214",1955-01-31,50,17,0
"21215",1955-02-01,55,36,0.62
"21216",1955-02-02,36,25,0
"21217",1955-02-03,30,19,0
"21218",1955-02-04,37,21,0.16
"21219",1955-02-05,37,34,0.51
"21220",1955-02-06,37,30,0.21
"21221",1955-02-07,39,28,0
"21222",1955-02-08,46,27,0
"21223",1955-02-09,62,37,0
"21224",1955-02-10,53,12,0.06
"21225",1955-02-11,12,1,0
"21226",1955-02-12,19,6,0
"21227",1955-02-13,35,11,0
"21228",1955-02-14,50,27,0
"21229",1955-02-15,54,23,0
"21230",1955-02-16,50,36,0.27
"21231",1955-02-17,45,29,0
"21232",1955-02-18,51,29,0
"21233",1955-02-19,59,43,0
"21234",1955-02-20,54,36,0.7
"21235",1955-02-21,37,30,0.25
"21236",1955-02-22,40,29,0
"21237",1955-02-23,48,23,0
"21238",1955-02-24,51,27,0
"21239",1955-02-25,55,32,0
"21240",1955-02-26,55,42,2.37
"21241",1955-02-27,69,51,0
"21242",1955-02-28,70,51,0.02
"21243",1955-03-01,64,35,0.15
"21244",1955-03-02,62,31,0
"21245",1955-03-03,75,46,0
"21246",1955-03-04,74,57,0.45
"21247",1955-03-05,57,37,0.33
"21248",1955-03-06,40,30,0
"21249",1955-03-07,38,21,0
"21250",1955-03-08,63,34,0
"21251",1955-03-09,67,48,0
"21252",1955-03-10,74,59,0
"21253",1955-03-11,71,53,0
"21254",1955-03-12,68,47,0
"21255",1955-03-13,54,39,0
"21256",1955-03-14,70,34,0.04
"21257",1955-03-15,70,46,0.8
"21258",1955-03-16,49,34,0
"21259",1955-03-17,40,31,0.04
"21260",1955-03-18,48,35,0.09
"21261",1955-03-19,55,37,0
"21262",1955-03-20,61,38,2.05
"21263",1955-03-21,61,54,0.3
"21264",1955-03-22,55,25,0.08
"21265",1955-03-23,60,36,0
"21266",1955-03-24,51,34,0
"21267",1955-03-25,47,18,0.05
"21268",1955-03-26,21,10,0
"21269",1955-03-27,35,17,0
"21270",1955-03-28,44,22,0
"21271",1955-03-29,52,23,0
"21272",1955-03-30,60,26,0
"21273",1955-03-31,67,34,0
"21274",1955-04-01,70,36,0
"21275",1955-04-02,68,46,0.03
"21276",1955-04-03,72,41,0
"21277",1955-04-04,76,47,0
"21278",1955-04-05,82,55,0.08
"21279",1955-04-06,64,44,0.03
"21280",1955-04-07,55,37,0
"21281",1955-04-08,62,30,0
"21282",1955-04-09,71,34,0
"21283",1955-04-10,74,40,0.17
"21284",1955-04-11,71,57,0.91
"21285",1955-04-12,79,58,0.57
"21286",1955-04-13,72,55,1.21
"21287",1955-04-14,66,52,0.03
"21288",1955-04-15,72,46,0
"21289",1955-04-16,85,52,0
"21290",1955-04-17,82,57,0
"21291",1955-04-18,86,61,0
"21292",1955-04-19,81,68,0
"21293",1955-04-20,75,56,0.59
"21294",1955-04-21,74,58,0
"21295",1955-04-22,74,53,0.13
"21296",1955-04-23,76,57,3.95
"21297",1955-04-24,70,50,0.26
"21298",1955-04-25,59,46,0.03
"21299",1955-04-26,67,44,0
"21300",1955-04-27,70,46,0
"21301",1955-04-28,74,47,0
"21302",1955-04-29,78,50,0
"21303",1955-04-30,76,46,0
"21304",1955-05-01,78,44,0
"21305",1955-05-02,84,48,0
"21306",1955-05-03,87,53,0
"21307",1955-05-04,88,56,0
"21308",1955-05-05,83,56,0
"21309",1955-05-06,80,51,0
"21310",1955-05-07,85,57,0.11
"21311",1955-05-08,69,47,0
"21312",1955-05-09,73,46,0
"21313",1955-05-10,73,58,0.9
"21314",1955-05-11,64,54,0.01
"21315",1955-05-12,63,57,0.23
"21316",1955-05-13,70,62,1.08
"21317",1955-05-14,67,60,0.01
"21318",1955-05-15,76,55,0.02
"21319",1955-05-16,79,61,0
"21320",1955-05-17,77,57,0
"21321",1955-05-18,77,52,0
"21322",1955-05-19,83,48,0
"21323",1955-05-20,83,51,0
"21324",1955-05-21,79,64,0.64
"21325",1955-05-22,79,65,0.11
"21326",1955-05-23,88,66,0
"21327",1955-05-24,83,64,0.12
"21328",1955-05-25,78,60,0
"21329",1955-05-26,90,61,0
"21330",1955-05-27,85,66,0.04
"21331",1955-05-28,79,64,0.05
"21332",1955-05-29,71,56,0
"21333",1955-05-30,69,50,0
"21334",1955-05-31,75,46,0
"21335",1955-06-01,80,47,0
"21336",1955-06-02,82,57,0
"21337",1955-06-03,85,57,0
"21338",1955-06-04,87,58,0
"21339",1955-06-05,88,64,0
"21340",1955-06-06,76,62,0.37
"21341",1955-06-07,72,57,0.08
"21342",1955-06-08,65,57,0.69
"21343",1955-06-09,75,60,0
"21344",1955-06-10,61,53,0.34
"21345",1955-06-11,68,52,0.33
"21346",1955-06-12,67,55,0.02
"21347",1955-06-13,64,55,0.01
"21348",1955-06-14,76,49,0
"21349",1955-06-15,80,52,0
"21350",1955-06-16,82,54,0
"21351",1955-06-17,85,56,0
"21352",1955-06-18,89,58,0
"21353",1955-06-19,90,60,0
"21354",1955-06-20,87,64,0
"21355",1955-06-21,94,67,0
"21356",1955-06-22,90,64,0
"21357",1955-06-23,86,65,0
"21358",1955-06-24,84,63,0.42
"21359",1955-06-25,77,60,0.78
"21360",1955-06-26,80,56,0
"21361",1955-06-27,80,55,0
"21362",1955-06-28,83,58,0
"21363",1955-06-29,89,61,0
"21364",1955-06-30,88,70,0
"21365",1955-07-01,92,67,0
"21366",1955-07-02,94,70,0
"21367",1955-07-03,96,69,0
"21368",1955-07-04,95,69,0
"21369",1955-07-05,91,72,0
"21370",1955-07-06,92,70,0
"21371",1955-07-07,90,72,0
"21372",1955-07-08,96,75,0.71
"21373",1955-07-09,97,72,0.95
"21374",1955-07-10,91,71,0
"21375",1955-07-11,90,71,0
"21376",1955-07-12,90,67,0
"21377",1955-07-13,92,70,0
"21378",1955-07-14,88,73,0.1
"21379",1955-07-15,87,72,0.19
"21380",1955-07-16,89,71,0
"21381",1955-07-17,88,72,0.33
"21382",1955-07-18,88,71,0.35
"21383",1955-07-19,90,71,0
"21384",1955-07-20,90,73,0
"21385",1955-07-21,92,72,0
"21386",1955-07-22,93,71,0
"21387",1955-07-23,91,70,0
"21388",1955-07-24,90,72,0.35
"21389",1955-07-25,92,70,0
"21390",1955-07-26,94,75,0.01
"21391",1955-07-27,96,75,0
"21392",1955-07-28,97,74,0
"21393",1955-07-29,93,71,0
"21394",1955-07-30,94,71,0
"21395",1955-07-31,97,74,0
"21396",1955-08-01,96,72,0
"21397",1955-08-02,95,74,0
"21398",1955-08-03,93,73,0.42
"21399",1955-08-04,95,74,0
"21400",1955-08-05,96,70,0
"21401",1955-08-06,97,75,0
"21402",1955-08-07,92,71,0.05
"21403",1955-08-08,85,66,0
"21404",1955-08-09,90,65,0
"21405",1955-08-10,92,72,0
"21406",1955-08-11,86,69,0.82
"21407",1955-08-12,85,60,0
"21408",1955-08-13,85,60,0
"21409",1955-08-14,87,59,0
"21410",1955-08-15,88,57,0
"21411",1955-08-16,85,67,0.01
"21412",1955-08-17,92,66,0
"21413",1955-08-18,94,70,0
"21414",1955-08-19,95,68,0
"21415",1955-08-20,97,69,0
"21416",1955-08-21,98,73,0
"21417",1955-08-22,89,72,0.01
"21418",1955-08-23,88,66,0
"21419",1955-08-24,89,64,0
"21420",1955-08-25,92,58,0
"21421",1955-08-26,93,58,0
"21422",1955-08-27,95,62,0
"21423",1955-08-28,94,65,0
"21424",1955-08-29,96,68,0
"21425",1955-08-30,88,58,0
"21426",1955-08-31,83,53,0
"21427",1955-09-01,82,57,0
"21428",1955-09-02,82,53,0
"21429",1955-09-03,84,51,0
"21430",1955-09-04,89,54,0
"21431",1955-09-05,92,55,0
"21432",1955-09-06,93,58,0
"21433",1955-09-07,93,53,0
"21434",1955-09-08,93,62,0
"21435",1955-09-09,99,62,0
"21436",1955-09-10,93,66,0.01
"21437",1955-09-11,77,55,0
"21438",1955-09-12,75,44,0
"21439",1955-09-13,86,41,0
"21440",1955-09-14,90,59,0
"21441",1955-09-15,92,63,0
"21442",1955-09-16,93,58,0
"21443",1955-09-17,93,59,0
"21444",1955-09-18,94,56,0
"21445",1955-09-19,95,57,0
"21446",1955-09-20,92,61,0
"21447",1955-09-21,96,66,0
"21448",1955-09-22,93,70,0
"21449",1955-09-23,75,66,2.4
"21450",1955-09-24,77,61,0
"21451",1955-09-25,72,53,0
"21452",1955-09-26,81,60,0
"21453",1955-09-27,81,62,0.12
"21454",1955-09-28,82,56,0
"21455",1955-09-29,89,55,0.3
"21456",1955-09-30,79,59,0.05
"21457",1955-10-01,74,52,0
"21458",1955-10-02,78,52,0
"21459",1955-10-03,78,56,0
"21460",1955-10-04,78,64,0.01
"21461",1955-10-05,77,66,0.05
"21462",1955-10-06,80,65,1.66
"21463",1955-10-07,69,47,0.24
"21464",1955-10-08,68,40,0
"21465",1955-10-09,73,40,0
"21466",1955-10-10,79,41,0
"21467",1955-10-11,80,45,0
"21468",1955-10-12,70,50,0.93
"21469",1955-10-13,68,42,0.01
"21470",1955-10-14,64,45,0
"21471",1955-10-15,57,44,0.05
"21472",1955-10-16,59,45,0
"21473",1955-10-17,53,43,0.04
"21474",1955-10-18,57,46,0
"21475",1955-10-19,62,38,0
"21476",1955-10-20,72,38,0
"21477",1955-10-21,73,51,0
"21478",1955-10-22,74,47,0
"21479",1955-10-23,82,51,0
"21480",1955-10-24,60,32,0.16
"21481",1955-10-25,66,30,0
"21482",1955-10-26,75,43,0
"21483",1955-10-27,78,38,0
"21484",1955-10-28,65,51,0.62
"21485",1955-10-29,52,43,0
"21486",1955-10-30,49,36,0.01
"21487",1955-10-31,64,38,0
"21488",1955-11-01,67,51,0.01
"21489",1955-11-02,63,37,1.77
"21490",1955-11-03,43,26,0
"21491",1955-11-04,52,24,0
"21492",1955-11-05,64,33,0
"21493",1955-11-06,56,33,0
"21494",1955-11-07,48,26,0
"21495",1955-11-08,41,23,0
"21496",1955-11-09,51,21,0
"21497",1955-11-10,59,34,0
"21498",1955-11-11,71,47,0
"21499",1955-11-12,72,52,0
"21500",1955-11-13,82,62,0
"21501",1955-11-14,62,50,0
"21502",1955-11-15,80,57,1.31
"21503",1955-11-16,72,26,0.2
"21504",1955-11-17,39,23,0
"21505",1955-11-18,41,23,0.32
"21506",1955-11-19,36,24,0.03
"21507",1955-11-20,50,22,0
"21508",1955-11-21,64,38,0
"21509",1955-11-22,65,42,0
"21510",1955-11-23,65,30,0.27
"21511",1955-11-24,44,22,0
"21512",1955-11-25,46,26,0
"21513",1955-11-26,48,23,0
"21514",1955-11-27,54,17,0
"21515",1955-11-28,21,12,0
"21516",1955-11-29,28,15,0
"21517",1955-11-30,31,13,0
"21518",1955-12-01,35,15,0.55
"21519",1955-12-02,54,33,0.02
"21520",1955-12-03,65,54,0.05
"21521",1955-12-04,60,32,0
"21522",1955-12-05,36,22,0
"21523",1955-12-06,38,16,0
"21524",1955-12-07,56,28,0
"21525",1955-12-08,45,24,0.02
"21526",1955-12-09,30,21,0
"21527",1955-12-10,30,21,0
"21528",1955-12-11,32,17,0
"21529",1955-12-12,35,14,0
"21530",1955-12-13,44,16,0
"21531",1955-12-14,42,25,0.02
"21532",1955-12-15,25,9,0
"21533",1955-12-16,26,7,0
"21534",1955-12-17,42,24,0
"21535",1955-12-18,40,26,0.03
"21536",1955-12-19,26,15,0
"21537",1955-12-20,32,20,0
"21538",1955-12-21,37,19,0
"21539",1955-12-22,44,18,0
"21540",1955-12-23,53,41,0
"21541",1955-12-24,65,41,0
"21542",1955-12-25,54,38,0
"21543",1955-12-26,45,31,0
"21544",1955-12-27,46,26,0
"21545",1955-12-28,51,28,0
"21546",1955-12-29,51,34,0.03
"21547",1955-12-30,34,21,0
"21548",1955-12-31,46,20,0
"21549",1956-01-01,52,29,0
"21550",1956-01-02,51,30,0
"21551",1956-01-03,50,25,0
"21552",1956-01-04,44,24,0
"21553",1956-01-05,58,27,0
"21554",1956-01-06,58,27,0
"21555",1956-01-07,38,24,0
"21556",1956-01-08,36,19,0
"21557",1956-01-09,37,15,0
"21558",1956-01-10,37,24,0
"21559",1956-01-11,37,31,0
"21560",1956-01-12,44,28,0
"21561",1956-01-13,44,22,0
"21562",1956-01-14,45,18,0
"21563",1956-01-15,46,25,0
"21564",1956-01-16,25,13,0.03
"21565",1956-01-17,32,18,0
"21566",1956-01-18,38,24,0.2
"21567",1956-01-19,34,27,0.31
"21568",1956-01-20,33,14,0
"21569",1956-01-21,42,16,0
"21570",1956-01-22,33,18,0
"21571",1956-01-23,27,19,0
"21572",1956-01-24,32,13,0.05
"21573",1956-01-25,30,17,0.25
"21574",1956-01-26,34,2,0
"21575",1956-01-27,40,27,0
"21576",1956-01-28,56,34,0.5
"21577",1956-01-29,52,33,0.87
"21578",1956-01-30,33,19,0.01
"21579",1956-01-31,35,18,0
"21580",1956-02-01,37,32,0.83
"21581",1956-02-02,39,33,1.34
"21582",1956-02-03,41,31,0
"21583",1956-02-04,41,32,0.15
"21584",1956-02-05,51,31,0.05
"21585",1956-02-06,47,34,0.15
"21586",1956-02-07,51,30,0
"21587",1956-02-08,52,34,0.01
"21588",1956-02-09,46,36,0
"21589",1956-02-10,37,34,0.14
"21590",1956-02-11,36,33,0.05
"21591",1956-02-12,39,29,0
"21592",1956-02-13,53,25,0
"21593",1956-02-14,61,47,1.05
"21594",1956-02-15,52,36,0.04
"21595",1956-02-16,45,36,0.11
"21596",1956-02-17,51,40,1.36
"21597",1956-02-18,43,34,0.12
"21598",1956-02-19,51,36,0
"21599",1956-02-20,44,27,0
"21600",1956-02-21,45,25,0
"21601",1956-02-22,38,21,0
"21602",1956-02-23,45,30,0
"21603",1956-02-24,66,44,0.86
"21604",1956-02-25,66,35,0.91
"21605",1956-02-26,62,38,0
"21606",1956-02-27,63,32,0.08
"21607",1956-02-28,40,26,0
"21608",1956-02-29,60,25,0
"21609",1956-03-01,60,45,0.09
"21610",1956-03-02,65,39,0
"21611",1956-03-03,55,32,0
"21612",1956-03-04,64,27,0
"21613",1956-03-05,77,48,0
"21614",1956-03-06,76,61,0.2
"21615",1956-03-07,61,28,1
"21616",1956-03-08,37,21,0
"21617",1956-03-09,62,27,0
"21618",1956-03-10,64,32,0
"21619",1956-03-11,55,36,0.03
"21620",1956-03-12,40,33,0
"21621",1956-03-13,46,31,0.87
"21622",1956-03-14,41,34,0.13
"21623",1956-03-15,49,33,0.09
"21624",1956-03-16,36,29,0.21
"21625",1956-03-17,57,29,0.02
"21626",1956-03-18,42,32,0.01
"21627",1956-03-19,38,25,0
