"","Date","tmax","tmin","prcp"
"37119",1993-08-17,80,68,0.01
"37120",1993-08-18,82,67,0
"37121",1993-08-19,87,66,0
"37122",1993-08-20,82,66,0.01
"37123",1993-08-21,80,63,0
"37124",1993-08-22,83,61,0
"37125",1993-08-23,84,65,0
"37126",1993-08-24,84,64,0
"37127",1993-08-25,87,66,0.09
"37128",1993-08-26,87,64,0.08
"37129",1993-08-27,87,65,0
"37130",1993-08-28,85,65,0
"37131",1993-08-29,88,67,0.05
"37132",1993-08-30,90,66,0
"37133",1993-08-31,87,67,0
"37134",1993-09-01,86,67,0
"37135",1993-09-02,83,68,0
"37136",1993-09-03,88,67,0
"37137",1993-09-04,73,60,0.75
"37138",1993-09-05,75,54,0
"37139",1993-09-06,81,56,0
"37140",1993-09-07,79,58,0
"37141",1993-09-08,78,59,0
"37142",1993-09-09,80,61,0
"37143",1993-09-10,70,53,0
"37144",1993-09-11,67,44,0
"37145",1993-09-12,81,46,0
"37146",1993-09-13,84,56,0
"37147",1993-09-14,85,63,0
"37148",1993-09-15,83,64,0.53
"37149",1993-09-16,72,63,0.19
"37150",1993-09-17,78,64,0.35
"37151",1993-09-18,72,56,0.09
"37152",1993-09-19,73,50,0
"37153",1993-09-20,73,53,0.19
"37154",1993-09-21,74,59,0.29
"37155",1993-09-22,74,54,0
"37156",1993-09-23,73,58,0
"37157",1993-09-24,70,59,0
"37158",1993-09-25,65,57,0.34
"37159",1993-09-26,75,61,0.65
"37160",1993-09-27,64,41,0.93
"37161",1993-09-28,64,40,0
"37162",1993-09-29,60,41,0
"37163",1993-09-30,50,36,0
"37164",1993-10-01,69,39,0
"37165",1993-10-02,71,49,0.07
"37166",1993-10-03,60,43,0.13
"37167",1993-10-04,67,43,0
"37168",1993-10-05,70,50,0
"37169",1993-10-06,68,50,0
"37170",1993-10-07,74,46,0
"37171",1993-10-08,76,47,0
"37172",1993-10-09,72,54,0.27
"37173",1993-10-10,59,34,0.08
"37174",1993-10-11,45,36,0.13
"37175",1993-10-12,43,39,0.07
"37176",1993-10-13,62,37,0
"37177",1993-10-14,68,50,0
"37178",1993-10-15,72,44,0
"37179",1993-10-16,62,53,0.03
"37180",1993-10-17,73,55,0.03
"37181",1993-10-18,71,52,0
"37182",1993-10-19,67,56,0.27
"37183",1993-10-20,79,61,0
"37184",1993-10-21,66,43,0.52
"37185",1993-10-22,56,37,0
"37186",1993-10-23,65,35,0
"37187",1993-10-24,71,37,0
"37188",1993-10-25,70,45,0
"37189",1993-10-26,66,50,0
"37190",1993-10-27,61,43,0
"37191",1993-10-28,54,34,0
"37192",1993-10-29,57,41,0
"37193",1993-10-30,50,31,0.57
"37194",1993-10-31,31,28,0.32
"37195",1993-11-01,30,26,0.03
"37196",1993-11-02,50,22,0
"37197",1993-11-03,45,35,0
"37198",1993-11-04,62,35,0.02
"37199",1993-11-05,62,49,0.18
"37200",1993-11-06,50,30,0
"37201",1993-11-07,37,26,0.01
"37202",1993-11-08,53,21,0
"37203",1993-11-09,50,30,0
"37204",1993-11-10,53,35,0
"37205",1993-11-11,62,38,0
"37206",1993-11-12,62,43,0
"37207",1993-11-13,66,49,0
"37208",1993-11-14,81,58,0.14
"37209",1993-11-15,66,54,0.1
"37210",1993-11-16,71,52,0.03
"37211",1993-11-17,69,46,0.35
"37212",1993-11-18,53,42,0
"37213",1993-11-19,58,41,0.06
"37214",1993-11-20,41,29,0.03
"37215",1993-11-21,52,26,0
"37216",1993-11-22,57,31,0
"37217",1993-11-23,66,34,0
"37218",1993-11-24,61,39,0
"37219",1993-11-25,57,37,0
"37220",1993-11-26,42,36,0.23
"37221",1993-11-27,51,35,0.79
"37222",1993-11-28,45,24,0
"37223",1993-11-29,48,22,0
"37224",1993-11-30,47,26,0
"37225",1993-12-01,46,28,0
"37226",1993-12-02,59,30,0
"37227",1993-12-03,55,44,0.02
"37228",1993-12-04,54,47,1.41
"37229",1993-12-05,49,35,0.53
"37230",1993-12-06,44,32,0
"37231",1993-12-07,47,30,0
"37232",1993-12-08,50,36,0
"37233",1993-12-09,61,35,0
"37234",1993-12-10,49,39,0.21
"37235",1993-12-11,39,17,0.09
"37236",1993-12-12,31,12,0
"37237",1993-12-13,45,20,0
"37238",1993-12-14,44,33,0.14
"37239",1993-12-15,35,32,0.72
"37240",1993-12-16,37,33,0.04
"37241",1993-12-17,46,31,0
"37242",1993-12-18,45,31,0.08
"37243",1993-12-19,33,26,0
"37244",1993-12-20,37,24,0.16
"37245",1993-12-21,33,21,0.15
"37246",1993-12-22,33,20,0
"37247",1993-12-23,29,21,0.03
"37248",1993-12-24,28,20,0
"37249",1993-12-25,29,13,0.1
"37250",1993-12-26,34,8,0
"37251",1993-12-27,46,33,0
"37252",1993-12-28,44,31,0.58
"37253",1993-12-29,31,17,0.14
"37254",1993-12-30,17,8,0
"37255",1993-12-31,36,14,0
"37256",1994-01-01,44,22,0.02
"37257",1994-01-02,38,32,0.01
"37258",1994-01-03,36,31,0.5
"37259",1994-01-04,32,19,0.54
"37260",1994-01-05,22,18,0
"37261",1994-01-06,45,21,0
"37262",1994-01-07,48,29,0.51
"37263",1994-01-08,29,12,0
"37264",1994-01-09,26,9,0
"37265",1994-01-10,34,13,0
"37266",1994-01-11,49,20,0.13
"37267",1994-01-12,44,35,0.12
"37268",1994-01-13,37,32,0.67
"37269",1994-01-14,32,4,0.09
"37270",1994-01-15,4,-9,0.01
"37271",1994-01-16,22,-12,0
"37272",1994-01-17,40,15,0.63
"37273",1994-01-18,30,-6,0.02
"37274",1994-01-19,14,-18,0
"37275",1994-01-20,19,3,0
"37276",1994-01-21,25,7,0.02
"37277",1994-01-22,36,16,0
"37278",1994-01-23,43,30,0
"37279",1994-01-24,40,37,0.05
"37280",1994-01-25,47,40,0.21
"37281",1994-01-26,52,45,0.01
"37282",1994-01-27,49,29,0.06
"37283",1994-01-28,56,30,0.16
"37284",1994-01-29,49,29,0
"37285",1994-01-30,33,26,0
"37286",1994-01-31,30,25,0.04
"37287",1994-02-01,26,15,0.03
"37288",1994-02-02,29,9,0
"37289",1994-02-03,38,21,0
"37290",1994-02-04,47,26,0
"37291",1994-02-05,41,35,0.36
"37292",1994-02-06,45,29,0
"37293",1994-02-07,53,31,0
"37294",1994-02-08,58,42,0.02
"37295",1994-02-09,61,30,1.09
"37296",1994-02-10,32,20,0.34
"37297",1994-02-11,36,25,1.61
"37298",1994-02-12,39,26,0
"37299",1994-02-13,43,24,0.01
"37300",1994-02-14,42,21,0
"37301",1994-02-15,48,32,0
"37302",1994-02-16,52,30,0
"37303",1994-02-17,60,36,0
"37304",1994-02-18,64,36,0
"37305",1994-02-19,66,45,0
"37306",1994-02-20,66,48,0
"37307",1994-02-21,58,48,0.27
"37308",1994-02-22,60,40,0
"37309",1994-02-23,56,39,0.61
"37310",1994-02-24,52,28,0.18
"37311",1994-02-25,55,24,0
"37312",1994-02-26,48,13,0
"37313",1994-02-27,32,9,0
"37314",1994-02-28,50,16,0
"37315",1994-03-01,43,32,0.26
"37316",1994-03-02,32,31,0.92
"37317",1994-03-03,32,23,0.19
"37318",1994-03-04,59,28,0
"37319",1994-03-05,53,36,0
"37320",1994-03-06,67,34,0
"37321",1994-03-07,70,51,0
"37322",1994-03-08,52,34,0.25
"37323",1994-03-09,35,30,0.25
"37324",1994-03-10,45,26,0.41
"37325",1994-03-11,38,23,0
"37326",1994-03-12,53,23,0
"37327",1994-03-13,51,37,0
"37328",1994-03-14,51,34,0.02
"37329",1994-03-15,59,39,0
"37330",1994-03-16,49,26,0.02
"37331",1994-03-17,41,17,0
"37332",1994-03-18,55,34,0.04
"37333",1994-03-19,53,27,0
"37334",1994-03-20,65,32,0
"37335",1994-03-21,60,49,0.56
"37336",1994-03-22,59,32,0.21
"37337",1994-03-23,75,48,0
"37338",1994-03-24,68,56,0
"37339",1994-03-25,60,41,0.3
"37340",1994-03-26,61,28,0
"37341",1994-03-27,68,47,1.02
"37342",1994-03-28,57,41,0.92
"37343",1994-03-29,43,31,0.39
"37344",1994-03-30,50,29,0
"37345",1994-03-31,44,32,0.35
"37346",1994-04-01,56,29,0
"37347",1994-04-02,66,38,0
"37348",1994-04-03,67,53,0
"37349",1994-04-04,62,32,0.02
"37350",1994-04-05,68,47,0
"37351",1994-04-06,66,50,0.08
"37352",1994-04-07,61,28,0.31
"37353",1994-04-08,63,25,0
"37354",1994-04-09,70,44,0
"37355",1994-04-10,68,55,0.09
"37356",1994-04-11,57,47,0.04
"37357",1994-04-12,73,45,0
"37358",1994-04-13,70,57,0.44
"37359",1994-04-14,76,49,0
"37360",1994-04-15,78,59,0
"37361",1994-04-16,61,45,0.13
"37362",1994-04-17,66,46,0
"37363",1994-04-18,77,44,0
"37364",1994-04-19,81,61,0
"37365",1994-04-20,73,53,0
"37366",1994-04-21,68,46,0
"37367",1994-04-22,60,43,0.17
"37368",1994-04-23,70,37,0
"37369",1994-04-24,77,49,0
"37370",1994-04-25,83,55,0
"37371",1994-04-26,84,60,0.12
"37372",1994-04-27,76,58,0.38
"37373",1994-04-28,83,57,0
"37374",1994-04-29,81,56,0.56
"37375",1994-04-30,79,56,0.09
"37376",1994-05-01,69,43,0.36
"37377",1994-05-02,62,36,0
"37378",1994-05-03,56,42,0.43
"37379",1994-05-04,47,41,0.34
"37380",1994-05-05,55,43,0.01
"37381",1994-05-06,63,46,0.21
"37382",1994-05-07,71,33,0.09
"37383",1994-05-08,66,41,0.41
"37384",1994-05-09,70,39,0
"37385",1994-05-10,67,51,0
"37386",1994-05-11,74,43,0
"37387",1994-05-12,67,55,0
"37388",1994-05-13,70,37,0
"37389",1994-05-14,75,44,0
"37390",1994-05-15,75,59,0.36
"37391",1994-05-16,67,55,0.29
"37392",1994-05-17,60,45,0
"37393",1994-05-18,56,43,0
"37394",1994-05-19,54,33,0
"37395",1994-05-20,62,47,0
"37396",1994-05-21,70,45,0
"37397",1994-05-22,76,45,0
"37398",1994-05-23,79,54,0
"37399",1994-05-24,80,59,0
"37400",1994-05-25,81,59,0.6
"37401",1994-05-26,68,57,0.3
"37402",1994-05-27,57,45,0
"37403",1994-05-28,70,34,0
"37404",1994-05-29,78,46,0
"37405",1994-05-30,78,58,0
"37406",1994-05-31,80,57,0
"37407",1994-06-01,77,59,0
"37408",1994-06-02,70,55,0
"37409",1994-06-03,75,50,0
"37410",1994-06-04,78,57,0
"37411",1994-06-05,83,62,0
"37412",1994-06-06,81,64,0.15
"37413",1994-06-07,85,62,3.61
"37414",1994-06-08,74,50,0.2
"37415",1994-06-09,67,58,1.02
"37416",1994-06-10,70,58,0.21
"37417",1994-06-11,75,58,0.37
"37418",1994-06-12,78,58,0.53
"37419",1994-06-13,83,59,0
"37420",1994-06-14,84,61,0
"37421",1994-06-15,85,61,0.02
"37422",1994-06-16,87,62,0
"37423",1994-06-17,85,63,0
"37424",1994-06-18,83,63,0
"37425",1994-06-19,83,61,0
"37426",1994-06-20,87,63,0
"37427",1994-06-21,80,63,0
"37428",1994-06-22,83,61,0
"37429",1994-06-23,81,65,0
"37430",1994-06-24,79,65,0.2
"37431",1994-06-25,73,57,0
"37432",1994-06-26,78,57,0.09
"37433",1994-06-27,70,57,0.46
"37434",1994-06-28,78,57,0
"37435",1994-06-29,79,64,0
"37436",1994-06-30,74,62,0.18
"37437",1994-07-01,80,53,0
"37438",1994-07-02,83,62,0
"37439",1994-07-03,85,64,0.05
"37440",1994-07-04,86,62,0
"37441",1994-07-05,85,63,0
"37442",1994-07-06,88,63,0
"37443",1994-07-07,89,64,0
"37444",1994-07-08,87,68,0
"37445",1994-07-09,86,75,0
"37446",1994-07-10,76,66,0.02
"37447",1994-07-11,81,61,0
"37448",1994-07-12,80,64,0
"37449",1994-07-13,79,60,0.18
"37450",1994-07-14,80,65,0.03
"37451",1994-07-15,83,67,0.06
"37452",1994-07-16,79,64,0.22
"37453",1994-07-17,83,65,0.01
"37454",1994-07-18,84,65,0
"37455",1994-07-19,90,65,0
"37456",1994-07-20,89,68,0
"37457",1994-07-21,84,66,0.03
"37458",1994-07-22,84,66,0.28
"37459",1994-07-23,80,64,0.01
"37460",1994-07-24,83,61,0
"37461",1994-07-25,83,64,0
"37462",1994-07-26,74,64,0.8
"37463",1994-07-27,69,61,0.81
"37464",1994-07-28,76,58,0.01
"37465",1994-07-29,79,59,1.18
"37466",1994-07-30,77,54,0
"37467",1994-07-31,83,60,0
"37468",1994-08-01,80,65,0
"37469",1994-08-02,77,63,0.08
"37470",1994-08-03,80,61,0
"37471",1994-08-04,82,63,0
"37472",1994-08-05,73,62,1.15
"37473",1994-08-06,75,51,0
"37474",1994-08-07,80,57,0
"37475",1994-08-08,79,61,0
"37476",1994-08-09,82,59,0
"37477",1994-08-10,81,63,0
"37478",1994-08-11,84,61,0
"37479",1994-08-12,86,64,0
"37480",1994-08-13,86,67,0
"37481",1994-08-14,81,66,0
"37482",1994-08-15,75,63,0.16
"37483",1994-08-16,70,61,0.55
"37484",1994-08-17,69,63,1.85
"37485",1994-08-18,79,61,0
"37486",1994-08-19,82,59,0
"37487",1994-08-20,81,60,0
"37488",1994-08-21,72,60,0.22
"37489",1994-08-22,70,59,0
"37490",1994-08-23,77,54,0
"37491",1994-08-24,78,68,0
"37492",1994-08-25,79,60,0
"37493",1994-08-26,80,63,0
"37494",1994-08-27,72,63,0.23
"37495",1994-08-28,79,62,0
"37496",1994-08-29,71,65,0.06
"37497",1994-08-30,80,56,0
"37498",1994-08-31,77,63,0
"37499",1994-09-01,72,63,0.16
"37500",1994-09-02,72,57,0
"37501",1994-09-03,67,56,0
"37502",1994-09-04,69,54,0
"37503",1994-09-05,68,53,0.01
"37504",1994-09-06,73,57,0.2
"37505",1994-09-07,70,54,0
"37506",1994-09-08,76,49,0
"37507",1994-09-09,76,53,0
"37508",1994-09-10,77,53,0
"37509",1994-09-11,75,55,0.04
"37510",1994-09-12,77,63,0
"37511",1994-09-13,75,50,0
"37512",1994-09-14,77,57,0
"37513",1994-09-15,84,59,0
"37514",1994-09-16,84,59,0
"37515",1994-09-17,72,63,0.35
"37516",1994-09-18,71,56,0.12
"37517",1994-09-19,71,46,0
"37518",1994-09-20,74,48,0
"37519",1994-09-21,73,53,0
"37520",1994-09-22,70,50,0
"37521",1994-09-23,74,49,0
"37522",1994-09-24,74,60,0
"37523",1994-09-25,75,62,0
"37524",1994-09-26,73,52,0.38
"37525",1994-09-27,67,51,0
"37526",1994-09-28,65,47,0
"37527",1994-09-29,65,46,0
"37528",1994-09-30,72,46,0
"37529",1994-10-01,78,54,0
"37530",1994-10-02,77,59,0
"37531",1994-10-03,67,54,0
"37532",1994-10-04,60,41,0
"37533",1994-10-05,57,37,0
"37534",1994-10-06,66,46,0
"37535",1994-10-07,73,48,0
"37536",1994-10-08,76,50,0
"37537",1994-10-09,73,53,0.05
"37538",1994-10-10,58,38,0
"37539",1994-10-11,60,35,0
"37540",1994-10-12,57,39,0
"37541",1994-10-13,51,46,0.29
"37542",1994-10-14,55,50,0.11
"37543",1994-10-15,67,45,0
"37544",1994-10-16,71,42,0
"37545",1994-10-17,78,42,0
"37546",1994-10-18,77,50,0
"37547",1994-10-19,64,51,0.22
"37548",1994-10-20,65,56,0.18
"37549",1994-10-21,66,48,0
"37550",1994-10-22,70,43,0
"37551",1994-10-23,64,53,0.75
"37552",1994-10-24,66,41,0
"37553",1994-10-25,59,43,0
"37554",1994-10-26,48,35,0.05
"37555",1994-10-27,52,29,0
"37556",1994-10-28,66,31,0
"37557",1994-10-29,73,37,0
"37558",1994-10-30,75,50,0
"37559",1994-10-31,70,56,0
"37560",1994-11-01,61,37,0.15
"37561",1994-11-02,58,33,0
"37562",1994-11-03,73,39,0
"37563",1994-11-04,80,49,0
"37564",1994-11-05,77,52,0
"37565",1994-11-06,72,51,0
"37566",1994-11-07,63,39,0
"37567",1994-11-08,74,46,0
"37568",1994-11-09,75,61,0
"37569",1994-11-10,74,41,0.25
"37570",1994-11-11,60,29,0
"37571",1994-11-12,70,35,0
"37572",1994-11-13,74,48,0
"37573",1994-11-14,74,47,0
"37574",1994-11-15,71,46,0
"37575",1994-11-16,59,49,0
"37576",1994-11-17,52,40,0
"37577",1994-11-18,63,44,0.02
"37578",1994-11-19,62,41,0
"37579",1994-11-20,61,44,0
"37580",1994-11-21,67,50,0.27
"37581",1994-11-22,59,36,0
"37582",1994-11-23,38,23,0
"37583",1994-11-24,46,24,0
"37584",1994-11-25,50,34,0
"37585",1994-11-26,50,33,0
"37586",1994-11-27,43,33,0.5
"37587",1994-11-28,61,39,0
"37588",1994-11-29,45,35,0
"37589",1994-11-30,47,30,0
"37590",1994-12-01,47,24,0
"37591",1994-12-02,60,32,0
"37592",1994-12-03,65,37,0
"37593",1994-12-04,57,49,0.48
"37594",1994-12-05,60,55,0.19
"37595",1994-12-06,58,49,0
"37596",1994-12-07,57,49,0.02
"37597",1994-12-08,52,36,0
"37598",1994-12-09,63,39,0.09
"37599",1994-12-10,57,50,0.58
"37600",1994-12-11,51,22,0
"37601",1994-12-12,41,17,0
"37602",1994-12-13,41,20,0
"37603",1994-12-14,39,30,0
"37604",1994-12-15,47,36,0
"37605",1994-12-16,48,36,0.02
"37606",1994-12-17,45,35,0.13
"37607",1994-12-18,41,29,0
"37608",1994-12-19,35,29,0.01
"37609",1994-12-20,50,21,0
"37610",1994-12-21,54,29,0
"37611",1994-12-22,45,37,0
"37612",1994-12-23,46,33,0
"37613",1994-12-24,36,28,0
"37614",1994-12-25,42,29,0
"37615",1994-12-26,52,25,0
"37616",1994-12-27,59,29,0
"37617",1994-12-28,56,36,0
"37618",1994-12-29,46,31,0
"37619",1994-12-30,48,34,0
"37620",1994-12-31,44,34,0.04
"37621",1995-01-01,48,40,0
"37622",1995-01-02,44,21,0.07
"37623",1995-01-03,28,15,0
"37624",1995-01-04,26,16,0
"37625",1995-01-05,26,1,0
"37626",1995-01-06,46,13,0.5
"37627",1995-01-07,50,26,0.54
"37628",1995-01-08,36,23,0
"37629",1995-01-09,41,29,0
"37630",1995-01-10,54,28,0
"37631",1995-01-11,59,39,0.06
"37632",1995-01-12,63,44,0.11
"37633",1995-01-13,63,50,0
"37634",1995-01-14,60,54,1.6
"37635",1995-01-15,60,49,1.46
"37636",1995-01-16,49,34,0.1
"37637",1995-01-17,57,31,0
"37638",1995-01-18,60,35,0
"37639",1995-01-19,49,41,0
"37640",1995-01-20,45,26,0.54
"37641",1995-01-21,29,20,0.01
"37642",1995-01-22,32,17,0.08
"37643",1995-01-23,32,20,0
"37644",1995-01-24,26,13,0.05
"37645",1995-01-25,36,13,0
"37646",1995-01-26,33,20,0.05
"37647",1995-01-27,44,16,0
"37648",1995-01-28,40,31,0.34
"37649",1995-01-29,31,25,0.29
"37650",1995-01-30,31,25,0.21
"37651",1995-01-31,34,21,0
"37652",1995-02-01,46,24,0
"37653",1995-02-02,46,33,0
"37654",1995-02-03,44,29,0
"37655",1995-02-04,30,18,0.75
"37656",1995-02-05,18,8,0.06
"37657",1995-02-06,19,1,0.01
"37658",1995-02-07,24,6,0
"37659",1995-02-08,21,7,0.13
"37660",1995-02-09,28,1,0
"37661",1995-02-10,42,22,0.02
"37662",1995-02-11,36,25,0
"37663",1995-02-12,25,5,0
"37664",1995-02-13,31,7,0
"37665",1995-02-14,33,19,0
"37666",1995-02-15,49,30,0.96
"37667",1995-02-16,52,39,0.31
"37668",1995-02-17,46,34,0.09
"37669",1995-02-18,53,36,0
"37670",1995-02-19,54,35,0
"37671",1995-02-20,53,40,0
"37672",1995-02-21,45,23,0.11
"37673",1995-02-22,50,19,0
"37674",1995-02-23,61,43,0
"37675",1995-02-24,56,28,0
"37676",1995-02-25,49,20,0
"37677",1995-02-26,66,44,0
"37678",1995-02-27,60,45,0
"37679",1995-02-28,53,49,0.1
"37680",1995-03-01,50,33,0
"37681",1995-03-02,39,27,0
"37682",1995-03-03,33,27,0.31
"37683",1995-03-04,39,28,0.04
"37684",1995-03-05,41,34,0.06
"37685",1995-03-06,65,39,0.04
"37686",1995-03-07,67,51,0
"37687",1995-03-08,61,23,1.28
"37688",1995-03-09,24,16,0
"37689",1995-03-10,45,10,0
"37690",1995-03-11,55,37,0
"37691",1995-03-12,67,37,0
"37692",1995-03-13,70,42,0
"37693",1995-03-14,72,43,0
"37694",1995-03-15,73,47,0
"37695",1995-03-16,73,50,0
"37696",1995-03-17,67,48,0
"37697",1995-03-18,66,35,0
"37698",1995-03-19,68,44,0
"37699",1995-03-20,71,49,0
"37700",1995-03-21,60,44,0.5
"37701",1995-03-22,65,50,0
"37702",1995-03-23,63,41,0.2
"37703",1995-03-24,51,32,0
"37704",1995-03-25,56,28,0
"37705",1995-03-26,67,31,0
"37706",1995-03-27,63,49,0
"37707",1995-03-28,60,42,0
"37708",1995-03-29,59,36,0
"37709",1995-03-30,54,36,0
"37710",1995-03-31,45,34,0
"37711",1995-04-01,53,33,0
"37712",1995-04-02,49,33,0
"37713",1995-04-03,68,39,0
"37714",1995-04-04,61,47,0
"37715",1995-04-05,51,23,0
"37716",1995-04-06,71,39,0
"37717",1995-04-07,70,47,0
"37718",1995-04-08,76,53,0
"37719",1995-04-09,80,52,0
"37720",1995-04-10,83,61,0
"37721",1995-04-11,63,46,0
"37722",1995-04-12,61,48,0.22
"37723",1995-04-13,53,46,0
"37724",1995-04-14,57,36,0
"37725",1995-04-15,65,32,0
"37726",1995-04-16,76,49,0
"37727",1995-04-17,71,59,0
"37728",1995-04-18,81,56,0
"37729",1995-04-19,84,63,0
"37730",1995-04-20,73,55,0.33
"37731",1995-04-21,75,59,0.08
"37732",1995-04-22,73,55,0
"37733",1995-04-23,60,37,0.01
"37734",1995-04-24,46,37,0.33
"37735",1995-04-25,55,32,0.01
"37736",1995-04-26,67,38,0
"37737",1995-04-27,72,49,0
"37738",1995-04-28,61,41,0
"37739",1995-04-29,71,40,0
"37740",1995-04-30,63,52,0.02
"37741",1995-05-01,58,44,0.24
"37742",1995-05-02,48,41,0.84
"37743",1995-05-03,61,40,0
"37744",1995-05-04,61,46,0.1
"37745",1995-05-05,55,49,0.28
"37746",1995-05-06,64,41,0
"37747",1995-05-07,72,43,0
"37748",1995-05-08,79,49,0
"37749",1995-05-09,70,57,0
"37750",1995-05-10,78,59,0.18
"37751",1995-05-11,67,55,0.23
"37752",1995-05-12,59,50,0
"37753",1995-05-13,65,48,0.34
"37754",1995-05-14,75,57,1.01
"37755",1995-05-15,73,59,0.25
"37756",1995-05-16,78,51,0
"37757",1995-05-17,76,59,0
"37758",1995-05-18,74,60,0.66
"37759",1995-05-19,67,50,1.3
"37760",1995-05-20,69,43,0
"37761",1995-05-21,72,50,0
"37762",1995-05-22,75,52,0
"37763",1995-05-23,77,57,0
"37764",1995-05-24,81,58,0
"37765",1995-05-25,80,61,0
"37766",1995-05-26,77,61,0.06
"37767",1995-05-27,67,58,0.3
"37768",1995-05-28,70,55,0.25
"37769",1995-05-29,78,60,0.02
"37770",1995-05-30,70,54,0
"37771",1995-05-31,73,49,0
"37772",1995-06-01,72,59,0.42
"37773",1995-06-02,72,61,0.98
"37774",1995-06-03,75,60,0.53
"37775",1995-06-04,77,58,0
"37776",1995-06-05,75,64,0
"37777",1995-06-06,72,60,0
"37778",1995-06-07,78,61,0
"37779",1995-06-08,81,63,0.32
"37780",1995-06-09,80,58,0.02
"37781",1995-06-10,83,64,0.33
"37782",1995-06-11,82,62,0.04
"37783",1995-06-12,68,55,0.29
"37784",1995-06-13,63,50,0
"37785",1995-06-14,71,46,0
"37786",1995-06-15,75,50,0.3
"37787",1995-06-16,77,53,0.11
"37788",1995-06-17,77,54,0
"37789",1995-06-18,75,56,0
"37790",1995-06-19,71,60,0.02
"37791",1995-06-20,80,60,0.01
"37792",1995-06-21,80,57,0
"37793",1995-06-22,73,60,1.65
"37794",1995-06-23,77,59,0
"37795",1995-06-24,75,64,0.92
"37796",1995-06-25,80,59,0.05
"37797",1995-06-26,80,63,0.16
"37798",1995-06-27,81,64,0
"37799",1995-06-28,78,63,2.95
"37800",1995-06-29,79,63,0.01
"37801",1995-06-30,78,64,0.23
"37802",1995-07-01,71,63,0.09
"37803",1995-07-02,74,55,0
"37804",1995-07-03,77,55,0
"37805",1995-07-04,81,63,0.03
"37806",1995-07-05,85,65,0
"37807",1995-07-06,82,67,0.11
"37808",1995-07-07,77,62,0
"37809",1995-07-08,73,57,0
"37810",1995-07-09,75,52,0
"37811",1995-07-10,82,57,0
"37812",1995-07-11,82,62,0
"37813",1995-07-12,85,61,0
"37814",1995-07-13,88,66,0
"37815",1995-07-14,87,67,0
"37816",1995-07-15,90,68,0
"37817",1995-07-16,85,65,0.02
"37818",1995-07-17,85,67,0.11
"37819",1995-07-18,80,66,0
"37820",1995-07-19,81,60,0
"37821",1995-07-20,85,NA,0
"37822",1995-07-21,80,67,0.04
"37823",1995-07-22,84,62,0
"37824",1995-07-23,83,69,0
"37825",1995-07-24,83,66,0.21
"37826",1995-07-25,86,64,0.17
"37827",1995-07-26,83,65,0.04
"37828",1995-07-27,82,66,0.15
"37829",1995-07-28,83,68,0
"37830",1995-07-29,85,67,0
"37831",1995-07-30,87,66,0
"37832",1995-07-31,89,65,0
"37833",1995-08-01,90,66,0
"37834",1995-08-02,90,64,0
"37835",1995-08-03,85,65,0
"37836",1995-08-04,90,67,0
"37837",1995-08-05,89,69,0
"37838",1995-08-06,78,67,0.1
"37839",1995-08-07,80,62,0
"37840",1995-08-08,68,59,0.37
"37841",1995-08-09,77,59,0.06
"37842",1995-08-10,81,63,0.19
"37843",1995-08-11,84,63,0
"37844",1995-08-12,85,63,0
"37845",1995-08-13,88,67,0
"37846",1995-08-14,90,68,0
"37847",1995-08-15,90,67,0
"37848",1995-08-16,89,67,0
"37849",1995-08-17,90,67,0
"37850",1995-08-18,90,67,0.27
"37851",1995-08-19,80,65,0
"37852",1995-08-20,83,65,0
"37853",1995-08-21,86,63,0
"37854",1995-08-22,84,65,0
"37855",1995-08-23,86,57,0
"37856",1995-08-24,87,63,0
"37857",1995-08-25,89,63,0
"37858",1995-08-26,78,66,0
"37859",1995-08-27,69,65,0.51
"37860",1995-08-28,80,64,0
"37861",1995-08-29,83,62,0
"37862",1995-08-30,85,63,0
"37863",1995-08-31,88,67,0
"37864",1995-09-01,79,63,0.31
"37865",1995-09-02,76,51,0
"37866",1995-09-03,78,49,0
"37867",1995-09-04,80,55,0
"37868",1995-09-05,80,58,0
"37869",1995-09-06,82,54,0
"37870",1995-09-07,83,56,0
"37871",1995-09-08,83,57,0
"37872",1995-09-09,82,62,0
"37873",1995-09-10,76,61,0
"37874",1995-09-11,72,58,0
"37875",1995-09-12,78,60,0
"37876",1995-09-13,79,61,0.08
"37877",1995-09-14,78,62,0
"37878",1995-09-15,79,59,0
"37879",1995-09-16,69,57,0.85
"37880",1995-09-17,65,58,0.75
"37881",1995-09-18,62,54,0.16
"37882",1995-09-19,71,51,0
"37883",1995-09-20,72,56,0
"37884",1995-09-21,73,61,0.06
"37885",1995-09-22,67,48,0.39
"37886",1995-09-23,48,41,0
"37887",1995-09-24,53,41,0.29
"37888",1995-09-25,67,48,0.11
"37889",1995-09-26,64,51,0.54
"37890",1995-09-27,68,47,0
"37891",1995-09-28,71,46,0
"37892",1995-09-29,69,49,0
"37893",1995-09-30,69,51,0
"37894",1995-10-01,74,50,0
"37895",1995-10-02,73,58,0
"37896",1995-10-03,72,60,0
"37897",1995-10-04,62,59,0.45
"37898",1995-10-05,74,60,3.18
"37899",1995-10-06,79,61,0
"37900",1995-10-07,67,51,0
"37901",1995-10-08,65,43,0
"37902",1995-10-09,72,50,0
"37903",1995-10-10,75,45,0
"37904",1995-10-11,71,49,0
"37905",1995-10-12,75,49,0
"37906",1995-10-13,73,57,0
