"","Date","tmax","tmin","prcp"
"21410",1954-08-14,79,57,0.05
"21411",1954-08-15,77,49,0
"21412",1954-08-16,68,42,0
"21413",1954-08-17,71,35,0
"21414",1954-08-18,70,53,0.04
"21415",1954-08-19,73,47,0
"21416",1954-08-20,78,41,0
"21417",1954-08-21,77,53,0
"21418",1954-08-22,71,63,0.08
"21419",1954-08-23,83,60,0.01
"21420",1954-08-24,89,57,0
"21421",1954-08-25,67,50,0.01
"21422",1954-08-26,69,46,0
"21423",1954-08-27,67,52,0
"21424",1954-08-28,81,53,0
"21425",1954-08-29,67,52,0
"21426",1954-08-30,70,44,0
"21427",1954-08-31,77,41,0
"21428",1954-09-01,81,58,0.93
"21429",1954-09-02,67,50,0
"21430",1954-09-03,73,40,0
"21431",1954-09-04,66,48,0
"21432",1954-09-05,64,48,0
"21433",1954-09-06,65,48,0.84
"21434",1954-09-07,54,45,0.01
"21435",1954-09-08,59,44,0
"21436",1954-09-09,55,43,0.3
"21437",1954-09-10,68,42,0
"21438",1954-09-11,56,40,0
"21439",1954-09-12,58,35,0
"21440",1954-09-13,59,36,0
"21441",1954-09-14,54,39,0
"21442",1954-09-15,55,36,0
"21443",1954-09-16,58,45,0
"21444",1954-09-17,60,48,0
"21445",1954-09-18,61,46,0.77
"21446",1954-09-19,56,39,0
"21447",1954-09-20,55,36,0.05
"21448",1954-09-21,56,33,0.01
"21449",1954-09-22,61,27,0
"21450",1954-09-23,68,34,0
"21451",1954-09-24,68,42,0
"21452",1954-09-25,68,38,0.02
"21453",1954-09-26,69,40,0
"21454",1954-09-27,66,41,0
"21455",1954-09-28,67,33,0
"21456",1954-09-29,58,45,0.06
"21457",1954-09-30,50,30,0
"21458",1954-10-01,46,25,0
"21459",1954-10-02,55,36,0
"21460",1954-10-03,64,34,0
"21461",1954-10-04,47,25,0
"21462",1954-10-05,42,19,0
"21463",1954-10-06,43,26,0
"21464",1954-10-07,54,24,0
"21465",1954-10-08,54,43,0
"21466",1954-10-09,66,40,0
"21467",1954-10-10,56,43,0
"21468",1954-10-11,62,37,0
"21469",1954-10-12,50,44,0.51
"21470",1954-10-13,58,37,0
"21471",1954-10-14,52,33,0
"21472",1954-10-15,47,32,0
"21473",1954-10-16,51,25,0
"21474",1954-10-17,44,20,0
"21475",1954-10-18,54,18,0
"21476",1954-10-19,58,25,0
"21477",1954-10-20,61,29,0
"21478",1954-10-21,66,32,0
"21479",1954-10-22,67,39,0
"21480",1954-10-23,59,35,0
"21481",1954-10-24,53,42,0.02
"21482",1954-10-25,44,33,0.1
"21483",1954-10-26,43,25,0
"21484",1954-10-27,48,22,0
"21485",1954-10-28,43,29,0.02
"21486",1954-10-29,33,23,0.07
"21487",1954-10-30,32,22,0.01
"21488",1954-10-31,40,18,0.05
"21489",1954-11-01,23,15,0.02
"21490",1954-11-02,29,16,0.01
"21491",1954-11-03,36,26,0.03
"21492",1954-11-04,32,19,0
"21493",1954-11-05,45,18,0
"21494",1954-11-06,46,32,0
"21495",1954-11-07,56,28,0
"21496",1954-11-08,45,20,0
"21497",1954-11-09,49,20,0
"21498",1954-11-10,60,32,0
"21499",1954-11-11,46,21,0
"21500",1954-11-12,44,18,0
"21501",1954-11-13,46,21,0
"21502",1954-11-14,30,10,0
"21503",1954-11-15,42,28,0.04
"21504",1954-11-16,44,25,0.05
"21505",1954-11-17,47,32,0.06
"21506",1954-11-18,35,28,0
"21507",1954-11-19,33,28,0.13
"21508",1954-11-20,37,28,0
"21509",1954-11-21,34,25,0
"21510",1954-11-22,40,25,0
"21511",1954-11-23,36,27,0.47
"21512",1954-11-24,29,16,0.03
"21513",1954-11-25,22,17,0.02
"21514",1954-11-26,27,17,0.12
"21515",1954-11-27,31,23,0.22
"21516",1954-11-28,26,21,0.11
"21517",1954-11-29,23,12,0.06
"21518",1954-11-30,22,11,0.01
"21519",1954-12-01,18,7,0.01
"21520",1954-12-02,21,7,0
"21521",1954-12-03,23,11,0
"21522",1954-12-04,30,5,0
"21523",1954-12-05,19,-3,0
"21524",1954-12-06,24,-5,0
"21525",1954-12-07,26,7,0
"21526",1954-12-08,25,8,0
"21527",1954-12-09,26,12,0.03
"21528",1954-12-10,23,5,0
"21529",1954-12-11,25,3,0
"21530",1954-12-12,29,16,0
"21531",1954-12-13,34,14,0
"21532",1954-12-14,29,22,0.04
"21533",1954-12-15,24,15,0
"21534",1954-12-16,27,17,0
"21535",1954-12-17,27,20,0.06
"21536",1954-12-18,22,8,0.04
"21537",1954-12-19,24,4,0
"21538",1954-12-20,24,11,0
"21539",1954-12-21,31,19,0
"21540",1954-12-22,42,19,0
"21541",1954-12-23,35,23,0
"21542",1954-12-24,25,18,0
"21543",1954-12-25,34,5,0
"21544",1954-12-26,8,-11,0
"21545",1954-12-27,12,-17,0
"21546",1954-12-28,29,-7,0
"21547",1954-12-29,35,10,0
"21548",1954-12-30,14,-4,0.01
"21549",1954-12-31,26,-14,0
"21550",1955-01-01,27,-2,0
"21551",1955-01-02,13,-13,0.12
"21552",1955-01-03,16,-5,0
"21553",1955-01-04,29,-2,0.03
"21554",1955-01-05,20,-2,0
"21555",1955-01-06,20,-11,0
"21556",1955-01-07,22,3,0
"21557",1955-01-08,18,7,0
"21558",1955-01-09,22,7,0.02
"21559",1955-01-10,18,-9,0.02
"21560",1955-01-11,21,-7,0.05
"21561",1955-01-12,19,-3,0.05
"21562",1955-01-13,18,-9,0.01
"21563",1955-01-14,21,10,0.28
"21564",1955-01-15,10,-6,0.04
"21565",1955-01-16,10,-16,0
"21566",1955-01-17,7,-21,0
"21567",1955-01-18,12,-21,0
"21568",1955-01-19,23,-8,0
"21569",1955-01-20,23,5,0.07
"21570",1955-01-21,25,14,0.09
"21571",1955-01-22,17,6,0.06
"21572",1955-01-23,6,-18,0
"21573",1955-01-24,12,-22,0
"21574",1955-01-25,5,-17,0
"21575",1955-01-26,-5,-29,0
"21576",1955-01-27,-1,-36,0
"21577",1955-01-28,-2,-26,0
"21578",1955-01-29,2,-34,0
"21579",1955-01-30,10,-28,0.01
"21580",1955-01-31,20,4,0.08
"21581",1955-02-01,17,-2,0
"21582",1955-02-02,14,-13,0
"21583",1955-02-03,20,-14,0
"21584",1955-02-04,22,2,0.12
"21585",1955-02-05,21,-2,0.03
"21586",1955-02-06,18,-13,0
"21587",1955-02-07,21,-16,0.01
"21588",1955-02-08,25,14,0.01
"21589",1955-02-09,15,-16,0
"21590",1955-02-10,-10,-25,0
"21591",1955-02-11,2,-28,0
"21592",1955-02-12,5,-27,0
"21593",1955-02-13,17,-3,0
"21594",1955-02-14,26,-1,0
"21595",1955-02-15,27,1,0
"21596",1955-02-16,30,-12,0
"21597",1955-02-17,37,17,0
"21598",1955-02-18,33,17,0.21
"21599",1955-02-19,17,9,0.18
"21600",1955-02-20,23,1,0.88
"21601",1955-02-21,8,-7,0.01
"21602",1955-02-22,22,-12,0.01
"21603",1955-02-23,6,-15,0
"21604",1955-02-24,0,-30,0
"21605",1955-02-25,21,-7,0.06
"21606",1955-02-26,6,-20,0
"21607",1955-02-27,7,-11,0.06
"21608",1955-02-28,15,-3,0.23
"21609",1955-03-01,16,-14,0.1
"21610",1955-03-02,15,-14,0.03
"21611",1955-03-03,29,9,0.08
"21612",1955-03-04,25,4,0
"21613",1955-03-05,11,-19,0.1
"21614",1955-03-06,-2,-28,0
"21615",1955-03-07,12,-31,0
"21616",1955-03-08,40,6,0.02
"21617",1955-03-09,34,11,0
"21618",1955-03-10,37,17,0
"21619",1955-03-11,31,10,0.07
"21620",1955-03-12,22,2,0.23
"21621",1955-03-13,23,-8,0.04
"21622",1955-03-14,36,5,0
"21623",1955-03-15,21,-4,0.01
"21624",1955-03-16,6,-15,0
"21625",1955-03-17,14,-18,0
"21626",1955-03-18,25,-18,0
"21627",1955-03-19,20,-10,0.12
"21628",1955-03-20,16,-19,0
"21629",1955-03-21,17,-4,0
"21630",1955-03-22,35,-16,0
"21631",1955-03-23,24,-6,0
"21632",1955-03-24,12,-6,0
"21633",1955-03-25,9,-13,0.06
"21634",1955-03-26,23,2,0.04
"21635",1955-03-27,30,-15,0
"21636",1955-03-28,44,-4,0
"21637",1955-03-29,53,15,0
"21638",1955-03-30,57,28,0
"21639",1955-03-31,60,29,0
"21640",1955-04-01,49,28,0
"21641",1955-04-02,51,22,0
"21642",1955-04-03,52,28,0
"21643",1955-04-04,43,28,0.15
"21644",1955-04-05,36,32,0.11
"21645",1955-04-06,38,25,0
"21646",1955-04-07,55,17,0
"21647",1955-04-08,68,32,0
"21648",1955-04-09,66,34,0
"21649",1955-04-10,78,39,0
"21650",1955-04-11,75,44,0
"21651",1955-04-12,70,39,0
"21652",1955-04-13,53,31,0
"21653",1955-04-14,54,31,0
"21654",1955-04-15,60,33,0.36
"21655",1955-04-16,57,33,0.04
"21656",1955-04-17,58,30,0.32
"21657",1955-04-18,49,38,0.22
"21658",1955-04-19,51,38,0
"21659",1955-04-20,56,42,0.2
"21660",1955-04-21,44,32,0.21
"21661",1955-04-22,49,31,0
"21662",1955-04-23,52,32,0
"21663",1955-04-24,53,36,0
"21664",1955-04-25,65,31,0
"21665",1955-04-26,74,46,0.01
"21666",1955-04-27,79,53,0
"21667",1955-04-28,66,40,0.03
"21668",1955-04-29,72,34,0
"21669",1955-04-30,79,53,0
"21670",1955-05-01,66,50,0.27
"21671",1955-05-02,72,51,0
"21672",1955-05-03,79,58,0.06
"21673",1955-05-04,61,34,0.02
"21674",1955-05-05,57,33,0
"21675",1955-05-06,66,33,0.17
"21676",1955-05-07,44,29,0
"21677",1955-05-08,55,23,0
"21678",1955-05-09,49,32,0.21
"21679",1955-05-10,62,33,0
"21680",1955-05-11,66,30,0
"21681",1955-05-12,62,34,0
"21682",1955-05-13,84,43,0
"21683",1955-05-14,82,53,0
"21684",1955-05-15,82,41,0.28
"21685",1955-05-16,59,36,0.01
"21686",1955-05-17,69,30,0
"21687",1955-05-18,79,45,0
"21688",1955-05-19,79,48,0
"21689",1955-05-20,84,46,0
"21690",1955-05-21,88,54,0.09
"21691",1955-05-22,87,62,0
"21692",1955-05-23,68,44,0.27
"21693",1955-05-24,57,36,0
"21694",1955-05-25,56,43,0.05
"21695",1955-05-26,59,42,0.17
"21696",1955-05-27,51,47,0.86
"21697",1955-05-28,51,46,0.21
"21698",1955-05-29,67,40,0
"21699",1955-05-30,75,35,0
"21700",1955-05-31,79,45,0
"21701",1955-06-01,71,50,0.23
"21702",1955-06-02,78,58,0.36
"21703",1955-06-03,78,58,0.42
"21704",1955-06-04,74,54,0.02
"21705",1955-06-05,71,50,0.25
"21706",1955-06-06,66,53,0.32
"21707",1955-06-07,67,48,0
"21708",1955-06-08,55,49,0.63
"21709",1955-06-09,66,47,0.78
"21710",1955-06-10,57,48,0
"21711",1955-06-11,54,40,0
"21712",1955-06-12,71,37,0
"21713",1955-06-13,77,44,0
"21714",1955-06-14,83,50,0
"21715",1955-06-15,85,49,0
"21716",1955-06-16,87,50,0
"21717",1955-06-17,77,55,0.61
"21718",1955-06-18,76,61,0.07
"21719",1955-06-19,77,58,0.3
"21720",1955-06-20,71,54,0.26
"21721",1955-06-21,70,52,0
"21722",1955-06-22,72,48,0
"21723",1955-06-23,75,48,0
"21724",1955-06-24,73,49,0
"21725",1955-06-25,77,44,0
"21726",1955-06-26,81,46,0
"21727",1955-06-27,83,49,0
"21728",1955-06-28,77,60,0
"21729",1955-06-29,88,60,0.05
"21730",1955-06-30,80,62,2.42
"21731",1955-07-01,79,60,0
"21732",1955-07-02,77,56,0.08
"21733",1955-07-03,85,61,0.03
"21734",1955-07-04,80,59,0.01
"21735",1955-07-05,85,57,0
"21736",1955-07-06,91,62,2.73
"21737",1955-07-07,83,63,0
"21738",1955-07-08,79,55,0.08
"21739",1955-07-09,68,44,0
"21740",1955-07-10,70,46,0
"21741",1955-07-11,76,51,0
"21742",1955-07-12,87,54,0
"21743",1955-07-13,85,66,0
"21744",1955-07-14,71,64,0.05
"21745",1955-07-15,78,59,0
"21746",1955-07-16,82,55,0
"21747",1955-07-17,85,55,0
"21748",1955-07-18,88,59,0
"21749",1955-07-19,92,63,0
"21750",1955-07-20,91,65,0
"21751",1955-07-21,90,66,0.4
"21752",1955-07-22,85,60,0
"21753",1955-07-23,72,51,0
"21754",1955-07-24,79,46,0
"21755",1955-07-25,89,53,0.04
"21756",1955-07-26,72,57,0.51
"21757",1955-07-27,76,52,0
"21758",1955-07-28,76,52,0.61
"21759",1955-07-29,86,65,0.15
"21760",1955-07-30,92,62,0
"21761",1955-07-31,88,63,0
"21762",1955-08-01,87,60,0
"21763",1955-08-02,85,66,0.01
"21764",1955-08-03,90,64,0.05
"21765",1955-08-04,77,56,0
"21766",1955-08-05,78,50,0
"21767",1955-08-06,80,54,0
"21768",1955-08-07,74,49,0
"21769",1955-08-08,78,46,0
"21770",1955-08-09,77,53,0.25
"21771",1955-08-10,80,48,0
"21772",1955-08-11,81,46,0
"21773",1955-08-12,88,55,0
"21774",1955-08-13,86,56,0
"21775",1955-08-14,88,54,0
"21776",1955-08-15,75,62,0
"21777",1955-08-16,76,58,0
"21778",1955-08-17,84,57,0.17
"21779",1955-08-18,95,62,0
"21780",1955-08-19,90,58,0.95
"21781",1955-08-20,87,64,0.03
"21782",1955-08-21,75,51,0
"21783",1955-08-22,77,46,0.28
"21784",1955-08-23,81,45,0
"21785",1955-08-24,83,53,0
"21786",1955-08-25,74,44,0
"21787",1955-08-26,80,57,0
"21788",1955-08-27,74,57,0
"21789",1955-08-28,77,61,0
"21790",1955-08-29,71,49,0.14
"21791",1955-08-30,68,47,0.12
"21792",1955-08-31,72,40,0
"21793",1955-09-01,79,40,0
"21794",1955-09-02,86,56,0
"21795",1955-09-03,87,53,0
"21796",1955-09-04,71,46,0
"21797",1955-09-05,79,34,0
"21798",1955-09-06,66,40,0
"21799",1955-09-07,67,34,0.06
"21800",1955-09-08,57,44,0.23
"21801",1955-09-09,60,39,0.12
"21802",1955-09-10,55,31,0
"21803",1955-09-11,51,29,0
"21804",1955-09-12,67,32,0
"21805",1955-09-13,77,47,0.05
"21806",1955-09-14,68,44,0
"21807",1955-09-15,71,43,0.01
"21808",1955-09-16,78,58,0
"21809",1955-09-17,76,57,1.58
"21810",1955-09-18,70,50,1.44
"21811",1955-09-19,69,41,0.01
"21812",1955-09-20,54,40,0
"21813",1955-09-21,50,42,0.94
"21814",1955-09-22,53,45,0.15
"21815",1955-09-23,51,36,0
"21816",1955-09-24,50,36,0
"21817",1955-09-25,59,30,0
"21818",1955-09-26,53,32,0.07
"21819",1955-09-27,57,40,0.56
"21820",1955-09-28,66,31,0
"21821",1955-09-29,61,36,0.15
"21822",1955-09-30,49,29,0
"21823",1955-10-01,53,32,0.06
"21824",1955-10-02,53,24,0
"21825",1955-10-03,48,40,0.44
"21826",1955-10-04,57,44,0
"21827",1955-10-05,62,48,0.05
"21828",1955-10-06,61,40,0
"21829",1955-10-07,54,37,0
"21830",1955-10-08,66,29,0
"21831",1955-10-09,80,41,0
"21832",1955-10-10,80,42,0
"21833",1955-10-11,75,51,0
"21834",1955-10-12,53,38,0.71
"21835",1955-10-13,55,37,0
"21836",1955-10-14,45,28,0
"21837",1955-10-15,46,28,0
"21838",1955-10-16,45,31,0
"21839",1955-10-17,53,31,0
"21840",1955-10-18,55,27,0
"21841",1955-10-19,58,30,0.07
"21842",1955-10-20,48,28,0.07
"21843",1955-10-21,54,21,0
"21844",1955-10-22,60,36,0
"21845",1955-10-23,43,26,0
"21846",1955-10-24,39,21,0
"21847",1955-10-25,61,28,0
"21848",1955-10-26,72,28,0
"21849",1955-10-27,69,35,0
"21850",1955-10-28,40,33,0.42
"21851",1955-10-29,34,29,0.24
"21852",1955-10-30,34,29,0.05
"21853",1955-10-31,35,30,0.11
"21854",1955-11-01,32,22,0.06
"21855",1955-11-02,26,15,0.02
"21856",1955-11-03,26,12,0.06
"21857",1955-11-04,33,10,0
"21858",1955-11-05,38,28,0
"21859",1955-11-06,30,22,0.27
"21860",1955-11-07,32,25,0.1
"21861",1955-11-08,32,21,0
"21862",1955-11-09,30,25,0.15
"21863",1955-11-10,37,27,0.11
"21864",1955-11-11,36,18,0.06
"21865",1955-11-12,24,16,0
"21866",1955-11-13,21,1,0.03
"21867",1955-11-14,17,-6,0.04
"21868",1955-11-15,26,15,0.43
"21869",1955-11-16,25,21,0.19
"21870",1955-11-17,28,15,0.02
"21871",1955-11-18,21,6,0.02
"21872",1955-11-19,25,5,0.04
"21873",1955-11-20,34,2,0.04
"21874",1955-11-21,23,2,0.02
"21875",1955-11-22,31,22,0.33
"21876",1955-11-23,23,-7,0
"21877",1955-11-24,5,-11,0
"21878",1955-11-25,20,-7,0
"21879",1955-11-26,28,3,0.14
"21880",1955-11-27,4,-8,0.04
"21881",1955-11-28,24,-3,0.07
"21882",1955-11-29,15,5,0.01
"21883",1955-11-30,18,-12,0
"21884",1955-12-01,24,10,0
"21885",1955-12-02,21,5,0.1
"21886",1955-12-03,10,-5,0
"21887",1955-12-04,9,-14,0.02
"21888",1955-12-05,10,-18,0
"21889",1955-12-06,11,-3,0
"21890",1955-12-07,18,2,0.06
"21891",1955-12-08,15,-2,0
"21892",1955-12-09,9,-14,0
"21893",1955-12-10,13,0,0
"21894",1955-12-11,17,-11,0
"21895",1955-12-12,22,-11,0.02
"21896",1955-12-13,22,-9,0.25
"21897",1955-12-14,10,-11,0.03
"21898",1955-12-15,12,-10,0.02
"21899",1955-12-16,10,-6,0.04
"21900",1955-12-17,-3,-18,0
"21901",1955-12-18,-2,-30,0
"21902",1955-12-19,-13,-41,0
"21903",1955-12-20,-3,-13,0.04
"21904",1955-12-21,11,-4,0.24
"21905",1955-12-22,19,8,0.04
"21906",1955-12-23,27,18,0.13
"21907",1955-12-24,24,-7,0
"21908",1955-12-25,5,-17,0
"21909",1955-12-26,26,-20,0
"21910",1955-12-27,35,21,0
"21911",1955-12-28,35,-5,0
"21912",1955-12-29,-2,-17,0
"21913",1955-12-30,15,-17,0
"21914",1955-12-31,20,-8,0
"21915",1956-01-01,22,-8,0
"21916",1956-01-02,23,10,0
"21917",1956-01-03,15,-8,0
"21918",1956-01-04,9,-11,0
"21919",1956-01-05,30,3,0
"21920",1956-01-06,21,-6,0.03
"21921",1956-01-07,21,-8,0.01
"21922",1956-01-08,25,10,0
"21923",1956-01-09,33,16,0
"21924",1956-01-10,23,3,0
"21925",1956-01-11,24,-6,0
"21926",1956-01-12,30,-10,0
"21927",1956-01-13,34,2,0
"21928",1956-01-14,34,23,0.04
"21929",1956-01-15,28,2,0.18
"21930",1956-01-16,5,-3,0.07
"21931",1956-01-17,8,-1,0.02
"21932",1956-01-18,24,5,0.07
"21933",1956-01-19,9,-23,0.04
"21934",1956-01-20,0,-24,0.08
"21935",1956-01-21,7,-17,0.05
"21936",1956-01-22,15,-18,0
"21937",1956-01-23,9,-26,0
"21938",1956-01-24,15,-18,0
"21939",1956-01-25,26,9,0
"21940",1956-01-26,23,15,0.05
"21941",1956-01-27,26,12,0.18
"21942",1956-01-28,31,11,0.27
"21943",1956-01-29,16,0,0.02
"21944",1956-01-30,7,-8,0.01
"21945",1956-01-31,8,-15,0
"21946",1956-02-01,15,-20,0
"21947",1956-02-02,13,-12,0
"21948",1956-02-03,23,-14,0
"21949",1956-02-04,25,11,0.04
"21950",1956-02-05,28,17,0.02
"21951",1956-02-06,29,2,0
"21952",1956-02-07,27,19,0
"21953",1956-02-08,28,2,0
"21954",1956-02-09,34,19,0
"21955",1956-02-10,26,9,0
"21956",1956-02-11,30,8,0.02
"21957",1956-02-12,26,-7,0.03
"21958",1956-02-13,24,-4,0.14
"21959",1956-02-14,4,-16,0.03
"21960",1956-02-15,9,-25,0
"21961",1956-02-16,17,-15,0.25
"21962",1956-02-17,17,-12,0.05
"21963",1956-02-18,11,-17,0
"21964",1956-02-19,7,-26,0
"21965",1956-02-20,10,-26,0
"21966",1956-02-21,11,-19,0
"21967",1956-02-22,21,-17,0
"21968",1956-02-23,25,-2,0
"21969",1956-02-24,26,-6,0
"21970",1956-02-25,5,-14,0
"21971",1956-02-26,6,-22,0
"21972",1956-02-27,12,-26,0
"21973",1956-02-28,22,-22,0
"21974",1956-02-29,36,-14,0
"21975",1956-03-01,28,13,0
"21976",1956-03-02,34,5,0.01
"21977",1956-03-03,20,-1,0.03
"21978",1956-03-04,29,5,0.1
"21979",1956-03-05,45,3,0
"21980",1956-03-06,20,0,0.27
"21981",1956-03-07,10,-1,0.02
"21982",1956-03-08,21,-18,0
"21983",1956-03-09,20,0,0.03
"21984",1956-03-10,16,-16,0
"21985",1956-03-11,3,-17,0
"21986",1956-03-12,18,-26,0.02
"21987",1956-03-13,15,-11,0.02
"21988",1956-03-14,14,-19,0
"21989",1956-03-15,29,-19,0
"21990",1956-03-16,29,3,0.05
"21991",1956-03-17,33,0,0.02
"21992",1956-03-18,39,10,0.15
"21993",1956-03-19,39,3,0
"21994",1956-03-20,45,21,0
"21995",1956-03-21,35,13,0
"21996",1956-03-22,28,3,0
"21997",1956-03-23,28,2,0
"21998",1956-03-24,33,-10,0
"21999",1956-03-25,43,26,0
"22000",1956-03-26,36,19,0
"22001",1956-03-27,34,20,0
"22002",1956-03-28,29,21,0.16
"22003",1956-03-29,32,17,0.02
"22004",1956-03-30,40,14,0
"22005",1956-03-31,41,18,0
"22006",1956-04-01,48,25,0.16
"22007",1956-04-02,41,34,0.05
"22008",1956-04-03,34,31,0.73
"22009",1956-04-04,40,27,0.01
"22010",1956-04-05,43,25,0
"22011",1956-04-06,35,23,0.52
"22012",1956-04-07,23,18,0.49
"22013",1956-04-08,40,18,0.02
"22014",1956-04-09,49,14,0
"22015",1956-04-10,50,16,0
"22016",1956-04-11,41,28,0
"22017",1956-04-12,35,20,0
"22018",1956-04-13,53,16,0
"22019",1956-04-14,47,30,0
"22020",1956-04-15,39,26,0
"22021",1956-04-16,40,29,0
"22022",1956-04-17,45,25,0
"22023",1956-04-18,47,26,0
"22024",1956-04-19,44,23,0
"22025",1956-04-20,59,21,0
"22026",1956-04-21,40,29,0
"22027",1956-04-22,39,23,0.02
"22028",1956-04-23,35,19,0
"22029",1956-04-24,50,16,0
"22030",1956-04-25,40,19,0.01
"22031",1956-04-26,52,16,0
"22032",1956-04-27,34,12,0
"22033",1956-04-28,42,13,0
"22034",1956-04-29,45,18,0
"22035",1956-04-30,50,20,0
"22036",1956-05-01,54,21,0
"22037",1956-05-02,45,27,0.38
"22038",1956-05-03,46,26,0.08
"22039",1956-05-04,56,27,0
"22040",1956-05-05,57,32,0
"22041",1956-05-06,52,32,0
"22042",1956-05-07,62,25,0
"22043",1956-05-08,66,34,0.01
"22044",1956-05-09,54,33,0
"22045",1956-05-10,56,27,0.42
"22046",1956-05-11,52,37,0.36
"22047",1956-05-12,62,35,0
"22048",1956-05-13,61,33,0
"22049",1956-05-14,64,31,0.01
"22050",1956-05-15,48,26,0.03
"22051",1956-05-16,41,23,0.16
"22052",1956-05-17,56,33,0
"22053",1956-05-18,61,39,0.03
"22054",1956-05-19,62,30,0.02
"22055",1956-05-20,61,36,0
"22056",1956-05-21,78,30,0
"22057",1956-05-22,68,30,0
"22058",1956-05-23,52,28,0
"22059",1956-05-24,61,28,0
"22060",1956-05-25,71,35,0
"22061",1956-05-26,69,51,0.54
"22062",1956-05-27,74,42,0
"22063",1956-05-28,64,49,0.04
"22064",1956-05-29,64,48,0.32
"22065",1956-05-30,60,43,0.11
"22066",1956-05-31,57,35,0.01
"22067",1956-06-01,69,31,0
"22068",1956-06-02,78,39,0
"22069",1956-06-03,80,49,0
"22070",1956-06-04,80,42,0
"22071",1956-06-05,81,50,0
"22072",1956-06-06,82,59,0.1
"22073",1956-06-07,77,54,0.05
"22074",1956-06-08,87,46,0.05
"22075",1956-06-09,87,54,0
"22076",1956-06-10,95,57,0
"22077",1956-06-11,98,61,0
"22078",1956-06-12,93,68,0
"22079",1956-06-13,85,56,0
"22080",1956-06-14,78,51,0
"22081",1956-06-15,75,51,0
"22082",1956-06-16,74,49,0
"22083",1956-06-17,75,60,0
"22084",1956-06-18,75,59,0
"22085",1956-06-19,84,59,0
"22086",1956-06-20,82,55,0
"22087",1956-06-21,86,49,0
"22088",1956-06-22,83,52,0
"22089",1956-06-23,70,52,0.7
"22090",1956-06-24,64,44,0.11
"22091",1956-06-25,70,39,0
"22092",1956-06-26,73,51,0.06
"22093",1956-06-27,64,47,0.1
"22094",1956-06-28,73,41,0
"22095",1956-06-29,75,50,0
"22096",1956-06-30,75,55,0.2
"22097",1956-07-01,75,51,0.22
"22098",1956-07-02,70,45,0
"22099",1956-07-03,67,41,0.02
"22100",1956-07-04,75,52,0.1
"22101",1956-07-05,69,51,0.45
"22102",1956-07-06,73,49,0
"22103",1956-07-07,70,50,0.06
"22104",1956-07-08,63,49,0.39
"22105",1956-07-09,77,45,0
"22106",1956-07-10,82,52,0
"22107",1956-07-11,83,56,0
"22108",1956-07-12,76,52,0.33
"22109",1956-07-13,77,52,0
"22110",1956-07-14,78,47,0.02
"22111",1956-07-15,78,60,0.51
"22112",1956-07-16,63,51,0.08
"22113",1956-07-17,72,50,0
"22114",1956-07-18,70,46,0
"22115",1956-07-19,72,49,0
"22116",1956-07-20,72,49,0
"22117",1956-07-21,81,49,0
"22118",1956-07-22,81,53,0
"22119",1956-07-23,84,50,0.5
"22120",1956-07-24,77,54,0
"22121",1956-07-25,71,44,0.35
"22122",1956-07-26,71,54,0.52
"22123",1956-07-27,69,44,0
"22124",1956-07-28,63,46,0
"22125",1956-07-29,73,44,0
"22126",1956-07-30,78,55,0.01
"22127",1956-07-31,74,50,0
"22128",1956-08-01,81,43,0
"22129",1956-08-02,80,50,0
"22130",1956-08-03,63,57,0.21
"22131",1956-08-04,70,57,0
"22132",1956-08-05,75,55,0
"22133",1956-08-06,85,54,0
"22134",1956-08-07,84,51,0
"22135",1956-08-08,74,56,0.09
"22136",1956-08-09,80,55,0
"22137",1956-08-10,75,52,0
"22138",1956-08-11,73,50,0
"22139",1956-08-12,75,49,0.27
"22140",1956-08-13,79,54,0
"22141",1956-08-14,78,49,0
"22142",1956-08-15,83,41,0
"22143",1956-08-16,77,52,0
"22144",1956-08-17,65,45,0.02
"22145",1956-08-18,64,39,0.04
"22146",1956-08-19,63,42,0
"22147",1956-08-20,65,40,0.02
"22148",1956-08-21,72,37,0.15
"22149",1956-08-22,70,53,0.01
"22150",1956-08-23,65,43,0
"22151",1956-08-24,75,39,0
"22152",1956-08-25,71,49,0
"22153",1956-08-26,80,45,0
"22154",1956-08-27,83,51,0
"22155",1956-08-28,76,61,0.04
"22156",1956-08-29,75,52,0.03
"22157",1956-08-30,75,51,0.02
"22158",1956-08-31,70,54,0.07
"22159",1956-09-01,68,46,0.01
"22160",1956-09-02,80,42,0.3
"22161",1956-09-03,70,42,0.1
"22162",1956-09-04,60,40,0
"22163",1956-09-05,56,40,0.12
"22164",1956-09-06,53,33,0.05
"22165",1956-09-07,57,30,0
"22166",1956-09-08,60,29,0
"22167",1956-09-09,71,33,0.27
"22168",1956-09-10,59,42,0.01
"22169",1956-09-11,72,35,0.37
"22170",1956-09-12,74,47,0.01
"22171",1956-09-13,57,37,0.14
"22172",1956-09-14,42,32,0
"22173",1956-09-15,51,29,0.08
"22174",1956-09-16,58,42,0.11
"22175",1956-09-17,55,35,0
"22176",1956-09-18,60,36,0
"22177",1956-09-19,53,28,0
"22178",1956-09-20,55,20,0
"22179",1956-09-21,58,26,0
"22180",1956-09-22,48,39,0.15
"22181",1956-09-23,54,40,0
"22182",1956-09-24,62,32,0
"22183",1956-09-25,71,39,0
"22184",1956-09-26,76,40,0
"22185",1956-09-27,75,50,0
"22186",1956-09-28,76,38,0
