"","Date","tmax","tmin","prcp"
"42186",1994-07-02,91,72,0.33
"42187",1994-07-03,91,71,0
"42188",1994-07-04,89,73,0.12
"42189",1994-07-05,90,73,0.02
"42190",1994-07-06,89,72,0
"42191",1994-07-07,88,72,0
"42192",1994-07-08,88,72,0
"42193",1994-07-09,91,71,0
"42194",1994-07-10,89,72,0.01
"42195",1994-07-11,89,71,0.4
"42196",1994-07-12,86,72,0
"42197",1994-07-13,88,72,0.03
"42198",1994-07-14,89,71,0
"42199",1994-07-15,92,74,0.09
"42200",1994-07-16,91,73,0
"42201",1994-07-17,91,72,0
"42202",1994-07-18,91,72,0.05
"42203",1994-07-19,90,70,0.64
"42204",1994-07-20,87,70,0.35
"42205",1994-07-21,89,71,0.07
"42206",1994-07-22,84,70,0.04
"42207",1994-07-23,85,69,0
"42208",1994-07-24,90,69,0
"42209",1994-07-25,91,73,0
"42210",1994-07-26,85,72,0
"42211",1994-07-27,85,72,0.13
"42212",1994-07-28,85,70,0.16
"42213",1994-07-29,84,71,0.15
"42214",1994-07-30,87,68,0
"42215",1994-07-31,86,69,0.02
"42216",1994-08-01,86,70,0
"42217",1994-08-02,87,70,0
"42218",1994-08-03,91,71,0
"42219",1994-08-04,87,72,0.01
"42220",1994-08-05,85,74,0
"42221",1994-08-06,80,66,0
"42222",1994-08-07,80,63,0
"42223",1994-08-08,85,64,0
"42224",1994-08-09,89,65,0
"42225",1994-08-10,92,68,0
"42226",1994-08-11,90,71,0
"42227",1994-08-12,88,70,0
"42228",1994-08-13,92,72,0.03
"42229",1994-08-14,91,71,0.02
"42230",1994-08-15,78,70,1.41
"42231",1994-08-16,80,69,2.07
"42232",1994-08-17,83,71,0.49
"42233",1994-08-18,88,68,0.05
"42234",1994-08-19,86,66,0.87
"42235",1994-08-20,87,65,0
"42236",1994-08-21,83,65,0.16
"42237",1994-08-22,83,65,0
"42238",1994-08-23,85,65,0
"42239",1994-08-24,84,66,0
"42240",1994-08-25,87,66,0
"42241",1994-08-26,88,67,0
"42242",1994-08-27,88,67,0.64
"42243",1994-08-28,88,65,0
"42244",1994-08-29,89,69,0
"42245",1994-08-30,86,71,0
"42246",1994-08-31,89,69,0
"42247",1994-09-01,90,71,0.16
"42248",1994-09-02,72,62,0.18
"42249",1994-09-03,69,60,0.16
"42250",1994-09-04,76,57,0
"42251",1994-09-05,74,57,0
"42252",1994-09-06,75,65,0.03
"42253",1994-09-07,85,65,0
"42254",1994-09-08,83,63,0
"42255",1994-09-09,85,64,0
"42256",1994-09-10,86,66,0
"42257",1994-09-11,85,66,0
"42258",1994-09-12,84,64,0
"42259",1994-09-13,86,61,0
"42260",1994-09-14,87,64,0
"42261",1994-09-15,87,63,0
"42262",1994-09-16,86,64,0
"42263",1994-09-17,83,70,0
"42264",1994-09-18,76,66,0.1
"42265",1994-09-19,78,60,0
"42266",1994-09-20,78,55,0
"42267",1994-09-21,76,59,0
"42268",1994-09-22,76,58,0
"42269",1994-09-23,79,56,0
"42270",1994-09-24,82,64,0.37
"42271",1994-09-25,80,67,0
"42272",1994-09-26,78,62,0
"42273",1994-09-27,80,57,0
"42274",1994-09-28,79,52,0
"42275",1994-09-29,80,58,0
"42276",1994-09-30,81,51,0
"42277",1994-10-01,84,58,0
"42278",1994-10-02,80,64,0
"42279",1994-10-03,71,54,0.14
"42280",1994-10-04,72,48,0
"42281",1994-10-05,71,51,0
"42282",1994-10-06,72,56,0
"42283",1994-10-07,73,55,0
"42284",1994-10-08,78,55,0.03
"42285",1994-10-09,77,65,0.15
"42286",1994-10-10,66,51,1.48
"42287",1994-10-11,64,48,0
"42288",1994-10-12,60,48,0
"42289",1994-10-13,61,53,0.32
"42290",1994-10-14,64,57,0.07
"42291",1994-10-15,73,54,0
"42292",1994-10-16,72,49,0
"42293",1994-10-17,72,46,0
"42294",1994-10-18,74,44,0
"42295",1994-10-19,67,48,0.05
"42296",1994-10-20,79,49,0.25
"42297",1994-10-21,77,52,0
"42298",1994-10-22,72,54,0.95
"42299",1994-10-23,80,64,0.11
"42300",1994-10-24,73,54,0
"42301",1994-10-25,76,49,0
"42302",1994-10-26,61,46,0.02
"42303",1994-10-27,61,41,0
"42304",1994-10-28,60,38,0
"42305",1994-10-29,72,42,0
"42306",1994-10-30,77,58,0
"42307",1994-10-31,75,64,0.03
"42308",1994-11-01,67,47,0.03
"42309",1994-11-02,70,41,0
"42310",1994-11-03,75,40,0
"42311",1994-11-04,76,43,0
"42312",1994-11-05,74,54,0
"42313",1994-11-06,70,60,0.05
"42314",1994-11-07,68,52,0
"42315",1994-11-08,70,42,0
"42316",1994-11-09,79,53,0
"42317",1994-11-10,67,46,0.34
"42318",1994-11-11,61,46,0.01
"42319",1994-11-12,64,38,0
"42320",1994-11-13,72,37,0
"42321",1994-11-14,74,39,0
"42322",1994-11-15,74,46,0
"42323",1994-11-16,68,52,0
"42324",1994-11-17,57,50,0
"42325",1994-11-18,76,53,0
"42326",1994-11-19,76,57,0
"42327",1994-11-20,69,48,0
"42328",1994-11-21,71,55,0.61
"42329",1994-11-22,68,51,0
"42330",1994-11-23,53,37,0
"42331",1994-11-24,54,28,0
"42332",1994-11-25,62,35,0
"42333",1994-11-26,51,39,0.02
"42334",1994-11-27,48,40,0.92
"42335",1994-11-28,60,42,0.15
"42336",1994-11-29,48,42,0.18
"42337",1994-11-30,59,40,0.01
"42338",1994-12-01,56,36,0
"42339",1994-12-02,60,30,0
"42340",1994-12-03,67,41,0
"42341",1994-12-04,67,57,0.67
"42342",1994-12-05,71,62,0.03
"42343",1994-12-06,72,54,0
"42344",1994-12-07,75,51,0
"42345",1994-12-08,63,49,0
"42346",1994-12-09,50,42,0
"42347",1994-12-10,58,45,0.12
"42348",1994-12-11,59,31,0.07
"42349",1994-12-12,44,27,0
"42350",1994-12-13,38,34,0.04
"42351",1994-12-14,43,38,0.1
"42352",1994-12-15,55,42,0
"42353",1994-12-16,47,39,0.03
"42354",1994-12-17,52,40,0
"42355",1994-12-18,57,40,0
"42356",1994-12-19,51,31,0
"42357",1994-12-20,54,28,0
"42358",1994-12-21,51,32,0
"42359",1994-12-22,51,42,0.36
"42360",1994-12-23,56,44,0.28
"42361",1994-12-24,60,38,0
"42362",1994-12-25,54,34,0
"42363",1994-12-26,60,45,0
"42364",1994-12-27,59,34,0
"42365",1994-12-28,66,31,0
"42366",1994-12-29,61,38,0
"42367",1994-12-30,47,38,0
"42368",1994-12-31,42,34,0.22
"42369",1995-01-01,49,37,0
"42370",1995-01-02,49,32,0
"42371",1995-01-03,38,27,0
"42372",1995-01-04,45,22,0
"42373",1995-01-05,36,19,0
"42374",1995-01-06,37,20,1.02
"42375",1995-01-07,54,33,0
"42376",1995-01-08,48,27,0
"42377",1995-01-09,55,35,0
"42378",1995-01-10,56,31,0
"42379",1995-01-11,59,33,0.05
"42380",1995-01-12,66,48,0.01
"42381",1995-01-13,68,45,0.15
"42382",1995-01-14,66,59,1.15
"42383",1995-01-15,61,48,0.59
"42384",1995-01-16,60,43,0
"42385",1995-01-17,65,36,0
"42386",1995-01-18,60,40,0
"42387",1995-01-19,54,42,0.26
"42388",1995-01-20,49,36,0
"42389",1995-01-21,52,30,0
"42390",1995-01-22,49,24,0
"42391",1995-01-23,40,32,0.12
"42392",1995-01-24,42,28,0
"42393",1995-01-25,48,22,0
"42394",1995-01-26,53,33,0
"42395",1995-01-27,52,27,0
"42396",1995-01-28,46,37,0.61
"42397",1995-01-29,37,29,0.27
"42398",1995-01-30,38,29,0.02
"42399",1995-01-31,49,28,0
"42400",1995-02-01,56,26,0
"42401",1995-02-02,58,41,0
"42402",1995-02-03,53,38,0
"42403",1995-02-04,47,29,0.1
"42404",1995-02-05,39,22,0
"42405",1995-02-06,37,15,0
"42406",1995-02-07,43,19,0.01
"42407",1995-02-08,32,16,0
"42408",1995-02-09,40,11,0
"42409",1995-02-10,38,31,0.25
"42410",1995-02-11,52,38,0.12
"42411",1995-02-12,43,29,0
"42412",1995-02-13,36,24,0
"42413",1995-02-14,45,34,0
"42414",1995-02-15,42,36,0.75
"42415",1995-02-16,60,39,1.55
"42416",1995-02-17,49,41,0.17
"42417",1995-02-18,43,39,0.4
"42418",1995-02-19,56,40,0
"42419",1995-02-20,63,44,0
"42420",1995-02-21,51,33,0
"42421",1995-02-22,56,26,0
"42422",1995-02-23,72,42,0
"42423",1995-02-24,56,37,0
"42424",1995-02-25,55,28,0
"42425",1995-02-26,72,36,0
"42426",1995-02-27,63,51,0.6
"42427",1995-02-28,62,56,0.62
"42428",1995-03-01,56,47,0.22
"42429",1995-03-02,54,43,0
"42430",1995-03-03,46,35,0.08
"42431",1995-03-04,44,34,0.02
"42432",1995-03-05,46,39,0.08
"42433",1995-03-06,65,41,0.18
"42434",1995-03-07,74,53,0
"42435",1995-03-08,70,35,0.62
"42436",1995-03-09,45,29,0
"42437",1995-03-10,54,26,0
"42438",1995-03-11,65,30,0
"42439",1995-03-12,72,35,0
"42440",1995-03-13,72,43,0
"42441",1995-03-14,72,42,0
"42442",1995-03-15,74,45,0
"42443",1995-03-16,75,47,0
"42444",1995-03-17,75,53,0
"42445",1995-03-18,67,48,0
"42446",1995-03-19,66,38,0
"42447",1995-03-20,71,44,0
"42448",1995-03-21,73,48,0.21
"42449",1995-03-22,83,51,0
"42450",1995-03-23,86,57,0
"42451",1995-03-24,66,48,0
"42452",1995-03-25,69,39,0
"42453",1995-03-26,72,36,0
"42454",1995-03-27,62,53,0.08
"42455",1995-03-28,71,49,0
"42456",1995-03-29,66,44,0
"42457",1995-03-30,68,49,0
"42458",1995-03-31,62,47,0
"42459",1995-04-01,60,44,0
"42460",1995-04-02,63,42,0
"42461",1995-04-03,71,37,0
"42462",1995-04-04,71,51,0
"42463",1995-04-05,66,45,0
"42464",1995-04-06,67,47,0
"42465",1995-04-07,80,43,0
"42466",1995-04-08,82,50,0
"42467",1995-04-09,82,52,0
"42468",1995-04-10,86,56,0
"42469",1995-04-11,63,51,0
"42470",1995-04-12,68,57,0.28
"42471",1995-04-13,77,52,0
"42472",1995-04-14,72,42,0
"42473",1995-04-15,73,41,0
"42474",1995-04-16,83,54,0
"42475",1995-04-17,77,57,0
"42476",1995-04-18,85,58,0
"42477",1995-04-19,88,67,0
"42478",1995-04-20,86,62,0
"42479",1995-04-21,75,64,0.08
"42480",1995-04-22,82,57,0
"42481",1995-04-23,66,44,0.15
"42482",1995-04-24,57,42,0.16
"42483",1995-04-25,69,39,0
"42484",1995-04-26,74,46,0
"42485",1995-04-27,73,48,0
"42486",1995-04-28,75,53,0
"42487",1995-04-29,77,52,0
"42488",1995-04-30,79,60,0.7
"42489",1995-05-01,68,56,1.75
"42490",1995-05-02,66,51,0.12
"42491",1995-05-03,65,42,0
"42492",1995-05-04,71,53,0
"42493",1995-05-05,76,54,0
"42494",1995-05-06,75,48,0
"42495",1995-05-07,77,51,0
"42496",1995-05-08,81,56,0
"42497",1995-05-09,77,59,0.04
"42498",1995-05-10,80,64,0.15
"42499",1995-05-11,84,65,0
"42500",1995-05-12,79,62,0
"42501",1995-05-13,79,58,0.6
"42502",1995-05-14,79,63,0
"42503",1995-05-15,88,63,0
"42504",1995-05-16,81,61,0
"42505",1995-05-17,85,68,0
"42506",1995-05-18,86,69,0
"42507",1995-05-19,79,58,0.5
"42508",1995-05-20,78,53,0
"42509",1995-05-21,80,53,0
"42510",1995-05-22,81,57,0
"42511",1995-05-23,82,60,0
"42512",1995-05-24,84,60,0
"42513",1995-05-25,87,65,0
"42514",1995-05-26,92,66,0
"42515",1995-05-27,76,65,0
"42516",1995-05-28,71,64,0.01
"42517",1995-05-29,85,66,0
"42518",1995-05-30,81,68,0
"42519",1995-05-31,80,62,0
"42520",1995-06-01,82,68,0.52
"42521",1995-06-02,83,67,0.5
"42522",1995-06-03,83,66,0.12
"42523",1995-06-04,88,68,0
"42524",1995-06-05,74,68,0.15
"42525",1995-06-06,76,66,1.32
"42526",1995-06-07,86,64,0
"42527",1995-06-08,92,68,0
"42528",1995-06-09,92,68,0.02
"42529",1995-06-10,89,64,0
"42530",1995-06-11,89,68,0.04
"42531",1995-06-12,78,65,0.3
"42532",1995-06-13,74,60,0
"42533",1995-06-14,80,54,0
"42534",1995-06-15,84,60,0
"42535",1995-06-16,84,59,0
"42536",1995-06-17,83,60,0
"42537",1995-06-18,82,61,0
"42538",1995-06-19,69,59,1.5
"42539",1995-06-20,80,61,0
"42540",1995-06-21,85,64,0.32
"42541",1995-06-22,85,63,0.38
"42542",1995-06-23,83,66,0
"42543",1995-06-24,85,67,0.03
"42544",1995-06-25,84,68,0.33
"42545",1995-06-26,86,69,0.01
"42546",1995-06-27,87,71,0.01
"42547",1995-06-28,85,69,0.12
"42548",1995-06-29,83,67,0.09
"42549",1995-06-30,82,67,0
"42550",1995-07-01,85,67,0.21
"42551",1995-07-02,84,66,0.3
"42552",1995-07-03,85,67,0.11
"42553",1995-07-04,85,68,0.05
"42554",1995-07-05,91,71,0
"42555",1995-07-06,90,72,0
"42556",1995-07-07,87,67,0
"42557",1995-07-08,86,69,0
"42558",1995-07-09,85,66,0
"42559",1995-07-10,90,68,0
"42560",1995-07-11,91,73,0
"42561",1995-07-12,93,73,0
"42562",1995-07-13,91,71,0
"42563",1995-07-14,93,67,0
"42564",1995-07-15,94,71,0
"42565",1995-07-16,95,71,0.95
"42566",1995-07-17,92,70,0
"42567",1995-07-18,91,74,0
"42568",1995-07-19,91,72,0
"42569",1995-07-20,89,73,0.02
"42570",1995-07-21,92,73,0.52
"42571",1995-07-22,91,73,0.75
"42572",1995-07-23,94,72,0
"42573",1995-07-24,95,71,0.04
"42574",1995-07-25,96,72,0
"42575",1995-07-26,94,72,0
"42576",1995-07-27,89,71,0.83
"42577",1995-07-28,86,72,0.15
"42578",1995-07-29,91,70,0
"42579",1995-07-30,93,71,0
"42580",1995-07-31,92,70,0.63
"42581",1995-08-01,91,70,0.04
"42582",1995-08-02,91,70,0
"42583",1995-08-03,87,72,0.32
"42584",1995-08-04,90,70,0.02
"42585",1995-08-05,88,73,0
"42586",1995-08-06,89,75,0
"42587",1995-08-07,84,71,0
"42588",1995-08-08,78,67,0
"42589",1995-08-09,82,65,0
"42590",1995-08-10,85,67,0
"42591",1995-08-11,89,69,0
"42592",1995-08-12,94,71,0
"42593",1995-08-13,95,76,0
"42594",1995-08-14,97,77,0
"42595",1995-08-15,96,76,0.04
"42596",1995-08-16,94,75,0
"42597",1995-08-17,95,74,0
"42598",1995-08-18,96,72,0.48
"42599",1995-08-19,83,72,0
"42600",1995-08-20,84,71,0
"42601",1995-08-21,86,73,0
"42602",1995-08-22,92,72,0
"42603",1995-08-23,88,72,0
"42604",1995-08-24,89,71,0
"42605",1995-08-25,92,71,0
"42606",1995-08-26,77,72,1.64
"42607",1995-08-27,80,71,4.39
"42608",1995-08-28,85,72,0.1
"42609",1995-08-29,87,67,0
"42610",1995-08-30,88,72,0
"42611",1995-08-31,86,71,0.04
"42612",1995-09-01,88,69,0.11
"42613",1995-09-02,79,64,0
"42614",1995-09-03,81,59,0
"42615",1995-09-04,83,59,0
"42616",1995-09-05,84,60,0
"42617",1995-09-06,84,62,0
"42618",1995-09-07,82,66,0
"42619",1995-09-08,86,67,0
"42620",1995-09-09,86,65,0
"42621",1995-09-10,85,67,0.01
"42622",1995-09-11,71,64,0.28
"42623",1995-09-12,81,63,0
"42624",1995-09-13,83,63,0
"42625",1995-09-14,85,69,0
"42626",1995-09-15,83,68,0.01
"42627",1995-09-16,69,64,0.26
"42628",1995-09-17,85,66,0.02
"42629",1995-09-18,80,63,0
"42630",1995-09-19,78,61,0
"42631",1995-09-20,81,61,0
"42632",1995-09-21,82,69,0
"42633",1995-09-22,83,62,0.02
"42634",1995-09-23,62,46,0.93
"42635",1995-09-24,58,48,0
"42636",1995-09-25,68,53,0
"42637",1995-09-26,78,62,0.85
"42638",1995-09-27,77,63,0
"42639",1995-09-28,79,57,0
"42640",1995-09-29,76,56,0
"42641",1995-09-30,72,59,0
"42642",1995-10-01,77,57,0
"42643",1995-10-02,84,57,0
"42644",1995-10-03,80,62,0
"42645",1995-10-04,69,61,3.16
"42646",1995-10-05,80,66,0.48
"42647",1995-10-06,82,64,0
"42648",1995-10-07,81,61,0
"42649",1995-10-08,76,55,0
"42650",1995-10-09,75,53,0
"42651",1995-10-10,78,52,0
"42652",1995-10-11,78,61,0
"42653",1995-10-12,80,59,0
"42654",1995-10-13,70,65,0.32
"42655",1995-10-14,79,58,0.97
"42656",1995-10-15,68,50,0
"42657",1995-10-16,71,43,0
"42658",1995-10-17,67,45,0
"42659",1995-10-18,72,43,0
"42660",1995-10-19,75,51,0
"42661",1995-10-20,75,54,0.67
"42662",1995-10-21,62,41,0.05
"42663",1995-10-22,71,38,0
"42664",1995-10-23,73,43,0
"42665",1995-10-24,76,58,0
"42666",1995-10-25,71,51,0
"42667",1995-10-26,72,48,0
"42668",1995-10-27,77,56,1.32
"42669",1995-10-28,69,47,0.02
"42670",1995-10-29,62,42,0
"42671",1995-10-30,63,38,0
"42672",1995-10-31,53,50,0.18
"42673",1995-11-01,65,51,0.02
"42674",1995-11-02,69,60,1.09
"42675",1995-11-03,67,53,0.17
"42676",1995-11-04,53,37,0
"42677",1995-11-05,43,30,0
"42678",1995-11-06,56,32,0.02
"42679",1995-11-07,53,46,1.22
"42680",1995-11-08,53,34,0
"42681",1995-11-09,50,26,0
"42682",1995-11-10,61,32,0
"42683",1995-11-11,64,37,1.45
"42684",1995-11-12,54,29,0
"42685",1995-11-13,54,32,0
"42686",1995-11-14,45,36,0.11
"42687",1995-11-15,48,29,0
"42688",1995-11-16,51,24,0
"42689",1995-11-17,54,31,0
"42690",1995-11-18,59,33,0
"42691",1995-11-19,68,35,0
"42692",1995-11-20,61,40,0
"42693",1995-11-21,60,38,0
"42694",1995-11-22,53,30,0
"42695",1995-11-23,60,34,0
"42696",1995-11-24,53,39,0.67
"42697",1995-11-25,53,35,0
"42698",1995-11-26,65,34,0
"42699",1995-11-27,62,44,0
"42700",1995-11-28,70,58,0
"42701",1995-11-29,62,40,0.3
"42702",1995-11-30,50,32,0
"42703",1995-12-01,65,36,0
"42704",1995-12-02,69,38,0
"42705",1995-12-03,66,37,0
"42706",1995-12-04,66,47,0
"42707",1995-12-05,50,43,0.02
"42708",1995-12-06,61,39,0.04
"42709",1995-12-07,47,32,0.4
"42710",1995-12-08,46,29,0.13
"42711",1995-12-09,48,34,0.17
"42712",1995-12-10,37,22,0
"42713",1995-12-11,40,21,0
"42714",1995-12-12,46,25,0
"42715",1995-12-13,57,40,0
"42716",1995-12-14,62,40,0
"42717",1995-12-15,71,42,0
"42718",1995-12-16,62,44,0
"42719",1995-12-17,57,39,0
"42720",1995-12-18,44,37,0.15
"42721",1995-12-19,42,38,0.19
"42722",1995-12-20,43,30,0
"42723",1995-12-21,41,23,0
"42724",1995-12-22,42,22,0
"42725",1995-12-23,39,23,0
"42726",1995-12-24,39,22,0
"42727",1995-12-25,44,19,0
"42728",1995-12-26,40,22,0
"42729",1995-12-27,44,22,0
"42730",1995-12-28,41,22,0
"42731",1995-12-29,48,22,0
"42732",1995-12-30,53,23,0.01
"42733",1995-12-31,49,41,0.12
"42734",1996-01-01,50,45,0.12
"42735",1996-01-02,48,43,0.2
"42736",1996-01-03,49,35,0
"42737",1996-01-04,44,25,0
"42738",1996-01-05,53,27,0
"42739",1996-01-06,41,30,0.39
"42740",1996-01-07,30,19,0.66
"42741",1996-01-08,33,19,0
"42742",1996-01-09,39,18,0
"42743",1996-01-10,47,31,0
"42744",1996-01-11,36,27,0.06
"42745",1996-01-12,42,24,0.15
"42746",1996-01-13,53,28,0
"42747",1996-01-14,62,29,0
"42748",1996-01-15,68,33,0
"42749",1996-01-16,49,36,0
"42750",1996-01-17,48,37,0
"42751",1996-01-18,68,45,0.03
"42752",1996-01-19,67,25,0.48
"42753",1996-01-20,40,20,0
"42754",1996-01-21,38,26,0
"42755",1996-01-22,50,24,0
"42756",1996-01-23,54,28,0
"42757",1996-01-24,60,34,0.22
"42758",1996-01-25,48,27,0
"42759",1996-01-26,60,28,0
"42760",1996-01-27,60,35,1.51
"42761",1996-01-28,46,24,0
"42762",1996-01-29,38,32,0.06
"42763",1996-01-30,43,37,0.15
"42764",1996-01-31,47,36,0.1
"42765",1996-02-01,36,31,0.01
"42766",1996-02-02,33,27,1.73
"42767",1996-02-03,27,20,0.06
"42768",1996-02-04,22,12,0.01
"42769",1996-02-05,29,7,0
"42770",1996-02-06,43,17,0
"42771",1996-02-07,52,27,0.02
"42772",1996-02-08,57,39,0.03
"42773",1996-02-09,63,40,0.1
"42774",1996-02-10,67,32,0
"42775",1996-02-11,65,37,0
"42776",1996-02-12,44,31,0
"42777",1996-02-13,48,24,0
"42778",1996-02-14,58,42,0
"42779",1996-02-15,63,39,0
"42780",1996-02-16,45,27,0.04
"42781",1996-02-17,42,21,0
"42782",1996-02-18,50,25,0
"42783",1996-02-19,63,32,0
"42784",1996-02-20,58,46,0.45
"42785",1996-02-21,60,44,0
"42786",1996-02-22,69,47,0
"42787",1996-02-23,74,49,0
"42788",1996-02-24,68,51,0
"42789",1996-02-25,73,37,0
"42790",1996-02-26,80,46,0
"42791",1996-02-27,80,52,0
"42792",1996-02-28,67,51,0.07
"42793",1996-02-29,51,39,0
"42794",1996-03-01,47,35,0
"42795",1996-03-02,55,37,0
"42796",1996-03-03,55,36,0
"42797",1996-03-04,58,32,0
"42798",1996-03-05,68,43,0
"42799",1996-03-06,61,55,1.52
"42800",1996-03-07,63,42,0.67
"42801",1996-03-08,42,20,0
"42802",1996-03-09,37,16,0
"42803",1996-03-10,41,20,0
"42804",1996-03-11,50,26,0
"42805",1996-03-12,60,30,0
"42806",1996-03-13,66,30,0
"42807",1996-03-14,75,38,0
"42808",1996-03-15,70,52,0.33
"42809",1996-03-16,73,43,0.13
"42810",1996-03-17,62,49,0.02
"42811",1996-03-18,52,45,0.02
"42812",1996-03-19,52,38,0.65
"42813",1996-03-20,46,34,0
"42814",1996-03-21,50,29,0
"42815",1996-03-22,53,27,0
"42816",1996-03-23,60,28,0
"42817",1996-03-24,71,37,0
"42818",1996-03-25,65,47,0.1
"42819",1996-03-26,73,51,0
"42820",1996-03-27,56,40,0.28
"42821",1996-03-28,40,36,0.48
"42822",1996-03-29,67,36,0
"42823",1996-03-30,57,48,0
"42824",1996-03-31,59,47,0.53
"42825",1996-04-01,59,44,0.3
"42826",1996-04-02,64,39,0
"42827",1996-04-03,78,41,0
"42828",1996-04-04,79,54,0
"42829",1996-04-05,64,46,0
"42830",1996-04-06,46,41,0.07
"42831",1996-04-07,55,35,0
"42832",1996-04-08,55,41,0.11
"42833",1996-04-09,52,38,0.08
"42834",1996-04-10,57,32,0
"42835",1996-04-11,71,37,0
"42836",1996-04-12,81,48,0
"42837",1996-04-13,73,55,0.26
"42838",1996-04-14,78,55,0
"42839",1996-04-15,76,58,0.11
"42840",1996-04-16,68,47,0.02
"42841",1996-04-17,74,44,0
"42842",1996-04-18,79,47,0
"42843",1996-04-19,70,56,0.06
"42844",1996-04-20,77,57,0.42
"42845",1996-04-21,80,56,0
"42846",1996-04-22,84,60,0
"42847",1996-04-23,78,52,0.05
"42848",1996-04-24,69,42,0
"42849",1996-04-25,76,47,0
"42850",1996-04-26,67,53,0.46
"42851",1996-04-27,74,49,0
"42852",1996-04-28,79,50,0
"42853",1996-04-29,72,63,1.77
"42854",1996-04-30,70,49,0.7
"42855",1996-05-01,70,39,0
"42856",1996-05-02,79,48,0
"42857",1996-05-03,81,55,0
"42858",1996-05-04,86,60,0
"42859",1996-05-05,86,62,0
"42860",1996-05-06,83,65,0
"42861",1996-05-07,65,57,0
"42862",1996-05-08,82,56,0
"42863",1996-05-09,87,63,0
"42864",1996-05-10,86,63,0
"42865",1996-05-11,82,65,0.41
"42866",1996-05-12,71,53,0
"42867",1996-05-13,65,49,0.04
"42868",1996-05-14,67,48,0.02
"42869",1996-05-15,62,49,0.1
"42870",1996-05-16,80,55,0
"42871",1996-05-17,86,63,0
"42872",1996-05-18,93,66,0
"42873",1996-05-19,94,65,0
"42874",1996-05-20,93,67,0
"42875",1996-05-21,91,69,0
"42876",1996-05-22,84,70,0
"42877",1996-05-23,86,63,0
"42878",1996-05-24,90,67,0.11
"42879",1996-05-25,88,65,0.05
"42880",1996-05-26,78,60,0.01
"42881",1996-05-27,87,63,0.27
"42882",1996-05-28,80,65,0.11
"42883",1996-05-29,83,63,1.01
"42884",1996-05-30,72,56,0
"42885",1996-05-31,75,51,0
"42886",1996-06-01,79,53,0
"42887",1996-06-02,79,59,0
"42888",1996-06-03,77,60,0
"42889",1996-06-04,82,62,0.09
"42890",1996-06-05,82,60,0
"42891",1996-06-06,86,64,0
"42892",1996-06-07,88,65,0.14
"42893",1996-06-08,86,66,0.91
"42894",1996-06-09,82,65,0.15
"42895",1996-06-10,83,70,0
"42896",1996-06-11,84,67,0
"42897",1996-06-12,85,67,0.07
"42898",1996-06-13,85,65,0
"42899",1996-06-14,89,67,0
"42900",1996-06-15,87,68,0
"42901",1996-06-16,90,67,0.1
"42902",1996-06-17,87,68,0
"42903",1996-06-18,89,70,0
"42904",1996-06-19,87,71,0.64
"42905",1996-06-20,89,70,0.4
"42906",1996-06-21,90,72,0
"42907",1996-06-22,93,73,0
"42908",1996-06-23,94,74,0
"42909",1996-06-24,94,74,0
"42910",1996-06-25,90,74,0.06
"42911",1996-06-26,85,70,0
"42912",1996-06-27,86,64,0
"42913",1996-06-28,88,65,0
"42914",1996-06-29,90,70,0
"42915",1996-06-30,90,73,0
"42916",1996-07-01,95,74,0.53
"42917",1996-07-02,92,72,0
"42918",1996-07-03,90,71,0
"42919",1996-07-04,84,62,0
"42920",1996-07-05,83,65,0
"42921",1996-07-06,88,66,0
"42922",1996-07-07,93,69,0
"42923",1996-07-08,87,74,0
"42924",1996-07-09,90,71,0.38
"42925",1996-07-10,85,71,0
"42926",1996-07-11,80,67,0.02
"42927",1996-07-12,80,65,0.02
"42928",1996-07-13,91,67,0.41
"42929",1996-07-14,91,69,0.03
"42930",1996-07-15,86,70,0.42
"42931",1996-07-16,87,70,0
"42932",1996-07-17,91,71,0
"42933",1996-07-18,92,72,0.1
"42934",1996-07-19,93,73,0
"42935",1996-07-20,92,78,0
"42936",1996-07-21,89,71,0
"42937",1996-07-22,92,73,0.01
"42938",1996-07-23,94,72,0.25
"42939",1996-07-24,90,71,0
"42940",1996-07-25,87,69,0.78
"42941",1996-07-26,85,64,0
"42942",1996-07-27,85,68,0
"42943",1996-07-28,83,69,0.02
"42944",1996-07-29,85,67,0
"42945",1996-07-30,84,70,0.03
"42946",1996-07-31,85,71,0.05
"42947",1996-08-01,82,69,0.07
"42948",1996-08-02,88,67,0.06
"42949",1996-08-03,89,67,0.15
"42950",1996-08-04,89,68,0
"42951",1996-08-05,87,71,0.01
"42952",1996-08-06,86,68,0.1
"42953",1996-08-07,86,70,0
"42954",1996-08-08,86,67,0
"42955",1996-08-09,82,71,0.11
"42956",1996-08-10,85,69,0
"42957",1996-08-11,84,68,1.8
"42958",1996-08-12,81,70,0.69
"42959",1996-08-13,82,64,0
"42960",1996-08-14,83,67,0
"42961",1996-08-15,87,65,0
"42962",1996-08-16,87,66,0
"42963",1996-08-17,88,68,0
"42964",1996-08-18,88,67,0
"42965",1996-08-19,89,69,0
"42966",1996-08-20,89,69,0
"42967",1996-08-21,90,67,0
"42968",1996-08-22,91,69,0
"42969",1996-08-23,93,70,0
"42970",1996-08-24,90,68,1.5
"42971",1996-08-25,83,67,0
"42972",1996-08-26,79,69,0.09
"42973",1996-08-27,84,67,0.13
"42974",1996-08-28,84,68,0.03
"42975",1996-08-29,86,67,0
