"","Date","tmax","tmin","prcp"
"46563",2008-06-26,82,56,0
"46564",2008-06-27,82,55,0
"46565",2008-06-28,87,50,0
"46566",2008-06-29,95,54,0
"46567",2008-06-30,99,61,0
"46568",2008-07-01,81,59,0.17
"46569",2008-07-02,77,60,0.08
"46570",2008-07-03,90,55,0
"46571",2008-07-04,97,62,0.08
"46572",2008-07-05,82,59,0
"46573",2008-07-06,85,54,0
"46574",2008-07-07,86,56,0
"46575",2008-07-08,86,57,0
"46576",2008-07-09,91,52,0
"46577",2008-07-10,91,55,0
"46578",2008-07-11,76,54,0
"46579",2008-07-12,86,46,0
"46580",2008-07-13,89,51,0
"46581",2008-07-14,90,55,0
"46582",2008-07-15,85,56,0
"46583",2008-07-16,86,59,0
"46584",2008-07-17,86,54,0
"46585",2008-07-18,84,55,0
"46586",2008-07-19,87,54,0
"46587",2008-07-20,93,49,0
"46588",2008-07-21,98,56,0
"46589",2008-07-22,83,58,0.14
"46590",2008-07-23,85,57,0
"46591",2008-07-24,86,59,0
"46592",2008-07-25,91,51,0
"46593",2008-07-26,97,59,0
"46594",2008-07-27,93,67,0
"46595",2008-07-28,90,63,0
"46596",2008-07-29,94,54,0
"46597",2008-07-30,84,61,0
"46598",2008-07-31,89,48,0
"46599",2008-08-01,96,52,0
"46600",2008-08-02,90,57,0.01
"46601",2008-08-03,85,49,0.02
"46602",2008-08-04,85,54,0
"46603",2008-08-05,94,52,0
"46604",2008-08-06,94,60,0
"46605",2008-08-07,92,59,0
"46606",2008-08-08,90,59,0
"46607",2008-08-09,91,56,0
"46608",2008-08-10,89,52,0
"46609",2008-08-11,82,57,0
"46610",2008-08-12,87,47,0
"46611",2008-08-13,87,52,0
"46612",2008-08-14,82,60,0
"46613",2008-08-15,84,55,0
"46614",2008-08-16,92,50,0
"46615",2008-08-17,96,56,0
"46616",2008-08-18,99,59,0
"46617",2008-08-19,98,59,0
"46618",2008-08-20,85,53,0
"46619",2008-08-21,64,50,0.11
"46620",2008-08-22,76,48,0
"46621",2008-08-23,87,47,0
"46622",2008-08-24,95,49,0
"46623",2008-08-25,94,55,0
"46624",2008-08-26,68,54,0.05
"46625",2008-08-27,65,48,0.04
"46626",2008-08-28,80,53,0
"46627",2008-08-29,87,51,0
"46628",2008-08-30,88,51,0.03
"46629",2008-08-31,67,44,0.19
"46630",2008-09-01,50,36,0.46
"46631",2008-09-02,67,39,0
"46632",2008-09-03,72,46,0
"46633",2008-09-04,62,44,0
"46634",2008-09-05,67,40,0
"46635",2008-09-06,64,48,0.14
"46636",2008-09-07,62,43,0.07
"46637",2008-09-08,69,36,0
"46638",2008-09-09,73,38,0
"46639",2008-09-10,55,42,0
"46640",2008-09-11,69,34,0
"46641",2008-09-12,80,41,0
"46642",2008-09-13,60,42,0
"46643",2008-09-14,76,37,0
"46644",2008-09-15,86,42,0
"46645",2008-09-16,87,42,0
"46646",2008-09-17,84,45,0
"46647",2008-09-18,85,43,0
"46648",2008-09-19,85,45,0
"46649",2008-09-20,81,49,0
"46650",2008-09-21,62,49,0
"46651",2008-09-22,63,42,0.02
"46652",2008-09-23,63,38,0.01
"46653",2008-09-24,70,39,0
"46654",2008-09-25,77,41,0
"46655",2008-09-26,73,47,0
"46656",2008-09-27,79,39,0
"46657",2008-09-28,76,47,0
"46658",2008-09-29,77,39,0
"46659",2008-09-30,80,40,0
"46660",2008-10-01,79,41,0
"46661",2008-10-02,82,43,0
"46662",2008-10-03,72,53,0
"46663",2008-10-04,65,49,0.04
"46664",2008-10-05,59,45,0
"46665",2008-10-06,63,42,0
"46666",2008-10-07,74,38,0.04
"46667",2008-10-08,53,29,0
"46668",2008-10-09,48,23,0
"46669",2008-10-10,41,33,0
"46670",2008-10-11,39,30,0.01
"46671",2008-10-12,31,24,0.24
"46672",2008-10-13,49,21,0
"46673",2008-10-14,58,33,0.01
"46674",2008-10-15,56,30,0
"46675",2008-10-16,56,34,0
"46676",2008-10-17,69,37,0
"46677",2008-10-18,69,38,0
"46678",2008-10-19,56,37,0
"46679",2008-10-20,58,31,0.04
"46680",2008-10-21,47,34,0
"46681",2008-10-22,53,21,0
"46682",2008-10-23,55,21,0
"46683",2008-10-24,59,27,0
"46684",2008-10-25,62,35,0
"46685",2008-10-26,45,26,0
"46686",2008-10-27,56,19,0
"46687",2008-10-28,64,30,0
"46688",2008-10-29,66,32,0
"46689",2008-10-30,67,34,0
"46690",2008-10-31,57,33,0
"46691",2008-11-01,67,34,0
"46692",2008-11-02,53,42,0.16
"46693",2008-11-03,55,34,0
"46694",2008-11-04,42,33,0.18
"46695",2008-11-05,42,29,0
"46696",2008-11-06,42,22,0
"46697",2008-11-07,44,33,0.11
"46698",2008-11-08,50,42,0.02
"46699",2008-11-09,44,37,0
"46700",2008-11-10,54,36,0
"46701",2008-11-11,48,39,0
"46702",2008-11-12,65,42,0.2
"46703",2008-11-13,52,35,0.15
"46704",2008-11-14,42,27,0
"46705",2008-11-15,56,32,0
"46706",2008-11-16,65,41,0
"46707",2008-11-17,53,37,0
"46708",2008-11-18,71,31,0
"46709",2008-11-19,47,32,0.01
"46710",2008-11-20,42,27,0.01
"46711",2008-11-21,44,26,0.02
"46712",2008-11-22,49,23,0
"46713",2008-11-23,44,23,0
"46714",2008-11-24,47,19,0
"46715",2008-11-25,44,22,0
"46716",2008-11-26,47,20,0
"46717",2008-11-27,38,14,0
"46718",2008-11-28,46,20,0
"46719",2008-11-29,48,42,0
"46720",2008-11-30,52,34,0
"46721",2008-12-01,60,34,0
"46722",2008-12-02,54,23,0.16
"46723",2008-12-03,27,20,0
"46724",2008-12-04,23,12,0
"46725",2008-12-05,41,18,0
"46726",2008-12-06,53,28,0
"46727",2008-12-07,50,27,0
"46728",2008-12-08,38,21,0
"46729",2008-12-09,43,20,0
"46730",2008-12-10,47,41,0
"46731",2008-12-11,47,33,0
"46732",2008-12-12,38,25,0
"46733",2008-12-13,36,-9,0.07
"46734",2008-12-14,-8,-16,0
"46735",2008-12-15,-2,-13,0
"46736",2008-12-16,1,-17,0
"46737",2008-12-17,16,-8,0
"46738",2008-12-18,13,3,0
"46739",2008-12-19,4,-9,0.07
"46740",2008-12-20,-1,-15,0
"46741",2008-12-21,20,-16,0.03
"46742",2008-12-22,7,0,0.1
"46743",2008-12-23,21,-3,0.02
"46744",2008-12-24,20,-1,0
"46745",2008-12-25,28,17,0.1
"46746",2008-12-26,26,11,0.05
"46747",2008-12-27,29,16,0
"46748",2008-12-28,52,24,0.05
"46749",2008-12-29,41,30,0.1
"46750",2008-12-30,34,19,0
"46751",2008-12-31,48,16,0.02
"46752",2009-01-01,31,19,0.06
"46753",2009-01-02,33,-4,0.07
"46754",2009-01-03,8,-10,0
"46755",2009-01-04,16,-6,0
"46756",2009-01-05,39,11,0
"46757",2009-01-06,41,33,0.06
"46758",2009-01-07,53,35,0.05
"46759",2009-01-08,55,40,0
"46760",2009-01-09,42,24,0.11
"46761",2009-01-10,43,37,0
"46762",2009-01-11,46,34,0
"46763",2009-01-12,48,28,0
"46764",2009-01-13,52,44,0
"46765",2009-01-14,48,33,0
"46766",2009-01-15,51,27,0
"46767",2009-01-16,50,26,0
"46768",2009-01-17,44,22,0
"46769",2009-01-18,40,19,0
"46770",2009-01-19,39,17,0
"46771",2009-01-20,37,13,0
"46772",2009-01-21,41,17,0
"46773",2009-01-22,33,11,0
"46774",2009-01-23,12,5,0
"46775",2009-01-24,10,2,0.01
"46776",2009-01-25,10,-4,0.04
"46777",2009-01-26,13,-9,0
"46778",2009-01-27,21,-7,0
"46779",2009-01-28,38,16,0
"46780",2009-01-29,43,32,0
"46781",2009-01-30,49,28,0
"46782",2009-01-31,51,24,0
"46783",2009-02-01,39,27,0
"46784",2009-02-02,49,36,0
"46785",2009-02-03,55,29,0
"46786",2009-02-04,54,24,0
"46787",2009-02-05,48,26,0
"46788",2009-02-06,50,26,0
"46789",2009-02-07,48,25,0
"46790",2009-02-08,43,20,0
"46791",2009-02-09,45,20,0
"46792",2009-02-10,37,20,0
"46793",2009-02-11,37,16,0
"46794",2009-02-12,36,24,0
"46795",2009-02-13,34,23,0
"46796",2009-02-14,27,16,0.01
"46797",2009-02-15,40,11,0
"46798",2009-02-16,50,24,0
"46799",2009-02-17,47,21,0
"46800",2009-02-18,44,33,0
"46801",2009-02-19,50,33,0
"46802",2009-02-20,38,22,0
"46803",2009-02-21,48,17,0
"46804",2009-02-22,51,18,0
"46805",2009-02-23,60,32,0
"46806",2009-02-24,54,34,0.05
"46807",2009-02-25,38,13,0
"46808",2009-02-26,13,7,0.15
"46809",2009-02-27,33,4,0.01
"46810",2009-02-28,33,4,0
"46811",2009-03-01,47,19,0
"46812",2009-03-02,60,29,0
"46813",2009-03-03,55,29,0.01
"46814",2009-03-04,45,26,0
"46815",2009-03-05,44,11,0.03
"46816",2009-03-06,23,6,0.08
"46817",2009-03-07,42,10,0
"46818",2009-03-08,29,7,0
"46819",2009-03-09,19,0,0
"46820",2009-03-10,8,-8,0.03
"46821",2009-03-11,25,-11,0
"46822",2009-03-12,39,4,0
"46823",2009-03-13,42,17,0
"46824",2009-03-14,59,22,0
"46825",2009-03-15,54,30,0.04
"46826",2009-03-16,37,20,0.29
"46827",2009-03-17,42,15,0
"46828",2009-03-18,48,28,0
"46829",2009-03-19,56,28,0
"46830",2009-03-20,61,31,0
"46831",2009-03-21,62,34,0.13
"46832",2009-03-22,55,32,0.16
"46833",2009-03-23,41,28,0.01
"46834",2009-03-24,44,28,0
"46835",2009-03-25,45,19,0
"46836",2009-03-26,31,16,0
"46837",2009-03-27,47,16,0
"46838",2009-03-28,51,34,0.09
"46839",2009-03-29,35,24,0.26
"46840",2009-03-30,41,17,0
"46841",2009-03-31,42,30,0.04
"46842",2009-04-01,45,32,0.01
"46843",2009-04-02,49,27,0.04
"46844",2009-04-03,45,28,0
"46845",2009-04-04,43,26,0
"46846",2009-04-05,51,21,0
"46847",2009-04-06,65,25,0
"46848",2009-04-07,68,27,0
"46849",2009-04-08,67,34,0
"46850",2009-04-09,54,40,0
"46851",2009-04-10,61,33,0.03
"46852",2009-04-11,64,34,0
"46853",2009-04-12,62,39,0
"46854",2009-04-13,53,36,0.03
"46855",2009-04-14,45,34,0
"46856",2009-04-15,37,30,0.05
"46857",2009-04-16,45,31,0
"46858",2009-04-17,60,25,0
"46859",2009-04-18,62,40,0
"46860",2009-04-19,67,32,0
"46861",2009-04-20,73,36,0
"46862",2009-04-21,79,38,0
"46863",2009-04-22,77,40,0
"46864",2009-04-23,51,21,0
"46865",2009-04-24,49,16,0
"46866",2009-04-25,53,22,0
"46867",2009-04-26,44,28,0
"46868",2009-04-27,48,26,0.05
"46869",2009-04-28,35,29,0.19
"46870",2009-04-29,34,27,0.19
"46871",2009-04-30,42,28,0.01
"46872",2009-05-01,52,25,0
"46873",2009-05-02,60,27,0
"46874",2009-05-03,58,38,0.19
"46875",2009-05-04,61,41,0
"46876",2009-05-05,67,44,0
"46877",2009-05-06,61,42,0
"46878",2009-05-07,53,39,0.01
"46879",2009-05-08,58,39,0.01
"46880",2009-05-09,62,31,0
"46881",2009-05-10,62,34,0
"46882",2009-05-11,69,32,0
"46883",2009-05-12,51,38,0.11
"46884",2009-05-13,59,37,0
"46885",2009-05-14,65,37,0
"46886",2009-05-15,63,38,0
"46887",2009-05-16,73,33,0
"46888",2009-05-17,85,46,0
"46889",2009-05-18,87,47,0
"46890",2009-05-19,88,49,0
"46891",2009-05-20,61,41,0
"46892",2009-05-21,70,32,0
"46893",2009-05-22,71,44,0
"46894",2009-05-23,81,44,0
"46895",2009-05-24,66,53,0.11
"46896",2009-05-25,73,48,0
"46897",2009-05-26,80,43,0
"46898",2009-05-27,80,53,0
"46899",2009-05-28,84,54,0
"46900",2009-05-29,85,47,0
"46901",2009-05-30,85,51,0
"46902",2009-05-31,86,53,0
"46903",2009-06-01,66,49,0
"46904",2009-06-02,61,47,0
"46905",2009-06-03,74,42,0
"46906",2009-06-04,77,44,0
"46907",2009-06-05,72,48,0.04
"46908",2009-06-06,48,35,0.12
"46909",2009-06-07,54,38,0
"46910",2009-06-08,51,33,0.27
"46911",2009-06-09,63,42,0
"46912",2009-06-10,70,44,0
"46913",2009-06-11,74,43,0
"46914",2009-06-12,80,42,0
"46915",2009-06-13,81,46,0
"46916",2009-06-14,75,49,0.03
"46917",2009-06-15,70,54,0.56
"46918",2009-06-16,79,49,0
"46919",2009-06-17,76,53,0.02
"46920",2009-06-18,74,53,0
"46921",2009-06-19,77,49,0.14
"46922",2009-06-20,60,53,0.13
"46923",2009-06-21,72,51,0.11
"46924",2009-06-22,63,48,0.03
"46925",2009-06-23,75,41,0
"46926",2009-06-24,86,48,0
"46927",2009-06-25,90,56,0
"46928",2009-06-26,80,50,0
"46929",2009-06-27,79,55,0
"46930",2009-06-28,90,50,0
"46931",2009-06-29,91,54,0
"46932",2009-06-30,91,54,0
"46933",2009-07-01,81,54,0
"46934",2009-07-02,84,54,0
"46935",2009-07-03,81,55,0.01
"46936",2009-07-04,87,56,0
"46937",2009-07-05,83,55,0
"46938",2009-07-06,87,56,0.09
"46939",2009-07-07,77,47,0.08
"46940",2009-07-08,68,47,0.02
"46941",2009-07-09,77,43,0
"46942",2009-07-10,81,48,0
"46943",2009-07-11,91,51,0
"46944",2009-07-12,83,61,0.05
"46945",2009-07-13,74,57,0.05
"46946",2009-07-14,75,56,0
"46947",2009-07-15,87,51,0
"46948",2009-07-16,92,52,0
"46949",2009-07-17,94,52,0
"46950",2009-07-18,97,55,0
"46951",2009-07-19,93,61,0
"46952",2009-07-20,85,60,0
"46953",2009-07-21,91,54,0
"46954",2009-07-22,96,57,0
"46955",2009-07-23,99,56,0
"46956",2009-07-24,88,62,0.15
"46957",2009-07-25,90,56,0.03
"46958",2009-07-26,88,56,0
"46959",2009-07-27,78,57,1.12
"46960",2009-07-28,77,51,0.14
"46961",2009-07-29,74,54,0
"46962",2009-07-30,83,49,0
"46963",2009-07-31,77,57,0.08
"46964",2009-08-01,93,53,0
"46965",2009-08-02,94,60,0
"46966",2009-08-03,88,56,0
"46967",2009-08-04,91,59,0
"46968",2009-08-05,76,57,0.01
"46969",2009-08-06,80,58,0.43
"46970",2009-08-07,66,56,0.45
"46971",2009-08-08,73,53,0
"46972",2009-08-09,79,55,0
"46973",2009-08-10,87,51,0
"46974",2009-08-11,92,54,0
"46975",2009-08-12,89,55,0
"46976",2009-08-13,79,56,0.24
"46977",2009-08-14,69,52,0.5
"46978",2009-08-15,66,46,0
"46979",2009-08-16,62,47,0.22
"46980",2009-08-17,75,45,0
"46981",2009-08-18,80,59,0
"46982",2009-08-19,83,60,0
"46983",2009-08-20,87,52,0
"46984",2009-08-21,93,54,0.01
"46985",2009-08-22,90,57,0
"46986",2009-08-23,77,58,0
"46987",2009-08-24,81,54,0
"46988",2009-08-25,89,51,0
"46989",2009-08-26,93,55,0
"46990",2009-08-27,88,53,0
"46991",2009-08-28,89,50,0
"46992",2009-08-29,82,54,0
"46993",2009-08-30,84,57,0
"46994",2009-08-31,81,59,0
"46995",2009-09-01,88,52,0
"46996",2009-09-02,91,53,0
"46997",2009-09-03,93,54,0
"46998",2009-09-04,88,59,0
"46999",2009-09-05,87,52,0
"47000",2009-09-06,78,55,0.03
"47001",2009-09-07,71,51,0
"47002",2009-09-08,72,46,0
"47003",2009-09-09,83,39,0
"47004",2009-09-10,78,49,0
"47005",2009-09-11,78,45,0
"47006",2009-09-12,81,43,0
"47007",2009-09-13,75,41,0
"47008",2009-09-14,88,46,0
"47009",2009-09-15,88,52,0
"47010",2009-09-16,92,51,0
"47011",2009-09-17,89,56,0
"47012",2009-09-18,88,59,0
"47013",2009-09-19,94,54,0
"47014",2009-09-20,68,40,0.03
"47015",2009-09-21,70,34,0
"47016",2009-09-22,78,42,0
"47017",2009-09-23,85,43,0
"47018",2009-09-24,88,47,0
"47019",2009-09-25,83,46,0
"47020",2009-09-26,87,46,0
"47021",2009-09-27,67,43,0
"47022",2009-09-28,73,34,0
"47023",2009-09-29,84,45,0.11
"47024",2009-09-30,46,39,0.8
"47025",2009-10-01,52,40,0
"47026",2009-10-02,58,31,0
"47027",2009-10-03,51,32,0
"47028",2009-10-04,44,37,0.01
"47029",2009-10-05,43,27,0
"47030",2009-10-06,59,24,0
"47031",2009-10-07,50,31,0.05
"47032",2009-10-08,46,24,0
"47033",2009-10-09,24,13,0
"47034",2009-10-10,25,9,0
"47035",2009-10-11,26,14,0
"47036",2009-10-12,37,8,0
"47037",2009-10-13,41,25,0.03
"47038",2009-10-14,53,29,0
"47039",2009-10-15,60,35,0
"47040",2009-10-16,65,31,0
"47041",2009-10-17,73,35,0
"47042",2009-10-18,66,49,0
"47043",2009-10-19,51,38,0.59
"47044",2009-10-20,51,39,0
"47045",2009-10-21,54,34,0
"47046",2009-10-22,57,42,0
"47047",2009-10-23,50,32,0.01
"47048",2009-10-24,53,33,0.01
"47049",2009-10-25,50,33,0
"47050",2009-10-26,62,36,0.01
"47051",2009-10-27,43,32,0.13
"47052",2009-10-28,42,30,0.04
"47053",2009-10-29,41,21,0
"47054",2009-10-30,56,35,0.01
"47055",2009-10-31,63,44,0
"47056",2009-11-01,51,34,0
"47057",2009-11-02,49,24,0
"47058",2009-11-03,52,30,0
"47059",2009-11-04,51,23,0
"47060",2009-11-05,63,26,0
"47061",2009-11-06,61,33,0
"47062",2009-11-07,53,29,0
"47063",2009-11-08,50,25,0
"47064",2009-11-09,55,20,0
"47065",2009-11-10,57,31,0
"47066",2009-11-11,49,25,0.01
"47067",2009-11-12,39,25,0.12
"47068",2009-11-13,34,18,0
"47069",2009-11-14,38,18,0
"47070",2009-11-15,36,23,0
"47071",2009-11-16,46,21,0
"47072",2009-11-17,61,28,0
"47073",2009-11-18,45,25,0
"47074",2009-11-19,46,20,0
"47075",2009-11-20,55,27,0
"47076",2009-11-21,49,26,0
"47077",2009-11-22,31,16,0
"47078",2009-11-23,41,25,0
"47079",2009-11-24,40,25,0
"47080",2009-11-25,51,26,0
"47081",2009-11-26,48,27,0
"47082",2009-11-27,48,25,0
"47083",2009-11-28,40,29,0
"47084",2009-11-29,46,34,0
"47085",2009-11-30,51,24,0
"47086",2009-12-01,32,6,0.05
"47087",2009-12-02,21,-2,0
"47088",2009-12-03,18,-1,0
"47089",2009-12-04,27,5,0
"47090",2009-12-05,23,10,0.02
"47091",2009-12-06,10,-6,0
"47092",2009-12-07,-3,-19,0.01
"47093",2009-12-08,-7,-23,0
"47094",2009-12-09,8,-21,0
"47095",2009-12-10,22,7,0
"47096",2009-12-11,23,5,0
"47097",2009-12-12,18,-3,0.1
"47098",2009-12-13,-3,-12,0.05
"47099",2009-12-14,0,-13,0.02
"47100",2009-12-15,21,-5,0
"47101",2009-12-16,39,17,0
"47102",2009-12-17,42,17,0
"47103",2009-12-18,30,9,0
"47104",2009-12-19,36,24,0
"47105",2009-12-20,40,28,0.02
"47106",2009-12-21,41,27,0
"47107",2009-12-22,31,21,0.01
"47108",2009-12-23,22,-1,0.03
"47109",2009-12-24,12,-8,0
"47110",2009-12-25,26,8,0
"47111",2009-12-26,14,1,0
"47112",2009-12-27,9,-5,0
"47113",2009-12-28,7,-9,0
"47114",2009-12-29,14,-7,0
"47115",2009-12-30,19,3,0
"47116",2009-12-31,19,7,0
"47117",2010-01-01,37,18,0.03
"47118",2010-01-02,41,25,0
"47119",2010-01-03,37,18,0
"47120",2010-01-04,28,20,0.04
"47121",2010-01-05,26,5,0.15
"47122",2010-01-06,11,-12,0
"47123",2010-01-07,-5,-20,0
"47124",2010-01-08,0,-18,0
"47125",2010-01-09,18,-4,0
"47126",2010-01-10,23,3,0
"47127",2010-01-11,27,4,0
"47128",2010-01-12,45,16,0
"47129",2010-01-13,42,27,0
"47130",2010-01-14,43,26,0
"47131",2010-01-15,50,24,0
"47132",2010-01-16,39,28,0
"47133",2010-01-17,39,18,0
"47134",2010-01-18,41,23,0
"47135",2010-01-19,36,20,0
"47136",2010-01-20,33,16,0
"47137",2010-01-21,33,12,0
"47138",2010-01-22,23,11,0.14
"47139",2010-01-23,22,17,0.04
"47140",2010-01-24,21,12,0.04
"47141",2010-01-25,24,17,0
"47142",2010-01-26,21,15,0.05
"47143",2010-01-27,18,2,0
"47144",2010-01-28,17,-2,0
"47145",2010-01-29,27,13,0
"47146",2010-01-30,33,13,0
"47147",2010-01-31,25,19,0.01
"47148",2010-02-01,31,18,0
"47149",2010-02-02,31,18,0
"47150",2010-02-03,28,9,0
"47151",2010-02-04,30,11,0
"47152",2010-02-05,27,11,0.01
"47153",2010-02-06,34,21,0
"47154",2010-02-07,29,22,0
"47155",2010-02-08,25,20,0
"47156",2010-02-09,33,21,0
"47157",2010-02-10,36,19,0
"47158",2010-02-11,34,22,0
"47159",2010-02-12,42,26,0
"47160",2010-02-13,43,26,0
"47161",2010-02-14,33,22,0
"47162",2010-02-15,37,28,0.11
"47163",2010-02-16,41,28,0
"47164",2010-02-17,46,27,0
"47165",2010-02-18,34,19,0.01
"47166",2010-02-19,29,19,0
"47167",2010-02-20,25,14,0.01
"47168",2010-02-21,25,5,0
"47169",2010-02-22,33,5,0
"47170",2010-02-23,41,10,0
"47171",2010-02-24,45,19,0
"47172",2010-02-25,46,28,0
"47173",2010-02-26,44,20,0
"47174",2010-02-27,48,27,0
"47175",2010-02-28,51,29,0
"47176",2010-03-01,50,22,0
"47177",2010-03-02,44,24,0
"47178",2010-03-03,52,30,0
"47179",2010-03-04,51,30,0
"47180",2010-03-05,53,32,0
"47181",2010-03-06,53,26,0
"47182",2010-03-07,53,24,0
"47183",2010-03-08,54,25,0
"47184",2010-03-09,39,27,0.01
"47185",2010-03-10,38,24,0
"47186",2010-03-11,46,20,0
"47187",2010-03-12,56,26,0
"47188",2010-03-13,49,33,0.08
"47189",2010-03-14,50,26,0
"47190",2010-03-15,57,24,0
"47191",2010-03-16,64,27,0
"47192",2010-03-17,58,31,0
"47193",2010-03-18,48,30,0.01
"47194",2010-03-19,42,23,0
"47195",2010-03-20,58,19,0
"47196",2010-03-21,62,27,0
"47197",2010-03-22,50,36,0
"47198",2010-03-23,50,29,0
"47199",2010-03-24,54,24,0
"47200",2010-03-25,54,25,0
"47201",2010-03-26,51,37,0
"47202",2010-03-27,56,37,0
"47203",2010-03-28,66,29,0
"47204",2010-03-29,63,39,0.06
"47205",2010-03-30,46,32,0.08
"47206",2010-03-31,44,27,0
"47207",2010-04-01,48,25,0
"47208",2010-04-02,52,25,0
"47209",2010-04-03,44,27,0
"47210",2010-04-04,47,25,0
"47211",2010-04-05,50,24,0
"47212",2010-04-06,46,33,0
"47213",2010-04-07,52,31,0
"47214",2010-04-08,59,27,0
"47215",2010-04-09,45,26,0
"47216",2010-04-10,53,19,0
"47217",2010-04-11,38,32,0
"47218",2010-04-12,47,31,0
"47219",2010-04-13,39,32,0.35
"47220",2010-04-14,53,38,0
"47221",2010-04-15,60,30,0
"47222",2010-04-16,70,29,0
"47223",2010-04-17,71,40,0
"47224",2010-04-18,70,34,0
"47225",2010-04-19,73,37,0
"47226",2010-04-20,76,39,0
"47227",2010-04-21,74,42,0
"47228",2010-04-22,75,43,0.15
"47229",2010-04-23,60,40,0
"47230",2010-04-24,61,35,0
"47231",2010-04-25,52,34,0
"47232",2010-04-26,59,27,0
"47233",2010-04-27,70,36,0.02
"47234",2010-04-28,50,39,0
"47235",2010-04-29,41,32,0.21
"47236",2010-04-30,48,33,0.01
"47237",2010-05-01,54,39,0
"47238",2010-05-02,56,39,0
"47239",2010-05-03,65,35,0.11
"47240",2010-05-04,46,34,0
"47241",2010-05-05,42,26,0.02
"47242",2010-05-06,42,28,0
"47243",2010-05-07,50,23,0
"47244",2010-05-08,57,25,0.04
"47245",2010-05-09,58,33,0
"47246",2010-05-10,59,29,0
"47247",2010-05-11,51,40,0
"47248",2010-05-12,58,36,0
"47249",2010-05-13,66,29,0
"47250",2010-05-14,71,37,0
"47251",2010-05-15,73,42,0
"47252",2010-05-16,76,40,0
"47253",2010-05-17,82,44,0
"47254",2010-05-18,76,49,0.13
"47255",2010-05-19,71,51,0
"47256",2010-05-20,58,39,0.01
"47257",2010-05-21,62,32,0.05
"47258",2010-05-22,50,36,0.27
"47259",2010-05-23,56,35,0.18
"47260",2010-05-24,48,40,0.61
"47261",2010-05-25,62,41,0.05
"47262",2010-05-26,68,38,0.03
"47263",2010-05-27,62,43,0.11
"47264",2010-05-28,43,38,0.2
"47265",2010-05-29,58,39,0.02
"47266",2010-05-30,64,39,0
"47267",2010-05-31,64,44,0.3
"47268",2010-06-01,66,46,0.11
"47269",2010-06-02,64,44,0.02
"47270",2010-06-03,66,50,0.02
"47271",2010-06-04,65,47,0.02
"47272",2010-06-05,69,50,0
"47273",2010-06-06,72,44,0.03
"47274",2010-06-07,69,49,0
"47275",2010-06-08,72,44,0
"47276",2010-06-09,66,48,0.03
"47277",2010-06-10,64,43,0.48
"47278",2010-06-11,55,39,0.39
"47279",2010-06-12,64,37,0
"47280",2010-06-13,75,40,0
"47281",2010-06-14,79,44,0
"47282",2010-06-15,63,52,0.17
"47283",2010-06-16,57,47,1.15
"47284",2010-06-17,49,43,0.11
"47285",2010-06-18,67,44,0
"47286",2010-06-19,74,42,0
"47287",2010-06-20,73,46,0.09
"47288",2010-06-21,69,45,0.08
"47289",2010-06-22,71,48,0
"47290",2010-06-23,79,46,0
"47291",2010-06-24,82,51,0.01
"47292",2010-06-25,80,53,0.05
"47293",2010-06-26,79,52,0
"47294",2010-06-27,82,51,0
"47295",2010-06-28,87,53,0
"47296",2010-06-29,89,60,0
"47297",2010-06-30,78,55,0.09
"47298",2010-07-01,77,50,0.05
"47299",2010-07-02,71,53,0
"47300",2010-07-03,69,50,0.07
"47301",2010-07-04,75,47,0
"47302",2010-07-05,69,51,0
"47303",2010-07-06,69,48,0
"47304",2010-07-07,78,44,0
"47305",2010-07-08,83,48,0
"47306",2010-07-09,90,51,0
"47307",2010-07-10,89,54,0
"47308",2010-07-11,83,57,0
"47309",2010-07-12,88,55,0
"47310",2010-07-13,70,52,0
"47311",2010-07-14,80,54,0
"47312",2010-07-15,88,50,0
"47313",2010-07-16,95,53,0
"47314",2010-07-17,90,57,0
"47315",2010-07-18,90,55,0
"47316",2010-07-19,84,54,0
"47317",2010-07-20,82,52,0
"47318",2010-07-21,78,54,0.02
"47319",2010-07-22,84,48,0
"47320",2010-07-23,80,54,0
"47321",2010-07-24,89,50,0
"47322",2010-07-25,95,53,0
"47323",2010-07-26,84,57,0
"47324",2010-07-27,73,56,0.06
"47325",2010-07-28,91,52,0
"47326",2010-07-29,90,54,0
"47327",2010-07-30,92,54,0
"47328",2010-07-31,86,57,0.2
"47329",2010-08-01,86,54,0
"47330",2010-08-02,85,51,0
"47331",2010-08-03,75,55,0
"47332",2010-08-04,77,60,0
"47333",2010-08-05,88,55,0
"47334",2010-08-06,91,54,0.08
"47335",2010-08-07,88,52,0
"47336",2010-08-08,86,54,0
"47337",2010-08-09,85,52,0.1
"47338",2010-08-10,78,51,0.88
"47339",2010-08-11,79,51,0.02
"47340",2010-08-12,79,50,0.17
"47341",2010-08-13,64,51,0.46
"47342",2010-08-14,70,53,0.21
"47343",2010-08-15,77,47,0
"47344",2010-08-16,82,48,0
"47345",2010-08-17,87,52,0
"47346",2010-08-18,87,54,0
"47347",2010-08-19,87,58,0
"47348",2010-08-20,87,51,0
"47349",2010-08-21,93,50,0
"47350",2010-08-22,79,54,0.09
"47351",2010-08-23,72,49,0
"47352",2010-08-24,79,42,0
"47353",2010-08-25,90,47,0
"47354",2010-08-26,97,51,0
"47355",2010-08-27,75,49,0
"47356",2010-08-28,65,42,0
"47357",2010-08-29,55,49,0.25
"47358",2010-08-30,57,44,0.33
